Gene Flank,Gene,Count
CNAG_01846L,CNAG_01846,628
CNAG_02539L,CNAG_02539,542
CNAG_02540L,CNAG_02540,616
CNAG_01701L,CNAG_01701,628
CNAG_03572L,CNAG_03572,614
CNAG_00798L,CNAG_00798,683
CNAG_00799L,CNAG_00799,250
CNAG_02850L,CNAG_02850,74
CNAG_04656L,CNAG_04656,648
CNAG_04657L,CNAG_04657,618
CNAG_04385L,CNAG_04385,612
CNAG_04386L,CNAG_04386,557
CNAG_07847L,CNAG_07847,670
CNAG_02226L,CNAG_02226,643
CNAG_02225L,CNAG_02225,1258
CNAG_04860L,CNAG_04860,642
CNAG_01105L,CNAG_01105,1005
CNAG_03524L,CNAG_03524,391
CNAG_03733L,CNAG_03733,722
CNAG_03732L,CNAG_03732,757
CNAG_03247L,CNAG_03247,747
CNAG_03193L,CNAG_03193,525
CNAG_03194L,CNAG_03194,778
CNAG_06574L,CNAG_06574,592
CNAG_04663L,CNAG_04663,528
CNAG_02944L,CNAG_02944,543
CNAG_05872L,CNAG_05872,740
CNAG_02775L,CNAG_02775,28
CNAG_01113L,CNAG_01113,338
CNAG_01112L,CNAG_01112,474
CNAG_06973L,CNAG_06973,555
CNAG_07498L,CNAG_07498,901
CNAG_03754L,CNAG_03754,611
CNAG_00475L,CNAG_00475,13147
CNAG_04524L,CNAG_04524,656
CNAG_06501L,CNAG_06501,572
CNAG_06502L,CNAG_06502,765
CNAG_00587L,CNAG_00587,931
CNAG_04691L,CNAG_04691,705
CNAG_01062L,CNAG_01062,700
CNAG_05522L,CNAG_05522,765
CNAG_02830L,CNAG_02830,55
CNAG_04633L,CNAG_04633,747
CNAG_01930L,CNAG_01930,1019
CNAG_00737L,CNAG_00737,379
CNAG_04983L,CNAG_04983,675
CNAG_04982L,CNAG_04982,368
CNAG_03002L,CNAG_03002,372
CNAG_01448L,CNAG_01448,878
CNAG_02526L,CNAG_02526,553
CNAG_07685L,CNAG_07685,594
CNAG_03902L,CNAG_03902,119
CNAG_02011L,CNAG_02011,544
CNAG_02010L,CNAG_02010,6364
CNAG_05156L,CNAG_05156,675
CNAG_01643L,CNAG_01643,348
CNAG_01642L,CNAG_01642,848
CNAG_05727L,CNAG_05727,788
CNAG_03857L,CNAG_03857,423
CNAG_04705L,CNAG_04705,886
CNAG_01420L,CNAG_01420,751
CNAG_07519L,CNAG_07519,662
CNAG_00078L,CNAG_00078,696
CNAG_06240L,CNAG_06240,960
CNAG_00777L,CNAG_00777,816
CNAG_01118L,CNAG_01118,874
CNAG_03867L,CNAG_03867,794
CNAG_03866L,CNAG_03866,797
CNAG_06594L,CNAG_06594,455
CNAG_06595L,CNAG_06595,610
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,807
CNAG_03168L,CNAG_03168,11
CNAG_01525L,CNAG_01525,292
CNAG_01524L,CNAG_01524,12
CNAG_04594L,CNAG_04594,649
CNAG_06993L,CNAG_06993,610
CNAG_06776L,CNAG_06776,653
CNAG_02588L,CNAG_02588,836
CNAG_06905L,CNAG_06905,736
CNAG_06904L,CNAG_06904,618
CNAG_03280L,CNAG_03280,559
CNAG_02288L,CNAG_02288,593
CNAG_07729L,CNAG_07729,5720
CNAG_03408L,CNAG_03408,1829
CNAG_06282L,CNAG_06282,884
CNAG_01970L,CNAG_01970,841
CNAG_01969L,CNAG_01969,592
CNAG_03525L,CNAG_03525,66
CNAG_03526L,CNAG_03526,399
CNAG_05114L,CNAG_05114,622
CNAG_07752L,CNAG_07752,756
CNAG_04587L,CNAG_04587,570
CNAG_02691L,CNAG_02691,500
CNAG_02692L,CNAG_02692,667
CNAG_02776L,CNAG_02776,567
CNAG_04885L,CNAG_04885,480
CNAG_06662L,CNAG_06662,615
CNAG_07647L,CNAG_07647,18
CNAG_02165L,CNAG_02165,442
CNAG_02071L,CNAG_02071,812
CNAG_02070L,CNAG_02070,543
CNAG_02684L,CNAG_02684,1023
CNAG_02685L,CNAG_02685,603
CNAG_05420L,CNAG_05420,129
CNAG_05939L,CNAG_05939,523
CNAG_05940L,CNAG_05940,445
CNAG_07743L,CNAG_07743,817
CNAG_00765L,CNAG_00765,571
CNAG_00745L,CNAG_00745,73
CNAG_00744L,CNAG_00744,681
CNAG_00162L,CNAG_00162,572
CNAG_02658L,CNAG_02658,417
CNAG_06401L,CNAG_06401,967
CNAG_01960L,CNAG_01960,475
CNAG_01961L,CNAG_01961,543
CNAG_02930L,CNAG_02930,287
CNAG_01238L,CNAG_01238,277
CNAG_01239L,CNAG_01239,735
CNAG_00332L,CNAG_00332,579
CNAG_00333L,CNAG_00333,517
CNAG_04801L,CNAG_04801,596
CNAG_05663L,CNAG_05663,287
CNAG_05664L,CNAG_05664,496
CNAG_01574L,CNAG_01574,1447
CNAG_01573L,CNAG_01573,519
CNAG_06220L,CNAG_06220,702
CNAG_00165L,CNAG_00165,432
CNAG_06963L,CNAG_06963,168
CNAG_03178L,CNAG_03178,512
CNAG_03719L,CNAG_03719,518
CNAG_02041L,CNAG_02041,482
CNAG_06889L,CNAG_06889,491
CNAG_04141L,CNAG_04141,750
CNAG_07415L,CNAG_07415,136
CNAG_05586L,CNAG_05586,716
CNAG_05686L,CNAG_05686,558
CNAG_00400L,CNAG_00400,774
CNAG_00399L,CNAG_00399,716
CNAG_04215L,CNAG_04215,9
CNAG_04213L,CNAG_04213,1109
CNAG_05913L,CNAG_05913,626
CNAG_05914L,CNAG_05914,552
CNAG_04736L,CNAG_04736,637
CNAG_04735L,CNAG_04735,537
CNAG_05392L,CNAG_05392,37
CNAG_05393L,CNAG_05393,642
CNAG_06541L,CNAG_06541,601
CNAG_06034L,CNAG_06034,501
CNAG_05250L,CNAG_05250,386
CNAG_01773L,CNAG_01773,295
CNAG_01772L,CNAG_01772,508
CNAG_01232L,CNAG_01232,65
CNAG_01577L,CNAG_01577,131
CNAG_01578L,CNAG_01578,384
CNAG_01601L,CNAG_01601,84
CNAG_04963L,CNAG_04963,757
CNAG_04962L,CNAG_04962,555
CNAG_01231L,CNAG_01231,558
CNAG_06835L,CNAG_06835,448
CNAG_06836L,CNAG_06836,813
CNAG_00879L,CNAG_00879,595
CNAG_07454L,CNAG_07454,591
CNAG_06389L,CNAG_06389,648
CNAG_06388L,CNAG_06388,560
CNAG_00264L,CNAG_00264,511
CNAG_05640L,CNAG_05640,882
CNAG_01558L,CNAG_01558,773
CNAG_00903L,CNAG_00903,616
CNAG_06583L,CNAG_06583,472
CNAG_06428L,CNAG_06428,608
CNAG_06427L,CNAG_06427,558
CNAG_07745L,CNAG_07745,367
CNAG_03369L,CNAG_03369,429
CNAG_03413L,CNAG_03413,320
CNAG_00130L,CNAG_00130,1901
CNAG_00874L,CNAG_00874,320
CNAG_00758L,CNAG_00758,585
CNAG_04730L,CNAG_04730,1099
CNAG_03997L,CNAG_03997,525
CNAG_02822L,CNAG_02822,602
CNAG_00668L,CNAG_00668,620
CNAG_02990L,CNAG_02990,341
CNAG_03116L,CNAG_03116,196
CNAG_07711L,CNAG_07711,549
CNAG_04622L,CNAG_04622,539
CNAG_04449L,CNAG_04449,630
CNAG_03874L,CNAG_03874,401
CNAG_03873L,CNAG_03873,773
CNAG_04105L,CNAG_04105,627
CNAG_01635L,CNAG_01635,597
CNAG_07626L,CNAG_07626,590
CNAG_02475L,CNAG_02475,672
CNAG_00070L,CNAG_00070,542
CNAG_04862L,CNAG_04862,889
CNAG_02527L,CNAG_02527,714
CNAG_04632L,CNAG_04632,645
CNAG_00194L,CNAG_00194,827
CNAG_03498L,CNAG_03498,625
CNAG_03426L,CNAG_03426,665
CNAG_00077L,CNAG_00077,79
CNAG_02965L,CNAG_02965,728
CNAG_02966L,CNAG_02966,456
CNAG_01041L,CNAG_01041,4638
CNAG_07780L,CNAG_07780,176
CNAG_04546L,CNAG_04546,676
CNAG_04523L,CNAG_04523,573
CNAG_04522L,CNAG_04522,540
CNAG_07444L,CNAG_07444,550
CNAG_06576L,CNAG_06576,634
CNAG_06577L,CNAG_06577,636
CNAG_03836L,CNAG_03836,876
CNAG_04140L,CNAG_04140,222
CNAG_04139L,CNAG_04139,490
CNAG_03400L,CNAG_03400,666
CNAG_02255L,CNAG_02255,613
CNAG_02254L,CNAG_02254,701
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,1053
CNAG_02550L,CNAG_02550,746
CNAG_02551L,CNAG_02551,703
CNAG_01995L,CNAG_01995,715
CNAG_01994L,CNAG_01994,721
CNAG_06277L,CNAG_06277,97
CNAG_07697L,CNAG_07697,615
CNAG_06099L,CNAG_06099,477
CNAG_06098L,CNAG_06098,584
CNAG_06278L,CNAG_06278,727
CNAG_03140L,CNAG_03140,440
CNAG_00011L,CNAG_00011,939
CNAG_05160L,CNAG_05160,632
CNAG_05161L,CNAG_05161,578
CNAG_07917L,CNAG_07917,349
CNAG_06610L,CNAG_06610,521
CNAG_01229L,CNAG_01229,661
CNAG_04681L,CNAG_04681,431
CNAG_04655L,CNAG_04655,695
CNAG_05934L,CNAG_05934,502
CNAG_02264L,CNAG_02264,793
CNAG_00189L,CNAG_00189,609
CNAG_00188L,CNAG_00188,686
CNAG_05369L,CNAG_05369,673
CNAG_00864L,CNAG_00864,804
CNAG_07457L,CNAG_07457,573
CNAG_05119L,CNAG_05119,587
CNAG_00407L,CNAG_00407,807
CNAG_05813L,CNAG_05813,569
CNAG_06310L,CNAG_06310,808
CNAG_06309L,CNAG_06309,749
CNAG_02510L,CNAG_02510,611
CNAG_04953L,CNAG_04953,505
CNAG_06578L,CNAG_06578,734
CNAG_00122L,CNAG_00122,1010
CNAG_01744L,CNAG_01744,13
CNAG_01745L,CNAG_01745,557
CNAG_06172L,CNAG_06172,621
CNAG_04104L,CNAG_04104,667
CNAG_04103L,CNAG_04103,909
CNAG_04016L,CNAG_04016,791
CNAG_04015L,CNAG_04015,679
CNAG_00796L,CNAG_00796,508
CNAG_04283L,CNAG_04283,5
CNAG_00398L,CNAG_00398,541
CNAG_03382L,CNAG_03382,5516
CNAG_03383L,CNAG_03383,618
CNAG_01742L,CNAG_01742,631
CNAG_01743L,CNAG_01743,638
CNAG_05452L,CNAG_05452,4850
CNAG_05453L,CNAG_05453,690
CNAG_05053L,CNAG_05053,674
CNAG_01753L,CNAG_01753,575
CNAG_01604L,CNAG_01604,727
CNAG_01605L,CNAG_01605,392
CNAG_03705L,CNAG_03705,691
CNAG_00074L,CNAG_00074,611
CNAG_00904L,CNAG_00904,861
CNAG_04505L,CNAG_04505,1986
CNAG_00302L,CNAG_00302,581
CNAG_04415L,CNAG_04415,712
CNAG_04416L,CNAG_04416,590
CNAG_06191L,CNAG_06191,72
CNAG_00539L,CNAG_00539,206
CNAG_00540L,CNAG_00540,770
CNAG_00009L,CNAG_00009,547
CNAG_04027L,CNAG_04027,547
CNAG_04028L,CNAG_04028,733
CNAG_05539L,CNAG_05539,877
CNAG_02298L,CNAG_02298,468
CNAG_02297L,CNAG_02297,660
CNAG_00066L,CNAG_00066,453
CNAG_06082L,CNAG_06082,628
CNAG_07368L,CNAG_07368,636
CNAG_00594L,CNAG_00594,764
CNAG_05315L,CNAG_05315,594
CNAG_05316L,CNAG_05316,588
CNAG_00236L,CNAG_00236,3
CNAG_00235L,CNAG_00235,327
CNAG_04101L,CNAG_04101,556
CNAG_01982L,CNAG_01982,741
CNAG_06453L,CNAG_06453,669
CNAG_03019L,CNAG_03019,797
CNAG_05446L,CNAG_05446,93
CNAG_06568L,CNAG_06568,41
CNAG_00276L,CNAG_00276,810
CNAG_00275L,CNAG_00275,568
CNAG_04907L,CNAG_04907,644
CNAG_00865L,CNAG_00865,779
CNAG_07456L,CNAG_07456,765
CNAG_01713L,CNAG_01713,688
CNAG_04688L,CNAG_04688,121
CNAG_05408L,CNAG_05408,379
CNAG_05817L,CNAG_05817,842
CNAG_06323L,CNAG_06323,867
CNAG_01686L,CNAG_01686,619
CNAG_00923L,CNAG_00923,666
CNAG_02338L,CNAG_02338,5905
CNAG_06336L,CNAG_06336,601
CNAG_03542L,CNAG_03542,161
CNAG_03543L,CNAG_03543,690
CNAG_02118L,CNAG_02118,590
CNAG_01283L,CNAG_01283,948
CNAG_06298L,CNAG_06298,688
CNAG_06297L,CNAG_06297,545
CNAG_02983L,CNAG_02983,620
CNAG_00832L,CNAG_00832,737
CNAG_04876L,CNAG_04876,399
CNAG_04877L,CNAG_04877,553
CNAG_03058L,CNAG_03058,520
