Gene Flank,Gene,Count
CNAG_07685L,CNAG_07685,323
CNAG_03902L,CNAG_03902,85
CNAG_02011L,CNAG_02011,334
CNAG_02010L,CNAG_02010,3328
CNAG_05156L,CNAG_05156,312
CNAG_01643L,CNAG_01643,205
CNAG_01642L,CNAG_01642,474
CNAG_05727L,CNAG_05727,405
CNAG_03857L,CNAG_03857,221
CNAG_04705L,CNAG_04705,375
CNAG_01420L,CNAG_01420,477
CNAG_07519L,CNAG_07519,1300
CNAG_00078L,CNAG_00078,369
CNAG_06240L,CNAG_06240,652
CNAG_00777L,CNAG_00777,584
CNAG_01118L,CNAG_01118,491
CNAG_03867L,CNAG_03867,398
CNAG_03866L,CNAG_03866,453
CNAG_06594L,CNAG_06594,122
CNAG_06595L,CNAG_06595,160
CNAG_00519L,CNAG_00519,41
CNAG_00588L,CNAG_00588,432
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,138
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,406
CNAG_06993L,CNAG_06993,314
CNAG_06776L,CNAG_06776,352
CNAG_02588L,CNAG_02588,493
CNAG_06905L,CNAG_06905,423
CNAG_06904L,CNAG_06904,330
CNAG_03280L,CNAG_03280,353
CNAG_02288L,CNAG_02288,312
CNAG_07729L,CNAG_07729,3237
CNAG_03408L,CNAG_03408,1104
CNAG_06282L,CNAG_06282,71
CNAG_01970L,CNAG_01970,371
CNAG_01969L,CNAG_01969,365
CNAG_03525L,CNAG_03525,36
CNAG_03526L,CNAG_03526,270
CNAG_05114L,CNAG_05114,345
CNAG_07752L,CNAG_07752,414
CNAG_04587L,CNAG_04587,581
CNAG_02691L,CNAG_02691,344
CNAG_02692L,CNAG_02692,336
CNAG_02776L,CNAG_02776,343
CNAG_04885L,CNAG_04885,342
CNAG_06662L,CNAG_06662,382
CNAG_07647L,CNAG_07647,17
CNAG_02165L,CNAG_02165,287
CNAG_06092L,CNAG_06092,2
CNAG_02071L,CNAG_02071,479
CNAG_02070L,CNAG_02070,343
CNAG_02684L,CNAG_02684,1189
CNAG_02685L,CNAG_02685,346
CNAG_05420L,CNAG_05420,1622
CNAG_05939L,CNAG_05939,308
CNAG_05940L,CNAG_05940,110
CNAG_07743L,CNAG_07743,514
CNAG_00765L,CNAG_00765,236
CNAG_00745L,CNAG_00745,5
CNAG_00744L,CNAG_00744,421
CNAG_00162L,CNAG_00162,311
CNAG_02658L,CNAG_02658,225
CNAG_06401L,CNAG_06401,80
CNAG_01960L,CNAG_01960,322
CNAG_01961L,CNAG_01961,245
CNAG_02930L,CNAG_02930,211
CNAG_01238L,CNAG_01238,5
CNAG_01239L,CNAG_01239,453
CNAG_00332L,CNAG_00332,305
CNAG_00333L,CNAG_00333,271
CNAG_04801L,CNAG_04801,330
CNAG_05663L,CNAG_05663,80
CNAG_05664L,CNAG_05664,286
CNAG_01574L,CNAG_01574,556
CNAG_01573L,CNAG_01573,301
CNAG_06220L,CNAG_06220,460
CNAG_00165L,CNAG_00165,254
CNAG_06963L,CNAG_06963,77
CNAG_03178L,CNAG_03178,243
CNAG_03719L,CNAG_03719,390
CNAG_02041L,CNAG_02041,531
CNAG_06889L,CNAG_06889,318
CNAG_04141L,CNAG_04141,455
CNAG_07415L,CNAG_07415,156
CNAG_05586L,CNAG_05586,323
CNAG_05686L,CNAG_05686,416
CNAG_00400L,CNAG_00400,463
CNAG_00399L,CNAG_00399,302
CNAG_04215L,CNAG_04215,5
CNAG_04213L,CNAG_04213,468
CNAG_05913L,CNAG_05913,420
CNAG_05914L,CNAG_05914,294
CNAG_04736L,CNAG_04736,322
CNAG_04735L,CNAG_04735,320
CNAG_05392L,CNAG_05392,437
CNAG_05393L,CNAG_05393,365
CNAG_06541L,CNAG_06541,453
CNAG_06034L,CNAG_06034,359
CNAG_05250L,CNAG_05250,576
CNAG_04243L,CNAG_04243,2
CNAG_01773L,CNAG_01773,2853
CNAG_01772L,CNAG_01772,292
CNAG_01232L,CNAG_01232,97
CNAG_01577L,CNAG_01577,32
CNAG_01578L,CNAG_01578,190
CNAG_01601L,CNAG_01601,67
CNAG_04963L,CNAG_04963,387
CNAG_04962L,CNAG_04962,274
CNAG_01231L,CNAG_01231,282
CNAG_06835L,CNAG_06835,249
CNAG_06836L,CNAG_06836,371
CNAG_00879L,CNAG_00879,262
CNAG_07454L,CNAG_07454,361
CNAG_06389L,CNAG_06389,383
CNAG_06388L,CNAG_06388,320
CNAG_00264L,CNAG_00264,311
CNAG_05640L,CNAG_05640,816
CNAG_01558L,CNAG_01558,495
CNAG_00903L,CNAG_00903,443
CNAG_06583L,CNAG_06583,126
CNAG_06428L,CNAG_06428,399
CNAG_06427L,CNAG_06427,367
CNAG_07745L,CNAG_07745,236
CNAG_03369L,CNAG_03369,238
CNAG_03413L,CNAG_03413,221
CNAG_00130L,CNAG_00130,2729
CNAG_00874L,CNAG_00874,375
CNAG_00758L,CNAG_00758,273
CNAG_04730L,CNAG_04730,303
CNAG_03997L,CNAG_03997,346
CNAG_02822L,CNAG_02822,393
CNAG_00668L,CNAG_00668,422
CNAG_02990L,CNAG_02990,234
CNAG_03116L,CNAG_03116,41
CNAG_07711L,CNAG_07711,280
CNAG_04622L,CNAG_04622,340
CNAG_04449L,CNAG_04449,310
CNAG_03874L,CNAG_03874,266
CNAG_03873L,CNAG_03873,531
CNAG_04105L,CNAG_04105,228
CNAG_01635L,CNAG_01635,348
CNAG_07626L,CNAG_07626,365
CNAG_02475L,CNAG_02475,391
CNAG_00070L,CNAG_00070,284
CNAG_04862L,CNAG_04862,722
CNAG_02527L,CNAG_02527,421
CNAG_04632L,CNAG_04632,341
CNAG_00194L,CNAG_00194,518
CNAG_03498L,CNAG_03498,365
CNAG_03426L,CNAG_03426,312
CNAG_00077L,CNAG_00077,313
CNAG_02965L,CNAG_02965,433
CNAG_02966L,CNAG_02966,272
CNAG_01041L,CNAG_01041,3378
CNAG_07780L,CNAG_07780,404
CNAG_04546L,CNAG_04546,409
CNAG_04523L,CNAG_04523,317
CNAG_04522L,CNAG_04522,333
CNAG_07444L,CNAG_07444,304
CNAG_06576L,CNAG_06576,404
CNAG_06577L,CNAG_06577,400
CNAG_03836L,CNAG_03836,475
CNAG_04140L,CNAG_04140,999
CNAG_04139L,CNAG_04139,213
CNAG_03400L,CNAG_03400,338
CNAG_02255L,CNAG_02255,369
CNAG_02254L,CNAG_02254,349
CNAG_06230L,CNAG_06230,3
CNAG_05075L,CNAG_05075,543
CNAG_02550L,CNAG_02550,382
CNAG_02551L,CNAG_02551,359
CNAG_01995L,CNAG_01995,397
CNAG_01994L,CNAG_01994,394
CNAG_06277L,CNAG_06277,73
CNAG_07697L,CNAG_07697,440
CNAG_06099L,CNAG_06099,284
CNAG_06098L,CNAG_06098,317
CNAG_06278L,CNAG_06278,415
CNAG_03140L,CNAG_03140,262
CNAG_00011L,CNAG_00011,590
CNAG_05160L,CNAG_05160,389
CNAG_05161L,CNAG_05161,367
CNAG_07917L,CNAG_07917,218
CNAG_06610L,CNAG_06610,357
CNAG_01229L,CNAG_01229,335
CNAG_04681L,CNAG_04681,322
CNAG_04655L,CNAG_04655,442
CNAG_05934L,CNAG_05934,280
CNAG_02264L,CNAG_02264,299
CNAG_00189L,CNAG_00189,277
CNAG_00188L,CNAG_00188,229
CNAG_07873L,CNAG_07873,17
CNAG_05369L,CNAG_05369,355
CNAG_00864L,CNAG_00864,537
CNAG_07457L,CNAG_07457,291
CNAG_05119L,CNAG_05119,334
CNAG_00407L,CNAG_00407,314
CNAG_05813L,CNAG_05813,292
CNAG_06310L,CNAG_06310,414
CNAG_06309L,CNAG_06309,399
CNAG_02510L,CNAG_02510,385
CNAG_04953L,CNAG_04953,323
CNAG_06578L,CNAG_06578,446
CNAG_00122L,CNAG_00122,613
CNAG_01744L,CNAG_01744,12
CNAG_01745L,CNAG_01745,335
CNAG_06172L,CNAG_06172,345
CNAG_04104L,CNAG_04104,470
CNAG_04103L,CNAG_04103,490
CNAG_04016L,CNAG_04016,402
CNAG_04015L,CNAG_04015,302
CNAG_00796L,CNAG_00796,358
CNAG_04283L,CNAG_04283,103
CNAG_00398L,CNAG_00398,301
CNAG_03382L,CNAG_03382,4275
CNAG_03383L,CNAG_03383,432
CNAG_01742L,CNAG_01742,323
CNAG_01743L,CNAG_01743,331
CNAG_05452L,CNAG_05452,2760
CNAG_05453L,CNAG_05453,331
CNAG_05053L,CNAG_05053,438
CNAG_01753L,CNAG_01753,294
CNAG_01604L,CNAG_01604,359
CNAG_01605L,CNAG_01605,235
CNAG_03705L,CNAG_03705,399
CNAG_00074L,CNAG_00074,366
CNAG_00904L,CNAG_00904,401
CNAG_04505L,CNAG_04505,79
CNAG_00302L,CNAG_00302,347
CNAG_04415L,CNAG_04415,417
CNAG_04416L,CNAG_04416,323
CNAG_06191L,CNAG_06191,84
CNAG_00539L,CNAG_00539,153
CNAG_00540L,CNAG_00540,411
CNAG_00009L,CNAG_00009,321
CNAG_04027L,CNAG_04027,325
CNAG_04028L,CNAG_04028,451
CNAG_05539L,CNAG_05539,557
CNAG_02298L,CNAG_02298,487
CNAG_02297L,CNAG_02297,378
CNAG_00066L,CNAG_00066,297
CNAG_06082L,CNAG_06082,324
CNAG_07368L,CNAG_07368,372
CNAG_00594L,CNAG_00594,422
CNAG_05315L,CNAG_05315,329
CNAG_05316L,CNAG_05316,324
CNAG_00236L,CNAG_00236,13
CNAG_00235L,CNAG_00235,76
CNAG_04101L,CNAG_04101,310
CNAG_01982L,CNAG_01982,366
CNAG_06453L,CNAG_06453,370
CNAG_03019L,CNAG_03019,432
CNAG_05446L,CNAG_05446,47
CNAG_06568L,CNAG_06568,184
CNAG_00276L,CNAG_00276,441
CNAG_00275L,CNAG_00275,364
CNAG_04907L,CNAG_04907,285
CNAG_00865L,CNAG_00865,421
CNAG_07456L,CNAG_07456,423
CNAG_01713L,CNAG_01713,341
CNAG_04688L,CNAG_04688,152
CNAG_05408L,CNAG_05408,289
CNAG_05817L,CNAG_05817,915
CNAG_06323L,CNAG_06323,217
CNAG_01686L,CNAG_01686,334
CNAG_00923L,CNAG_00923,343
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,3133
CNAG_06336L,CNAG_06336,329
CNAG_03542L,CNAG_03542,247
CNAG_03543L,CNAG_03543,392
CNAG_02118L,CNAG_02118,281
CNAG_01283L,CNAG_01283,472
CNAG_06298L,CNAG_06298,331
CNAG_06297L,CNAG_06297,327
