Gene Flank,Gene,Count
CNAG_06583L,CNAG_06583,162
CNAG_06428L,CNAG_06428,489
CNAG_06427L,CNAG_06427,183
CNAG_07745L,CNAG_07745,208
CNAG_03369L,CNAG_03369,229
CNAG_03413L,CNAG_03413,69
CNAG_00130L,CNAG_00130,499
CNAG_00874L,CNAG_00874,139
CNAG_00758L,CNAG_00758,162
CNAG_04730L,CNAG_04730,959
CNAG_03997L,CNAG_03997,153
CNAG_02822L,CNAG_02822,414
CNAG_00668L,CNAG_00668,167
CNAG_02990L,CNAG_02990,303
CNAG_03116L,CNAG_03116,169
CNAG_07711L,CNAG_07711,151
CNAG_04622L,CNAG_04622,432
CNAG_04449L,CNAG_04449,149
CNAG_03874L,CNAG_03874,141
CNAG_03873L,CNAG_03873,623
CNAG_04105L,CNAG_04105,215
CNAG_01635L,CNAG_01635,184
CNAG_07626L,CNAG_07626,198
CNAG_02475L,CNAG_02475,385
CNAG_00070L,CNAG_00070,172
CNAG_04862L,CNAG_04862,430
CNAG_02527L,CNAG_02527,272
CNAG_04632L,CNAG_04632,268
CNAG_00194L,CNAG_00194,386
CNAG_03498L,CNAG_03498,433
CNAG_03426L,CNAG_03426,260
CNAG_00077L,CNAG_00077,116
CNAG_02965L,CNAG_02965,266
CNAG_02966L,CNAG_02966,195
CNAG_01041L,CNAG_01041,2017
CNAG_07780L,CNAG_07780,232
CNAG_04546L,CNAG_04546,183
CNAG_04523L,CNAG_04523,412
CNAG_04522L,CNAG_04522,179
CNAG_07444L,CNAG_07444,352
CNAG_06576L,CNAG_06576,484
CNAG_06577L,CNAG_06577,439
CNAG_03836L,CNAG_03836,255
CNAG_04140L,CNAG_04140,263
CNAG_04139L,CNAG_04139,115
CNAG_03400L,CNAG_03400,175
CNAG_02255L,CNAG_02255,185
CNAG_02254L,CNAG_02254,188
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,315
CNAG_02550L,CNAG_02550,247
CNAG_02551L,CNAG_02551,223
CNAG_01995L,CNAG_01995,233
CNAG_01994L,CNAG_01994,189
CNAG_06277L,CNAG_06277,74
CNAG_07697L,CNAG_07697,358
CNAG_06099L,CNAG_06099,171
CNAG_06098L,CNAG_06098,167
CNAG_06278L,CNAG_06278,151
CNAG_03140L,CNAG_03140,238
CNAG_00011L,CNAG_00011,375
CNAG_05160L,CNAG_05160,372
CNAG_05161L,CNAG_05161,284
CNAG_07917L,CNAG_07917,160
CNAG_06610L,CNAG_06610,188
CNAG_01229L,CNAG_01229,196
CNAG_04681L,CNAG_04681,251
CNAG_04655L,CNAG_04655,498
CNAG_05934L,CNAG_05934,194
CNAG_02264L,CNAG_02264,261
CNAG_00189L,CNAG_00189,246
CNAG_00188L,CNAG_00188,250
CNAG_07873L,CNAG_07873,8
CNAG_05369L,CNAG_05369,558
CNAG_00864L,CNAG_00864,288
CNAG_07457L,CNAG_07457,331
CNAG_05119L,CNAG_05119,244
CNAG_00407L,CNAG_00407,221
CNAG_05813L,CNAG_05813,58
