Gene Flank,Gene,Count
CNAG_05369R,CNAG_05369,278
CNAG_00864R,CNAG_00864,313
CNAG_05119R,CNAG_05119,233
CNAG_00407R,CNAG_00407,188
CNAG_05813R,CNAG_05813,267
CNAG_06310R,CNAG_06310,225
CNAG_02510R,CNAG_02510,93
CNAG_00122R,CNAG_00122,427
CNAG_01744R,CNAG_01744,2
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,261
CNAG_04103R,CNAG_04103,279
CNAG_04015R,CNAG_04015,261
CNAG_00796R,CNAG_00796,234
CNAG_04283R,CNAG_04283,31
CNAG_00398R,CNAG_00398,222
CNAG_03382R,CNAG_03382,2
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,233
CNAG_05452R,CNAG_05452,4
CNAG_05453R,CNAG_05453,217
CNAG_05053R,CNAG_05053,284
CNAG_01753R,CNAG_01753,228
CNAG_01604R,CNAG_01604,19
CNAG_01605R,CNAG_01605,199
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,269
CNAG_04415R,CNAG_04415,225
CNAG_04416R,CNAG_04416,211
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,70
CNAG_04028R,CNAG_04028,194
CNAG_05539R,CNAG_05539,343
CNAG_02297R,CNAG_02297,279
CNAG_00066R,CNAG_00066,103
CNAG_06082R,CNAG_06082,139
CNAG_00594R,CNAG_00594,168
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,159
CNAG_06453R,CNAG_06453,251
CNAG_03019R,CNAG_03019,245
CNAG_05446R,CNAG_05446,2
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,209
CNAG_00865R,CNAG_00865,225
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,197
CNAG_01686R,CNAG_01686,235
CNAG_02338R,CNAG_02338,2
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,252
