Gene Flank,Gene,Count
CNAG_00539L,CNAG_00539,215
CNAG_00540L,CNAG_00540,577
CNAG_00009L,CNAG_00009,355
CNAG_04027L,CNAG_04027,445
CNAG_04028L,CNAG_04028,354
CNAG_05539L,CNAG_05539,709
CNAG_02298L,CNAG_02298,185
CNAG_02297L,CNAG_02297,517
CNAG_00066L,CNAG_00066,218
CNAG_06082L,CNAG_06082,391
CNAG_07368L,CNAG_07368,481
CNAG_00594L,CNAG_00594,586
CNAG_05315L,CNAG_05315,524
CNAG_05316L,CNAG_05316,456
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,309
CNAG_04101L,CNAG_04101,532
CNAG_01982L,CNAG_01982,576
CNAG_06453L,CNAG_06453,496
CNAG_03019L,CNAG_03019,528
CNAG_05446L,CNAG_05446,41
CNAG_06568L,CNAG_06568,30
CNAG_00276L,CNAG_00276,555
CNAG_00275L,CNAG_00275,432
CNAG_04907L,CNAG_04907,436
CNAG_00865L,CNAG_00865,622
CNAG_07456L,CNAG_07456,623
CNAG_01713L,CNAG_01713,561
CNAG_04688L,CNAG_04688,135
CNAG_05408L,CNAG_05408,224
CNAG_05817L,CNAG_05817,844
CNAG_06323L,CNAG_06323,561
CNAG_01686L,CNAG_01686,509
CNAG_00923L,CNAG_00923,445
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,3701
CNAG_06336L,CNAG_06336,207
CNAG_03542L,CNAG_03542,296
CNAG_03543L,CNAG_03543,314
CNAG_02118L,CNAG_02118,473
CNAG_01283L,CNAG_01283,497
CNAG_06298L,CNAG_06298,402
CNAG_06297L,CNAG_06297,359
