Gene Flank,Gene,Count
CNAG_02691L,CNAG_02691,295
CNAG_02692L,CNAG_02692,297
CNAG_02776L,CNAG_02776,245
CNAG_04885L,CNAG_04885,279
CNAG_06662L,CNAG_06662,322
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,234
CNAG_02071L,CNAG_02071,303
CNAG_02070L,CNAG_02070,230
CNAG_02684L,CNAG_02684,464
CNAG_02685L,CNAG_02685,304
CNAG_05420L,CNAG_05420,127
CNAG_05939L,CNAG_05939,315
CNAG_05940L,CNAG_05940,249
CNAG_07743L,CNAG_07743,353
CNAG_00765L,CNAG_00765,287
CNAG_00745L,CNAG_00745,26
CNAG_00744L,CNAG_00744,280
CNAG_00162L,CNAG_00162,352
CNAG_02658L,CNAG_02658,146
CNAG_06401L,CNAG_06401,1287
CNAG_01960L,CNAG_01960,236
CNAG_01961L,CNAG_01961,192
CNAG_02930L,CNAG_02930,200
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,380
CNAG_00332L,CNAG_00332,212
CNAG_00333L,CNAG_00333,184
CNAG_04801L,CNAG_04801,270
CNAG_05663L,CNAG_05663,117
CNAG_05664L,CNAG_05664,269
CNAG_01574L,CNAG_01574,569
CNAG_01573L,CNAG_01573,240
CNAG_06220L,CNAG_06220,309
CNAG_00165L,CNAG_00165,226
CNAG_06963L,CNAG_06963,94
CNAG_03178L,CNAG_03178,214
CNAG_03719L,CNAG_03719,214
CNAG_02041L,CNAG_02041,263
CNAG_06889L,CNAG_06889,259
CNAG_04141L,CNAG_04141,352
CNAG_07415L,CNAG_07415,110
CNAG_05586L,CNAG_05586,293
CNAG_05686L,CNAG_05686,304
CNAG_00400L,CNAG_00400,436
CNAG_00399L,CNAG_00399,315
CNAG_04213L,CNAG_04213,249
CNAG_05913L,CNAG_05913,303
CNAG_05914L,CNAG_05914,302
CNAG_04736L,CNAG_04736,280
CNAG_04735L,CNAG_04735,281
CNAG_05392L,CNAG_05392,345
CNAG_05393L,CNAG_05393,349
CNAG_06541L,CNAG_06541,304
CNAG_06034L,CNAG_06034,283
CNAG_05250L,CNAG_05250,122
CNAG_01773L,CNAG_01773,255
CNAG_01772L,CNAG_01772,225
CNAG_01232L,CNAG_01232,43
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,260
CNAG_01601L,CNAG_01601,53
CNAG_04963L,CNAG_04963,276
CNAG_04962L,CNAG_04962,273
CNAG_01231L,CNAG_01231,278
CNAG_06835L,CNAG_06835,221
CNAG_06836L,CNAG_06836,373
CNAG_00879L,CNAG_00879,256
CNAG_07454L,CNAG_07454,278
CNAG_06389L,CNAG_06389,304
CNAG_06388L,CNAG_06388,260
CNAG_00264L,CNAG_00264,211
CNAG_05640L,CNAG_05640,914
CNAG_01558L,CNAG_01558,339
CNAG_00903L,CNAG_00903,334
CNAG_06583L,CNAG_06583,247
CNAG_06428L,CNAG_06428,319
CNAG_06427L,CNAG_06427,273
CNAG_07745L,CNAG_07745,245
CNAG_03369L,CNAG_03369,182
CNAG_03413L,CNAG_03413,108
CNAG_00130L,CNAG_00130,974
CNAG_00874L,CNAG_00874,151
CNAG_00758L,CNAG_00758,274
CNAG_04730L,CNAG_04730,427
CNAG_03997L,CNAG_03997,217
CNAG_02822L,CNAG_02822,256
CNAG_00668L,CNAG_00668,279
CNAG_02990L,CNAG_02990,157
CNAG_03116L,CNAG_03116,59
CNAG_07711L,CNAG_07711,301
CNAG_04622L,CNAG_04622,305
CNAG_04449L,CNAG_04449,292
CNAG_03874L,CNAG_03874,216
CNAG_03873L,CNAG_03873,382
CNAG_04105L,CNAG_04105,337
CNAG_01635L,CNAG_01635,280
CNAG_07626L,CNAG_07626,292
CNAG_02475L,CNAG_02475,379
CNAG_00070L,CNAG_00070,236
CNAG_04862L,CNAG_04862,346
CNAG_02527L,CNAG_02527,362
CNAG_04632L,CNAG_04632,343
CNAG_00194L,CNAG_00194,353
CNAG_03498L,CNAG_03498,371
CNAG_03426L,CNAG_03426,303
CNAG_00077L,CNAG_00077,194
CNAG_02965L,CNAG_02965,341
CNAG_02966L,CNAG_02966,201
CNAG_01041L,CNAG_01041,2480
CNAG_07780L,CNAG_07780,529
CNAG_04546L,CNAG_04546,350
CNAG_04523L,CNAG_04523,283
CNAG_04522L,CNAG_04522,320
CNAG_07444L,CNAG_07444,220
CNAG_06576L,CNAG_06576,370
CNAG_06577L,CNAG_06577,293
CNAG_03836L,CNAG_03836,632
CNAG_04140L,CNAG_04140,298
CNAG_04139L,CNAG_04139,204
CNAG_03400L,CNAG_03400,279
CNAG_02255L,CNAG_02255,306
CNAG_02254L,CNAG_02254,307
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,437
