Gene Flank,Gene,Count
CNAG_02226L,CNAG_02226,279
CNAG_02225L,CNAG_02225,806
CNAG_04860L,CNAG_04860,403
CNAG_01105L,CNAG_01105,327
CNAG_03524L,CNAG_03524,270
CNAG_03733L,CNAG_03733,292
CNAG_03732L,CNAG_03732,354
CNAG_03247L,CNAG_03247,306
CNAG_03193L,CNAG_03193,324
CNAG_03194L,CNAG_03194,337
CNAG_06574L,CNAG_06574,304
CNAG_04663L,CNAG_04663,250
CNAG_02944L,CNAG_02944,202
CNAG_05872L,CNAG_05872,90
CNAG_02775L,CNAG_02775,73
CNAG_01113L,CNAG_01113,112
CNAG_01112L,CNAG_01112,287
CNAG_06973L,CNAG_06973,310
CNAG_07498L,CNAG_07498,533
CNAG_03754L,CNAG_03754,320
CNAG_00475L,CNAG_00475,6166
CNAG_04524L,CNAG_04524,457
CNAG_06501L,CNAG_06501,316
CNAG_06502L,CNAG_06502,386
CNAG_00587L,CNAG_00587,444
CNAG_04691L,CNAG_04691,264
CNAG_01062L,CNAG_01062,314
CNAG_05522L,CNAG_05522,380
CNAG_04633L,CNAG_04633,314
CNAG_01930L,CNAG_01930,487
CNAG_00737L,CNAG_00737,5
CNAG_04983L,CNAG_04983,262
CNAG_04982L,CNAG_04982,297
CNAG_03002L,CNAG_03002,77
CNAG_01448L,CNAG_01448,4431
CNAG_02526L,CNAG_02526,254
CNAG_07685L,CNAG_07685,253
CNAG_03902L,CNAG_03902,82
CNAG_02011L,CNAG_02011,258
CNAG_02010L,CNAG_02010,3069
CNAG_05156L,CNAG_05156,300
CNAG_01643L,CNAG_01643,237
CNAG_01642L,CNAG_01642,459
CNAG_05727L,CNAG_05727,341
CNAG_03857L,CNAG_03857,326
CNAG_04705L,CNAG_04705,285
CNAG_01420L,CNAG_01420,439
CNAG_07519L,CNAG_07519,517
CNAG_00078L,CNAG_00078,316
CNAG_06240L,CNAG_06240,297
CNAG_00777L,CNAG_00777,289
CNAG_01118L,CNAG_01118,396
CNAG_03867L,CNAG_03867,323
CNAG_03866L,CNAG_03866,346
CNAG_06594L,CNAG_06594,114
CNAG_06595L,CNAG_06595,313
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,374
CNAG_01525L,CNAG_01525,40
CNAG_01524L,CNAG_01524,2
CNAG_04594L,CNAG_04594,362
CNAG_06993L,CNAG_06993,309
CNAG_06776L,CNAG_06776,414
CNAG_02588L,CNAG_02588,453
CNAG_06905L,CNAG_06905,515
CNAG_06904L,CNAG_06904,303
CNAG_03280L,CNAG_03280,257
CNAG_02288L,CNAG_02288,396
CNAG_07729L,CNAG_07729,3733
CNAG_03408L,CNAG_03408,1161
CNAG_06282L,CNAG_06282,340
CNAG_01970L,CNAG_01970,262
CNAG_01969L,CNAG_01969,273
CNAG_03525L,CNAG_03525,31
CNAG_03526L,CNAG_03526,225
CNAG_05114L,CNAG_05114,418
CNAG_07752L,CNAG_07752,540
CNAG_04587L,CNAG_04587,316
CNAG_02691L,CNAG_02691,292
CNAG_02692L,CNAG_02692,236
CNAG_02776L,CNAG_02776,269
CNAG_04885L,CNAG_04885,208
CNAG_06662L,CNAG_06662,266
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,316
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,416
CNAG_02070L,CNAG_02070,291
CNAG_02684L,CNAG_02684,701
CNAG_02685L,CNAG_02685,354
CNAG_05420L,CNAG_05420,31
CNAG_05939L,CNAG_05939,414
CNAG_05940L,CNAG_05940,302
CNAG_07743L,CNAG_07743,351
CNAG_00765L,CNAG_00765,288
CNAG_00745L,CNAG_00745,370
CNAG_00744L,CNAG_00744,261
CNAG_00162L,CNAG_00162,291
CNAG_02658L,CNAG_02658,293
CNAG_06401L,CNAG_06401,5232
CNAG_01960L,CNAG_01960,272
CNAG_01961L,CNAG_01961,206
CNAG_02930L,CNAG_02930,197
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,446
CNAG_00332L,CNAG_00332,235
CNAG_00333L,CNAG_00333,220
CNAG_04801L,CNAG_04801,242
CNAG_05663L,CNAG_05663,66
CNAG_05664L,CNAG_05664,305
CNAG_01574L,CNAG_01574,648
CNAG_01573L,CNAG_01573,195
CNAG_06220L,CNAG_06220,250
CNAG_00165L,CNAG_00165,199
CNAG_06963L,CNAG_06963,67
CNAG_03178L,CNAG_03178,152
CNAG_03719L,CNAG_03719,253
CNAG_02041L,CNAG_02041,251
CNAG_06889L,CNAG_06889,363
CNAG_04141L,CNAG_04141,347
CNAG_07415L,CNAG_07415,123
CNAG_05586L,CNAG_05586,300
CNAG_05686L,CNAG_05686,323
CNAG_00400L,CNAG_00400,442
CNAG_00399L,CNAG_00399,328
CNAG_04215L,CNAG_04215,2
CNAG_04213L,CNAG_04213,595
CNAG_05913L,CNAG_05913,267
CNAG_05914L,CNAG_05914,315
CNAG_04736L,CNAG_04736,344
CNAG_04735L,CNAG_04735,207
CNAG_05392L,CNAG_05392,419
CNAG_05393L,CNAG_05393,310
CNAG_06541L,CNAG_06541,388
CNAG_06034L,CNAG_06034,236
CNAG_05250L,CNAG_05250,1449
CNAG_04243L,CNAG_04243,23
CNAG_01773L,CNAG_01773,411
CNAG_01772L,CNAG_01772,295
CNAG_01232L,CNAG_01232,181
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,214
CNAG_01601L,CNAG_01601,49
CNAG_04963L,CNAG_04963,358
CNAG_04962L,CNAG_04962,347
CNAG_01231L,CNAG_01231,228
CNAG_06835L,CNAG_06835,202
CNAG_06836L,CNAG_06836,372
CNAG_00879L,CNAG_00879,296
CNAG_07454L,CNAG_07454,339
CNAG_06389L,CNAG_06389,345
CNAG_06388L,CNAG_06388,235
CNAG_00264L,CNAG_00264,214
CNAG_05640L,CNAG_05640,1129
CNAG_01558L,CNAG_01558,376
CNAG_00903L,CNAG_00903,297
CNAG_06583L,CNAG_06583,213
CNAG_06428L,CNAG_06428,348
CNAG_06427L,CNAG_06427,280
CNAG_07745L,CNAG_07745,254
CNAG_03369L,CNAG_03369,161
CNAG_03413L,CNAG_03413,87
CNAG_00130L,CNAG_00130,797
CNAG_00874L,CNAG_00874,250
CNAG_00758L,CNAG_00758,259
CNAG_04730L,CNAG_04730,768
CNAG_03997L,CNAG_03997,250
CNAG_02822L,CNAG_02822,402
CNAG_00668L,CNAG_00668,255
CNAG_02990L,CNAG_02990,287
CNAG_03116L,CNAG_03116,180
CNAG_07711L,CNAG_07711,256
CNAG_04622L,CNAG_04622,302
CNAG_04449L,CNAG_04449,244
CNAG_03874L,CNAG_03874,207
CNAG_03873L,CNAG_03873,565
CNAG_04105L,CNAG_04105,645
CNAG_01635L,CNAG_01635,297
CNAG_07626L,CNAG_07626,263
CNAG_02475L,CNAG_02475,398
CNAG_00070L,CNAG_00070,247
CNAG_04862L,CNAG_04862,543
CNAG_02527L,CNAG_02527,430
CNAG_04632L,CNAG_04632,347
CNAG_00194L,CNAG_00194,385
CNAG_03498L,CNAG_03498,369
CNAG_03426L,CNAG_03426,359
CNAG_00077L,CNAG_00077,238
CNAG_02965L,CNAG_02965,357
CNAG_02966L,CNAG_02966,183
CNAG_01041L,CNAG_01041,2824
CNAG_07780L,CNAG_07780,309
CNAG_04546L,CNAG_04546,373
CNAG_04523L,CNAG_04523,394
CNAG_04522L,CNAG_04522,278
CNAG_07444L,CNAG_07444,276
CNAG_06576L,CNAG_06576,363
CNAG_06577L,CNAG_06577,379
CNAG_03836L,CNAG_03836,606
CNAG_04140L,CNAG_04140,346
CNAG_04139L,CNAG_04139,138
CNAG_03400L,CNAG_03400,391
CNAG_02255L,CNAG_02255,261
CNAG_02254L,CNAG_02254,260
CNAG_06230L,CNAG_06230,3
CNAG_05075L,CNAG_05075,437
CNAG_02550L,CNAG_02550,389
CNAG_02551L,CNAG_02551,324
CNAG_01995L,CNAG_01995,362
CNAG_01994L,CNAG_01994,332
CNAG_06277L,CNAG_06277,66
CNAG_07697L,CNAG_07697,363
CNAG_06099L,CNAG_06099,213
CNAG_06098L,CNAG_06098,290
CNAG_06278L,CNAG_06278,452
CNAG_03140L,CNAG_03140,265
CNAG_00011L,CNAG_00011,464
CNAG_05160L,CNAG_05160,267
CNAG_05161L,CNAG_05161,293
CNAG_07917L,CNAG_07917,223
CNAG_06610L,CNAG_06610,295
CNAG_01229L,CNAG_01229,307
CNAG_04681L,CNAG_04681,269
CNAG_04655L,CNAG_04655,427
CNAG_05934L,CNAG_05934,336
CNAG_02264L,CNAG_02264,397
CNAG_00189L,CNAG_00189,328
CNAG_00188L,CNAG_00188,359
CNAG_07873L,CNAG_07873,2
CNAG_05369L,CNAG_05369,431
CNAG_00864L,CNAG_00864,435
CNAG_07457L,CNAG_07457,354
CNAG_05119L,CNAG_05119,300
CNAG_00407L,CNAG_00407,263
CNAG_05813L,CNAG_05813,145
CNAG_06310L,CNAG_06310,329
CNAG_06309L,CNAG_06309,319
CNAG_02510L,CNAG_02510,176
CNAG_04953L,CNAG_04953,319
CNAG_06578L,CNAG_06578,389
CNAG_00122L,CNAG_00122,501
CNAG_01744L,CNAG_01744,14
CNAG_01745L,CNAG_01745,207
CNAG_06172L,CNAG_06172,255
CNAG_04104L,CNAG_04104,431
CNAG_04103L,CNAG_04103,503
CNAG_04016L,CNAG_04016,310
CNAG_04015L,CNAG_04015,358
CNAG_00796L,CNAG_00796,204
CNAG_04283L,CNAG_04283,19
CNAG_00398L,CNAG_00398,256
CNAG_03382L,CNAG_03382,3011
CNAG_03383L,CNAG_03383,374
CNAG_01742L,CNAG_01742,281
CNAG_01743L,CNAG_01743,252
CNAG_05452L,CNAG_05452,2147
CNAG_05453L,CNAG_05453,227
CNAG_05053L,CNAG_05053,287
CNAG_01753L,CNAG_01753,243
CNAG_01604L,CNAG_01604,419
CNAG_01605L,CNAG_01605,177
CNAG_03705L,CNAG_03705,362
CNAG_00074L,CNAG_00074,251
CNAG_00904L,CNAG_00904,377
CNAG_04505L,CNAG_04505,7545
CNAG_00302L,CNAG_00302,358
CNAG_04415L,CNAG_04415,311
CNAG_04416L,CNAG_04416,239
CNAG_06191L,CNAG_06191,29
CNAG_00539L,CNAG_00539,140
CNAG_00540L,CNAG_00540,330
CNAG_00009L,CNAG_00009,312
CNAG_04027L,CNAG_04027,337
CNAG_04028L,CNAG_04028,244
CNAG_05539L,CNAG_05539,451
CNAG_02298L,CNAG_02298,294
CNAG_02297L,CNAG_02297,395
CNAG_00066L,CNAG_00066,127
CNAG_06082L,CNAG_06082,220
CNAG_07368L,CNAG_07368,333
CNAG_00594L,CNAG_00594,259
CNAG_05315L,CNAG_05315,295
CNAG_05316L,CNAG_05316,275
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,357
CNAG_04101L,CNAG_04101,359
CNAG_01982L,CNAG_01982,381
CNAG_06453L,CNAG_06453,280
CNAG_03019L,CNAG_03019,279
CNAG_05446L,CNAG_05446,6
CNAG_06568L,CNAG_06568,7
CNAG_00276L,CNAG_00276,442
CNAG_00275L,CNAG_00275,259
CNAG_04907L,CNAG_04907,304
CNAG_00865L,CNAG_00865,446
CNAG_07456L,CNAG_07456,423
CNAG_01713L,CNAG_01713,325
CNAG_04688L,CNAG_04688,72
CNAG_05408L,CNAG_05408,100
CNAG_05817L,CNAG_05817,1092
CNAG_06323L,CNAG_06323,350
CNAG_01686L,CNAG_01686,258
CNAG_00923L,CNAG_00923,213
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,3989
CNAG_06336L,CNAG_06336,266
CNAG_03542L,CNAG_03542,235
CNAG_03543L,CNAG_03543,431
CNAG_02118L,CNAG_02118,272
CNAG_01283L,CNAG_01283,537
CNAG_06298L,CNAG_06298,362
CNAG_06297L,CNAG_06297,258
CNAG_02983L,CNAG_02983,290
CNAG_00832L,CNAG_00832,387
CNAG_04876L,CNAG_04876,182
CNAG_04877L,CNAG_04877,238
CNAG_03058L,CNAG_03058,330
CNAG_07779L,CNAG_07779,277
