Gene Flank,Gene,Count
CNAG_03400R,CNAG_03400,487
CNAG_02255R,CNAG_02255,303
CNAG_05075R,CNAG_05075,682
CNAG_02550R,CNAG_02550,530
CNAG_02551R,CNAG_02551,420
CNAG_01995R,CNAG_01995,499
CNAG_01994R,CNAG_01994,502
CNAG_06277R,CNAG_06277,115
CNAG_07697R,CNAG_07697,427
CNAG_03140R,CNAG_03140,292
CNAG_00011R,CNAG_00011,635
CNAG_06610R,CNAG_06610,2
CNAG_04655R,CNAG_04655,434
CNAG_05934R,CNAG_05934,375
CNAG_02264R,CNAG_02264,495
CNAG_00189R,CNAG_00189,299
CNAG_00188R,CNAG_00188,401
CNAG_07873R,CNAG_07873,7
CNAG_05369R,CNAG_05369,429
CNAG_00864R,CNAG_00864,635
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,445
CNAG_00407R,CNAG_00407,426
CNAG_05813R,CNAG_05813,380
CNAG_06310R,CNAG_06310,553
CNAG_02510R,CNAG_02510,296
CNAG_00122R,CNAG_00122,635
CNAG_01744R,CNAG_01744,2
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,504
CNAG_04103R,CNAG_04103,515
CNAG_04015R,CNAG_04015,499
CNAG_00796R,CNAG_00796,438
CNAG_04283R,CNAG_04283,64
CNAG_00398R,CNAG_00398,398
CNAG_03383R,CNAG_03383,1
CNAG_01742R,CNAG_01742,345
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,309
CNAG_05053R,CNAG_05053,524
CNAG_01753R,CNAG_01753,398
CNAG_01604R,CNAG_01604,16
CNAG_01605R,CNAG_01605,362
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,412
CNAG_04415R,CNAG_04415,432
CNAG_04416R,CNAG_04416,325
CNAG_00539R,CNAG_00539,173
CNAG_04028R,CNAG_04028,406
CNAG_05539R,CNAG_05539,570
CNAG_02297R,CNAG_02297,412
CNAG_00066R,CNAG_00066,196
CNAG_06082R,CNAG_06082,391
CNAG_00594R,CNAG_00594,554
CNAG_00235R,CNAG_00235,244
CNAG_01982R,CNAG_01982,2
CNAG_06453R,CNAG_06453,407
CNAG_03019R,CNAG_03019,433
CNAG_05446R,CNAG_05446,79
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,354
CNAG_00865R,CNAG_00865,717
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,516
CNAG_01686R,CNAG_01686,379
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,355
CNAG_01283R,CNAG_01283,565
CNAG_04877R,CNAG_04877,382
CNAG_07779R,CNAG_07779,393
CNAG_04945R,CNAG_04945,1
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,374
CNAG_07641R,CNAG_07641,622
CNAG_03113R,CNAG_03113,314
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,591
CNAG_02029R,CNAG_02029,8
CNAG_02030R,CNAG_02030,263
CNAG_07830R,CNAG_07830,257
CNAG_04323R,CNAG_04323,836
CNAG_04324R,CNAG_04324,327
CNAG_03384R,CNAG_03384,351
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,2
CNAG_04520R,CNAG_04520,404
CNAG_07402R,CNAG_07402,966
CNAG_02334R,CNAG_02334,416
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,475
CNAG_04903R,CNAG_04903,444
CNAG_00331R,CNAG_00331,372
CNAG_06214R,CNAG_06214,376
CNAG_00005R,CNAG_00005,422
CNAG_02882R,CNAG_02882,303
CNAG_03883R,CNAG_03883,498
CNAG_00359R,CNAG_00359,2
CNAG_03117R,CNAG_03117,408
CNAG_06432R,CNAG_06432,320
CNAG_03479R,CNAG_03479,273
