Gene Flank,Gene,Count
CNAG_04983L,CNAG_04983,411
CNAG_04982L,CNAG_04982,351
CNAG_03002L,CNAG_03002,126
CNAG_01448L,CNAG_01448,507
CNAG_02526L,CNAG_02526,340
CNAG_07685L,CNAG_07685,422
CNAG_03902L,CNAG_03902,54
CNAG_02011L,CNAG_02011,363
CNAG_02010L,CNAG_02010,4591
CNAG_05156L,CNAG_05156,492
CNAG_01643L,CNAG_01643,230
CNAG_01642L,CNAG_01642,477
CNAG_05727L,CNAG_05727,521
CNAG_03857L,CNAG_03857,384
CNAG_04705L,CNAG_04705,540
CNAG_01420L,CNAG_01420,455
CNAG_07519L,CNAG_07519,739
CNAG_00078L,CNAG_00078,432
CNAG_06240L,CNAG_06240,1039
CNAG_00777L,CNAG_00777,606
CNAG_01118L,CNAG_01118,660
CNAG_03867L,CNAG_03867,492
CNAG_03866L,CNAG_03866,541
CNAG_06594L,CNAG_06594,207
CNAG_06595L,CNAG_06595,311
CNAG_00519L,CNAG_00519,15
CNAG_00588L,CNAG_00588,598
CNAG_01525L,CNAG_01525,88
CNAG_01524L,CNAG_01524,6
CNAG_04594L,CNAG_04594,464
CNAG_06993L,CNAG_06993,436
CNAG_06776L,CNAG_06776,452
CNAG_02588L,CNAG_02588,524
CNAG_06905L,CNAG_06905,446
CNAG_06904L,CNAG_06904,417
CNAG_03280L,CNAG_03280,355
CNAG_02288L,CNAG_02288,442
CNAG_07729L,CNAG_07729,4497
CNAG_03408L,CNAG_03408,1254
CNAG_06282L,CNAG_06282,400
CNAG_01970L,CNAG_01970,587
CNAG_01969L,CNAG_01969,369
CNAG_03525L,CNAG_03525,149
CNAG_03526L,CNAG_03526,179
CNAG_05114L,CNAG_05114,491
CNAG_07752L,CNAG_07752,447
CNAG_04587L,CNAG_04587,353
CNAG_02691L,CNAG_02691,481
CNAG_02692L,CNAG_02692,477
CNAG_02776L,CNAG_02776,382
CNAG_04885L,CNAG_04885,298
CNAG_06662L,CNAG_06662,450
CNAG_07647L,CNAG_07647,14
CNAG_02165L,CNAG_02165,366
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,527
CNAG_02070L,CNAG_02070,364
CNAG_02684L,CNAG_02684,576
CNAG_02685L,CNAG_02685,402
CNAG_05420L,CNAG_05420,122
CNAG_05939L,CNAG_05939,411
CNAG_05940L,CNAG_05940,410
CNAG_07743L,CNAG_07743,430
CNAG_00765L,CNAG_00765,344
CNAG_00745L,CNAG_00745,85
CNAG_00744L,CNAG_00744,424
CNAG_00162L,CNAG_00162,421
CNAG_02658L,CNAG_02658,168
CNAG_06401L,CNAG_06401,200
CNAG_01960L,CNAG_01960,279
CNAG_01961L,CNAG_01961,284
CNAG_02930L,CNAG_02930,233
CNAG_01238L,CNAG_01238,4
CNAG_01239L,CNAG_01239,542
CNAG_00332L,CNAG_00332,348
CNAG_00333L,CNAG_00333,368
CNAG_04801L,CNAG_04801,370
CNAG_05663L,CNAG_05663,94
CNAG_05664L,CNAG_05664,332
CNAG_01574L,CNAG_01574,595
CNAG_01573L,CNAG_01573,320
CNAG_06220L,CNAG_06220,417
CNAG_00165L,CNAG_00165,434
CNAG_06963L,CNAG_06963,88
CNAG_03178L,CNAG_03178,294
CNAG_03719L,CNAG_03719,340
CNAG_02041L,CNAG_02041,365
CNAG_06889L,CNAG_06889,404
CNAG_04141L,CNAG_04141,410
CNAG_07415L,CNAG_07415,160
CNAG_05586L,CNAG_05586,369
CNAG_05686L,CNAG_05686,402
CNAG_00400L,CNAG_00400,560
CNAG_00399L,CNAG_00399,489
CNAG_04213L,CNAG_04213,763
CNAG_05913L,CNAG_05913,451
CNAG_05914L,CNAG_05914,348
CNAG_04736L,CNAG_04736,405
CNAG_04735L,CNAG_04735,328
CNAG_05392L,CNAG_05392,423
CNAG_05393L,CNAG_05393,413
CNAG_06541L,CNAG_06541,333
CNAG_06034L,CNAG_06034,386
CNAG_05250L,CNAG_05250,302
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,403
CNAG_01772L,CNAG_01772,271
CNAG_01232L,CNAG_01232,127
CNAG_01577L,CNAG_01577,1
CNAG_01578L,CNAG_01578,318
CNAG_01601L,CNAG_01601,41
CNAG_04963L,CNAG_04963,432
CNAG_04962L,CNAG_04962,380
CNAG_01231L,CNAG_01231,348
CNAG_06835L,CNAG_06835,183
CNAG_06836L,CNAG_06836,513
CNAG_00879L,CNAG_00879,367
CNAG_07454L,CNAG_07454,383
CNAG_06389L,CNAG_06389,404
CNAG_06388L,CNAG_06388,435
CNAG_00264L,CNAG_00264,327
CNAG_05640L,CNAG_05640,824
CNAG_01558L,CNAG_01558,455
CNAG_00903L,CNAG_00903,386
CNAG_06583L,CNAG_06583,325
CNAG_06428L,CNAG_06428,365
CNAG_06427L,CNAG_06427,321
CNAG_07745L,CNAG_07745,352
CNAG_03369L,CNAG_03369,227
CNAG_03413L,CNAG_03413,305
CNAG_00130L,CNAG_00130,1258
CNAG_00874L,CNAG_00874,217
CNAG_00758L,CNAG_00758,366
CNAG_04730L,CNAG_04730,438
CNAG_03997L,CNAG_03997,332
CNAG_02822L,CNAG_02822,406
CNAG_00668L,CNAG_00668,451
CNAG_02990L,CNAG_02990,244
CNAG_03116L,CNAG_03116,124
CNAG_07711L,CNAG_07711,300
CNAG_04622L,CNAG_04622,398
CNAG_04449L,CNAG_04449,335
CNAG_03874L,CNAG_03874,297
CNAG_03873L,CNAG_03873,549
CNAG_04105L,CNAG_04105,394
CNAG_01635L,CNAG_01635,471
CNAG_07626L,CNAG_07626,358
CNAG_02475L,CNAG_02475,404
CNAG_00070L,CNAG_00070,327
CNAG_04862L,CNAG_04862,526
CNAG_02527L,CNAG_02527,505
CNAG_04632L,CNAG_04632,388
CNAG_00194L,CNAG_00194,472
CNAG_03498L,CNAG_03498,404
CNAG_03426L,CNAG_03426,416
CNAG_00077L,CNAG_00077,265
CNAG_02965L,CNAG_02965,452
CNAG_02966L,CNAG_02966,248
CNAG_01041L,CNAG_01041,2994
CNAG_07780L,CNAG_07780,370
CNAG_04546L,CNAG_04546,523
CNAG_04523L,CNAG_04523,463
CNAG_04522L,CNAG_04522,370
CNAG_07444L,CNAG_07444,350
CNAG_06576L,CNAG_06576,457
CNAG_06577L,CNAG_06577,370
CNAG_03836L,CNAG_03836,570
CNAG_04140L,CNAG_04140,266
CNAG_04139L,CNAG_04139,209
CNAG_03400L,CNAG_03400,420
CNAG_02255L,CNAG_02255,395
CNAG_02254L,CNAG_02254,437
CNAG_05075L,CNAG_05075,681
CNAG_02550L,CNAG_02550,620
CNAG_02551L,CNAG_02551,448
CNAG_01995L,CNAG_01995,479
CNAG_01994L,CNAG_01994,497
CNAG_06277L,CNAG_06277,260
CNAG_07697L,CNAG_07697,565
CNAG_06099L,CNAG_06099,324
CNAG_06098L,CNAG_06098,328
CNAG_06278L,CNAG_06278,510
CNAG_03140L,CNAG_03140,282
CNAG_00011L,CNAG_00011,547
CNAG_05160L,CNAG_05160,415
CNAG_05161L,CNAG_05161,348
CNAG_07917L,CNAG_07917,238
CNAG_06610L,CNAG_06610,393
CNAG_01229L,CNAG_01229,371
CNAG_04681L,CNAG_04681,319
CNAG_04655L,CNAG_04655,398
CNAG_05934L,CNAG_05934,363
CNAG_02264L,CNAG_02264,549
CNAG_00189L,CNAG_00189,427
CNAG_00188L,CNAG_00188,240
CNAG_07873L,CNAG_07873,28
CNAG_05369L,CNAG_05369,466
CNAG_00864L,CNAG_00864,642
CNAG_07457L,CNAG_07457,393
CNAG_05119L,CNAG_05119,456
CNAG_00407L,CNAG_00407,496
CNAG_05813L,CNAG_05813,329
CNAG_06310L,CNAG_06310,531
CNAG_06309L,CNAG_06309,422
CNAG_02510L,CNAG_02510,287
CNAG_04953L,CNAG_04953,407
CNAG_06578L,CNAG_06578,412
CNAG_00122L,CNAG_00122,702
CNAG_01744L,CNAG_01744,7
CNAG_01745L,CNAG_01745,372
CNAG_06172L,CNAG_06172,388
CNAG_04104L,CNAG_04104,494
CNAG_04103L,CNAG_04103,553
CNAG_04016L,CNAG_04016,476
CNAG_04015L,CNAG_04015,361
CNAG_00796L,CNAG_00796,364
CNAG_04283L,CNAG_04283,78
CNAG_00398L,CNAG_00398,361
CNAG_03382L,CNAG_03382,3528
CNAG_03383L,CNAG_03383,332
CNAG_01742L,CNAG_01742,388
CNAG_01743L,CNAG_01743,351
CNAG_05452L,CNAG_05452,3135
CNAG_05453L,CNAG_05453,387
CNAG_05053L,CNAG_05053,479
CNAG_01753L,CNAG_01753,366
CNAG_01604L,CNAG_01604,383
CNAG_01605L,CNAG_01605,277
CNAG_03705L,CNAG_03705,492
CNAG_00074L,CNAG_00074,388
CNAG_00904L,CNAG_00904,576
CNAG_04505L,CNAG_04505,370
