Gene Flank,Gene,Count
CNAG_03280L,CNAG_03280,325
CNAG_02288L,CNAG_02288,390
CNAG_07729L,CNAG_07729,4121
CNAG_03408L,CNAG_03408,1569
CNAG_06282L,CNAG_06282,378
CNAG_01970L,CNAG_01970,456
CNAG_01969L,CNAG_01969,414
CNAG_03525L,CNAG_03525,44
CNAG_03526L,CNAG_03526,335
CNAG_05114L,CNAG_05114,603
CNAG_07752L,CNAG_07752,562
CNAG_06994L,CNAG_06994,2
CNAG_04587L,CNAG_04587,426
CNAG_02691L,CNAG_02691,399
CNAG_02692L,CNAG_02692,522
CNAG_02776L,CNAG_02776,353
CNAG_04885L,CNAG_04885,343
CNAG_06662L,CNAG_06662,481
CNAG_07647L,CNAG_07647,23
CNAG_02165L,CNAG_02165,445
CNAG_06092L,CNAG_06092,2
CNAG_02071L,CNAG_02071,403
CNAG_02070L,CNAG_02070,405
CNAG_02684L,CNAG_02684,566
CNAG_02685L,CNAG_02685,455
CNAG_05420L,CNAG_05420,63
CNAG_05939L,CNAG_05939,447
CNAG_05940L,CNAG_05940,275
CNAG_07743L,CNAG_07743,627
CNAG_00765L,CNAG_00765,415
CNAG_00745L,CNAG_00745,100
CNAG_00744L,CNAG_00744,558
CNAG_00162L,CNAG_00162,479
CNAG_02658L,CNAG_02658,343
CNAG_06401L,CNAG_06401,805
CNAG_01960L,CNAG_01960,397
CNAG_01961L,CNAG_01961,360
CNAG_02930L,CNAG_02930,346
CNAG_01239L,CNAG_01239,478
CNAG_00332L,CNAG_00332,298
CNAG_00333L,CNAG_00333,385
CNAG_04801L,CNAG_04801,371
CNAG_05663L,CNAG_05663,156
CNAG_05664L,CNAG_05664,332
CNAG_01574L,CNAG_01574,735
CNAG_01573L,CNAG_01573,337
CNAG_06220L,CNAG_06220,451
CNAG_00165L,CNAG_00165,331
CNAG_06963L,CNAG_06963,64
CNAG_03178L,CNAG_03178,353
CNAG_03719L,CNAG_03719,343
CNAG_02041L,CNAG_02041,367
CNAG_06889L,CNAG_06889,459
CNAG_04141L,CNAG_04141,560
CNAG_07415L,CNAG_07415,177
CNAG_05586L,CNAG_05586,439
CNAG_05686L,CNAG_05686,471
CNAG_00400L,CNAG_00400,576
CNAG_00399L,CNAG_00399,560
CNAG_04215L,CNAG_04215,6
CNAG_04213L,CNAG_04213,669
CNAG_05913L,CNAG_05913,513
CNAG_05914L,CNAG_05914,393
CNAG_04736L,CNAG_04736,459
CNAG_04735L,CNAG_04735,408
CNAG_05392L,CNAG_05392,311
CNAG_05393L,CNAG_05393,442
CNAG_06541L,CNAG_06541,392
CNAG_06034L,CNAG_06034,406
CNAG_05250L,CNAG_05250,561
CNAG_01773L,CNAG_01773,338
CNAG_01772L,CNAG_01772,334
CNAG_01232L,CNAG_01232,121
CNAG_01578L,CNAG_01578,428
CNAG_01601L,CNAG_01601,96
CNAG_04963L,CNAG_04963,465
CNAG_04962L,CNAG_04962,416
CNAG_01231L,CNAG_01231,353
CNAG_06835L,CNAG_06835,332
CNAG_06836L,CNAG_06836,502
CNAG_00879L,CNAG_00879,351
CNAG_07454L,CNAG_07454,424
CNAG_06389L,CNAG_06389,404
CNAG_06388L,CNAG_06388,421
CNAG_00264L,CNAG_00264,384
CNAG_05640L,CNAG_05640,1077
CNAG_01558L,CNAG_01558,590
CNAG_00903L,CNAG_00903,497
CNAG_06583L,CNAG_06583,386
CNAG_06428L,CNAG_06428,470
CNAG_06427L,CNAG_06427,415
CNAG_07745L,CNAG_07745,409
CNAG_03369L,CNAG_03369,251
CNAG_03413L,CNAG_03413,185
CNAG_00130L,CNAG_00130,956
CNAG_00874L,CNAG_00874,337
CNAG_00758L,CNAG_00758,406
CNAG_04730L,CNAG_04730,667
CNAG_03997L,CNAG_03997,386
CNAG_02822L,CNAG_02822,435
CNAG_00668L,CNAG_00668,473
CNAG_02990L,CNAG_02990,299
CNAG_03116L,CNAG_03116,185
CNAG_07711L,CNAG_07711,362
CNAG_04622L,CNAG_04622,463
CNAG_04449L,CNAG_04449,403
CNAG_03874L,CNAG_03874,340
CNAG_03873L,CNAG_03873,622
CNAG_04105L,CNAG_04105,423
CNAG_01635L,CNAG_01635,416
CNAG_07626L,CNAG_07626,420
CNAG_02475L,CNAG_02475,517
CNAG_00070L,CNAG_00070,376
CNAG_04862L,CNAG_04862,587
CNAG_02527L,CNAG_02527,623
CNAG_04632L,CNAG_04632,445
CNAG_00194L,CNAG_00194,632
CNAG_03498L,CNAG_03498,394
CNAG_03426L,CNAG_03426,452
CNAG_00077L,CNAG_00077,77
CNAG_02965L,CNAG_02965,488
CNAG_02966L,CNAG_02966,303
CNAG_01041L,CNAG_01041,3364
CNAG_07780L,CNAG_07780,366
CNAG_04546L,CNAG_04546,570
CNAG_04523L,CNAG_04523,440
CNAG_04522L,CNAG_04522,520
CNAG_07444L,CNAG_07444,331
CNAG_06576L,CNAG_06576,530
CNAG_06577L,CNAG_06577,473
CNAG_03836L,CNAG_03836,635
CNAG_04140L,CNAG_04140,154
CNAG_04139L,CNAG_04139,278
CNAG_03400L,CNAG_03400,569
CNAG_02255L,CNAG_02255,430
CNAG_02254L,CNAG_02254,422
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,792
CNAG_02550L,CNAG_02550,523
CNAG_02551L,CNAG_02551,450
CNAG_01995L,CNAG_01995,535
CNAG_01994L,CNAG_01994,481
CNAG_06277L,CNAG_06277,92
CNAG_07697L,CNAG_07697,533
CNAG_06099L,CNAG_06099,377
CNAG_06098L,CNAG_06098,455
CNAG_06278L,CNAG_06278,489
CNAG_03140L,CNAG_03140,303
CNAG_00011L,CNAG_00011,723
CNAG_05160L,CNAG_05160,425
CNAG_05161L,CNAG_05161,409
CNAG_07917L,CNAG_07917,265
CNAG_06610L,CNAG_06610,510
CNAG_01229L,CNAG_01229,438
CNAG_04681L,CNAG_04681,360
CNAG_04655L,CNAG_04655,506
CNAG_05934L,CNAG_05934,383
CNAG_02264L,CNAG_02264,591
CNAG_00189L,CNAG_00189,474
CNAG_00188L,CNAG_00188,519
CNAG_07873L,CNAG_07873,11
CNAG_05369L,CNAG_05369,495
CNAG_00864L,CNAG_00864,574
CNAG_07457L,CNAG_07457,387
CNAG_05119L,CNAG_05119,499
CNAG_00407L,CNAG_00407,455
CNAG_05813L,CNAG_05813,256
CNAG_06310L,CNAG_06310,505
CNAG_06309L,CNAG_06309,514
CNAG_02510L,CNAG_02510,381
CNAG_04953L,CNAG_04953,423
CNAG_06578L,CNAG_06578,451
CNAG_00122L,CNAG_00122,834
CNAG_01744L,CNAG_01744,8
CNAG_01745L,CNAG_01745,333
CNAG_06172L,CNAG_06172,391
CNAG_04104L,CNAG_04104,546
CNAG_04103L,CNAG_04103,627
CNAG_04016L,CNAG_04016,506
CNAG_04015L,CNAG_04015,499
CNAG_00796L,CNAG_00796,442
CNAG_04283L,CNAG_04283,68
CNAG_00398L,CNAG_00398,442
CNAG_03382L,CNAG_03382,4546
CNAG_03383L,CNAG_03383,449
CNAG_01742L,CNAG_01742,450
CNAG_01743L,CNAG_01743,402
CNAG_05452L,CNAG_05452,3398
CNAG_05453L,CNAG_05453,374
CNAG_05053L,CNAG_05053,563
CNAG_01753L,CNAG_01753,386
CNAG_01604L,CNAG_01604,452
CNAG_01605L,CNAG_01605,309
CNAG_03705L,CNAG_03705,582
CNAG_00074L,CNAG_00074,489
CNAG_00904L,CNAG_00904,740
CNAG_04505L,CNAG_04505,1166
CNAG_00302L,CNAG_00302,464
CNAG_04415L,CNAG_04415,530
CNAG_04416L,CNAG_04416,399
CNAG_06191L,CNAG_06191,37
CNAG_00539L,CNAG_00539,195
CNAG_00540L,CNAG_00540,563
CNAG_00009L,CNAG_00009,407
CNAG_04027L,CNAG_04027,444
CNAG_04028L,CNAG_04028,376
CNAG_05539L,CNAG_05539,709
CNAG_02298L,CNAG_02298,368
CNAG_02297L,CNAG_02297,496
CNAG_00066L,CNAG_00066,244
CNAG_06082L,CNAG_06082,432
CNAG_07368L,CNAG_07368,457
CNAG_00594L,CNAG_00594,557
CNAG_05315L,CNAG_05315,457
CNAG_05316L,CNAG_05316,388
CNAG_00235L,CNAG_00235,361
CNAG_04101L,CNAG_04101,511
CNAG_01982L,CNAG_01982,583
CNAG_06453L,CNAG_06453,485
CNAG_03019L,CNAG_03019,510
CNAG_05446L,CNAG_05446,169
CNAG_06568L,CNAG_06568,9
CNAG_00276L,CNAG_00276,509
CNAG_00275L,CNAG_00275,386
CNAG_04907L,CNAG_04907,403
CNAG_00865L,CNAG_00865,574
CNAG_07456L,CNAG_07456,467
CNAG_01713L,CNAG_01713,461
CNAG_04688L,CNAG_04688,127
