Gene Flank,Gene,Count
CNAG_01558R,CNAG_01558,185
CNAG_00903R,CNAG_00903,86
CNAG_06583R,CNAG_06583,127
CNAG_06428R,CNAG_06428,165
CNAG_06427R,CNAG_06427,128
CNAG_07745R,CNAG_07745,127
CNAG_03369R,CNAG_03369,94
CNAG_00130R,CNAG_00130,550
CNAG_00457R,CNAG_00457,193
CNAG_04730R,CNAG_04730,184
CNAG_03116R,CNAG_03116,74
CNAG_04622R,CNAG_04622,153
CNAG_04449R,CNAG_04449,159
CNAG_03874R,CNAG_03874,113
CNAG_03873R,CNAG_03873,262
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,181
CNAG_00070R,CNAG_00070,141
CNAG_04862R,CNAG_04862,205
CNAG_02527R,CNAG_02527,229
CNAG_00194R,CNAG_00194,217
CNAG_03498R,CNAG_03498,186
CNAG_03426R,CNAG_03426,141
CNAG_00077R,CNAG_00077,126
CNAG_02965R,CNAG_02965,193
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,174
CNAG_04523R,CNAG_04523,152
CNAG_04522R,CNAG_04522,151
CNAG_07444R,CNAG_07444,135
CNAG_06576R,CNAG_06576,197
CNAG_03836R,CNAG_03836,199
CNAG_03400R,CNAG_03400,147
CNAG_02255R,CNAG_02255,144
CNAG_05075R,CNAG_05075,298
CNAG_02550R,CNAG_02550,171
CNAG_02551R,CNAG_02551,112
CNAG_01995R,CNAG_01995,171
CNAG_01994R,CNAG_01994,209
CNAG_06277R,CNAG_06277,31
CNAG_07697R,CNAG_07697,175
CNAG_03140R,CNAG_03140,114
CNAG_00011R,CNAG_00011,209
CNAG_04655R,CNAG_04655,155
CNAG_05934R,CNAG_05934,138
CNAG_02264R,CNAG_02264,190
CNAG_00189R,CNAG_00189,145
CNAG_00188R,CNAG_00188,154
CNAG_07873R,CNAG_07873,18
CNAG_05369R,CNAG_05369,165
CNAG_00864R,CNAG_00864,168
CNAG_05119R,CNAG_05119,138
CNAG_00407R,CNAG_00407,133
CNAG_05813R,CNAG_05813,135
CNAG_06310R,CNAG_06310,197
CNAG_02510R,CNAG_02510,96
CNAG_00122R,CNAG_00122,212
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,154
CNAG_04103R,CNAG_04103,196
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,201
CNAG_00796R,CNAG_00796,157
CNAG_04283R,CNAG_04283,11
CNAG_00398R,CNAG_00398,115
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,163
CNAG_01743R,CNAG_01743,1
CNAG_05453R,CNAG_05453,166
CNAG_05053R,CNAG_05053,217
CNAG_01753R,CNAG_01753,160
CNAG_01604R,CNAG_01604,29
CNAG_01605R,CNAG_01605,182
CNAG_00074R,CNAG_00074,187
CNAG_04415R,CNAG_04415,138
CNAG_04416R,CNAG_04416,115
CNAG_00539R,CNAG_00539,32
CNAG_00009R,CNAG_00009,2
CNAG_04028R,CNAG_04028,178
CNAG_05539R,CNAG_05539,215
CNAG_02297R,CNAG_02297,177
CNAG_00066R,CNAG_00066,63
CNAG_06082R,CNAG_06082,124
CNAG_00594R,CNAG_00594,198
CNAG_00235R,CNAG_00235,83
CNAG_06453R,CNAG_06453,145
CNAG_03019R,CNAG_03019,160
CNAG_05446R,CNAG_05446,16
CNAG_04907R,CNAG_04907,130
CNAG_00865R,CNAG_00865,188
CNAG_06323R,CNAG_06323,163
CNAG_01686R,CNAG_01686,152
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,145
CNAG_01283R,CNAG_01283,228
CNAG_04877R,CNAG_04877,135
CNAG_07779R,CNAG_07779,150
CNAG_07941R,CNAG_07941,120
CNAG_07641R,CNAG_07641,207
CNAG_03113R,CNAG_03113,118
CNAG_07690R,CNAG_07690,208
CNAG_02029R,CNAG_02029,4
CNAG_02030R,CNAG_02030,116
CNAG_07830R,CNAG_07830,106
CNAG_04323R,CNAG_04323,355
CNAG_04324R,CNAG_04324,99
CNAG_03384R,CNAG_03384,144
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,147
CNAG_07402R,CNAG_07402,386
CNAG_00701R,CNAG_00701,1
CNAG_02334R,CNAG_02334,182
CNAG_04846R,CNAG_04846,190
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,178
CNAG_00331R,CNAG_00331,136
CNAG_06214R,CNAG_06214,144
CNAG_00005R,CNAG_00005,125
CNAG_02882R,CNAG_02882,64
CNAG_03883R,CNAG_03883,179
CNAG_03117R,CNAG_03117,160
CNAG_06432R,CNAG_06432,190
CNAG_03479R,CNAG_03479,107
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,167
CNAG_06291R,CNAG_06291,167
CNAG_02790R,CNAG_02790,151
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,197
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,222
CNAG_03829R,CNAG_03829,166
CNAG_00861R,CNAG_00861,224
CNAG_00679R,CNAG_00679,172
CNAG_06016R,CNAG_06016,209
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,127
CNAG_06698R,CNAG_06698,307
CNAG_02321R,CNAG_02321,346
CNAG_06668R,CNAG_06668,163
CNAG_04393R,CNAG_04393,129
CNAG_01588R,CNAG_01588,160
CNAG_07710R,CNAG_07710,125
CNAG_06623R,CNAG_06623,167
CNAG_04781R,CNAG_04781,163
CNAG_04782R,CNAG_04782,133
CNAG_06204R,CNAG_06204,151
CNAG_03227R,CNAG_03227,53
CNAG_04935R,CNAG_04935,112
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,159
CNAG_03735R,CNAG_03735,114
CNAG_03370R,CNAG_03370,49
CNAG_05412R,CNAG_05412,94
CNAG_05411R,CNAG_05411,91
CNAG_02910R,CNAG_02910,113
CNAG_01080R,CNAG_01080,151
CNAG_05251R,CNAG_05251,161
CNAG_04626R,CNAG_04626,144
CNAG_05979R,CNAG_05979,208
CNAG_02463R,CNAG_02463,145
CNAG_01275R,CNAG_01275,184
CNAG_00038R,CNAG_00038,183
CNAG_05444R,CNAG_05444,188
CNAG_06267R,CNAG_06267,149
CNAG_01603R,CNAG_01603,170
CNAG_02143R,CNAG_02143,183
CNAG_02141R,CNAG_02141,143
CNAG_05003R,CNAG_05003,82
CNAG_05004R,CNAG_05004,197
CNAG_02093R,CNAG_02093,198
CNAG_00347R,CNAG_00347,178
CNAG_01076R,CNAG_01076,171
CNAG_01075R,CNAG_01075,170
CNAG_01314R,CNAG_01314,127
CNAG_00413R,CNAG_00413,44
CNAG_00414R,CNAG_00414,159
CNAG_02088R,CNAG_02088,129
CNAG_03565R,CNAG_03565,187
CNAG_01653R,CNAG_01653,155
CNAG_00818R,CNAG_00818,148
CNAG_03485R,CNAG_03485,794
CNAG_03907R,CNAG_03907,171
CNAG_03046R,CNAG_03046,161
CNAG_02852R,CNAG_02852,125
CNAG_00984R,CNAG_00984,140
CNAG_00985R,CNAG_00985,146
CNAG_00024R,CNAG_00024,53
CNAG_00023R,CNAG_00023,120
CNAG_02701R,CNAG_02701,124
CNAG_03587R,CNAG_03587,118
CNAG_05301R,CNAG_05301,156
CNAG_05302R,CNAG_05302,183
CNAG_05155R,CNAG_05155,527
CNAG_04230R,CNAG_04230,185
CNAG_03492R,CNAG_03492,194
CNAG_06932R,CNAG_06932,158
CNAG_06931R,CNAG_06931,130
CNAG_07751R,CNAG_07751,148
CNAG_06813R,CNAG_06813,104
CNAG_00688R,CNAG_00688,273
CNAG_06235R,CNAG_06235,133
CNAG_04321R,CNAG_04321,158
CNAG_04320R,CNAG_04320,17
CNAG_04621R,CNAG_04621,193
CNAG_04575R,CNAG_04575,141
CNAG_04576R,CNAG_04576,142
CNAG_05154R,CNAG_05154,211
CNAG_07188R,CNAG_07188,288
CNAG_07693R,CNAG_07693,132
CNAG_06924R,CNAG_06924,173
CNAG_06925R,CNAG_06925,210
CNAG_03494R,CNAG_03494,156
CNAG_07736R,CNAG_07736,169
CNAG_06777R,CNAG_06777,137
CNAG_00788R,CNAG_00788,8
CNAG_02896R,CNAG_02896,194
CNAG_07702R,CNAG_07702,137
CNAG_01936R,CNAG_01936,162
CNAG_03295R,CNAG_03295,150
CNAG_07422R,CNAG_07422,124
CNAG_01375R,CNAG_01375,143
CNAG_04758R,CNAG_04758,116
CNAG_04759R,CNAG_04759,112
CNAG_01073R,CNAG_01073,134
CNAG_05451R,CNAG_05451,101
CNAG_01384R,CNAG_01384,108
CNAG_05350R,CNAG_05350,149
CNAG_04497R,CNAG_04497,72
CNAG_02986R,CNAG_02986,147
CNAG_04704R,CNAG_04704,121
CNAG_02532R,CNAG_02532,149
CNAG_06930R,CNAG_06930,154
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,87
CNAG_07339R,CNAG_07339,128
CNAG_04106R,CNAG_04106,120
CNAG_07448R,CNAG_07448,187
CNAG_02123R,CNAG_02123,250
CNAG_05329R,CNAG_05329,188
CNAG_05265R,CNAG_05265,148
CNAG_02581R,CNAG_02581,125
CNAG_02580R,CNAG_02580,164
CNAG_06499R,CNAG_06499,185
CNAG_00269R,CNAG_00269,197
CNAG_06758R,CNAG_06758,164
CNAG_02911R,CNAG_02911,48
CNAG_02912R,CNAG_02912,23
CNAG_03320R,CNAG_03320,39
CNAG_01353R,CNAG_01353,106
CNAG_02814R,CNAG_02814,156
CNAG_06433R,CNAG_06433,118
CNAG_05293R,CNAG_05293,204
CNAG_01533R,CNAG_01533,401
CNAG_03145R,CNAG_03145,136
CNAG_03146R,CNAG_03146,157
CNAG_00866R,CNAG_00866,145
CNAG_07124R,CNAG_07124,185
CNAG_03856R,CNAG_03856,169
CNAG_06918R,CNAG_06918,187
CNAG_07525R,CNAG_07525,196
CNAG_02705R,CNAG_02705,779
CNAG_00191R,CNAG_00191,160
CNAG_02216R,CNAG_02216,98
CNAG_02217R,CNAG_02217,150
CNAG_07387R,CNAG_07387,153
CNAG_02552R,CNAG_02552,157
CNAG_07856R,CNAG_07856,207
CNAG_01553R,CNAG_01553,155
CNAG_03121R,CNAG_03121,67
CNAG_01009R,CNAG_01009,87
CNAG_01010R,CNAG_01010,137
CNAG_01796R,CNAG_01796,125
CNAG_01795R,CNAG_01795,190
CNAG_06912R,CNAG_06912,161
CNAG_06913R,CNAG_06913,166
CNAG_06817R,CNAG_06817,181
CNAG_03248R,CNAG_03248,149
CNAG_00246R,CNAG_00246,6
CNAG_00247R,CNAG_00247,157
CNAG_07845R,CNAG_07845,131
CNAG_03605R,CNAG_03605,100
CNAG_03606R,CNAG_03606,90
CNAG_04842R,CNAG_04842,85
CNAG_03939R,CNAG_03939,27
CNAG_03940R,CNAG_03940,25
CNAG_00139R,CNAG_00139,139
CNAG_00301R,CNAG_00301,125
CNAG_02063R,CNAG_02063,160
CNAG_01576R,CNAG_01576,147
CNAG_07489R,CNAG_07489,143
CNAG_04018R,CNAG_04018,57
CNAG_04792R,CNAG_04792,157
CNAG_05820R,CNAG_05820,187
CNAG_00141R,CNAG_00141,174
CNAG_01108R,CNAG_01108,193
CNAG_05667R,CNAG_05667,129
CNAG_05668R,CNAG_05668,152
CNAG_03308R,CNAG_03308,47
CNAG_07404R,CNAG_07404,109
CNAG_02350R,CNAG_02350,139
CNAG_01610R,CNAG_01610,88
CNAG_01611R,CNAG_01611,204
CNAG_02800R,CNAG_02800,168
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,189
CNAG_03461R,CNAG_03461,186
CNAG_01916R,CNAG_01916,188
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,178
CNAG_05658R,CNAG_05658,154
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,237
CNAG_02677R,CNAG_02677,182
CNAG_03266R,CNAG_03266,194
CNAG_05310R,CNAG_05310,170
CNAG_05309R,CNAG_05309,123
CNAG_00462R,CNAG_00462,52
CNAG_01949R,CNAG_01949,193
CNAG_06693R,CNAG_06693,277
CNAG_04281R,CNAG_04281,10
CNAG_06207R,CNAG_06207,120
CNAG_00115R,CNAG_00115,216
CNAG_04373R,CNAG_04373,1
CNAG_07108R,CNAG_07108,71
CNAG_00675R,CNAG_00675,172
CNAG_02600R,CNAG_02600,175
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,129
CNAG_07401R,CNAG_07401,171
CNAG_01689R,CNAG_01689,137
CNAG_05973R,CNAG_05973,134
CNAG_02389R,CNAG_02389,162
CNAG_02675R,CNAG_02675,21
CNAG_06812R,CNAG_06812,172
CNAG_01183R,CNAG_01183,172
CNAG_04397R,CNAG_04397,144
CNAG_04398R,CNAG_04398,148
CNAG_07701R,CNAG_07701,63
CNAG_03397R,CNAG_03397,197
CNAG_00051R,CNAG_00051,143
CNAG_06929R,CNAG_06929,149
CNAG_02132R,CNAG_02132,123
CNAG_06343R,CNAG_06343,87
CNAG_05288R,CNAG_05288,85
CNAG_07348R,CNAG_07348,184
CNAG_05178R,CNAG_05178,180
CNAG_05177R,CNAG_05177,155
CNAG_02472R,CNAG_02472,220
CNAG_02471R,CNAG_02471,205
CNAG_04853R,CNAG_04853,143
CNAG_00129R,CNAG_00129,86
CNAG_03101R,CNAG_03101,137
CNAG_01542R,CNAG_01542,168
CNAG_06233R,CNAG_06233,239
CNAG_06232R,CNAG_06232,156
CNAG_02942R,CNAG_02942,155
CNAG_02848R,CNAG_02848,156
CNAG_01575R,CNAG_01575,141
CNAG_05998R,CNAG_05998,113
CNAG_01475R,CNAG_01475,150
CNAG_07908R,CNAG_07908,77
CNAG_07909R,CNAG_07909,222
CNAG_03765R,CNAG_03765,148
CNAG_06863R,CNAG_06863,165
CNAG_03562R,CNAG_03562,180
CNAG_07716R,CNAG_07716,104
CNAG_03199R,CNAG_03199,181
CNAG_03051R,CNAG_03051,128
CNAG_03050R,CNAG_03050,116
CNAG_00260R,CNAG_00260,90
CNAG_00261R,CNAG_00261,185
CNAG_05304R,CNAG_05304,157
CNAG_05303R,CNAG_05303,177
CNAG_06000R,CNAG_06000,202
CNAG_01921R,CNAG_01921,3547
CNAG_06424R,CNAG_06424,169
CNAG_00678R,CNAG_00678,194
CNAG_04224R,CNAG_04224,127
CNAG_02401R,CNAG_02401,1
CNAG_00827R,CNAG_00827,156
CNAG_03912R,CNAG_03912,1
CNAG_03911R,CNAG_03911,141
CNAG_01507R,CNAG_01507,5
CNAG_04469R,CNAG_04469,1
CNAG_04514R,CNAG_04514,198
CNAG_03854R,CNAG_03854,158
CNAG_06644R,CNAG_06644,78
CNAG_06645R,CNAG_06645,25
CNAG_04887R,CNAG_04887,119
CNAG_04888R,CNAG_04888,138
CNAG_07629R,CNAG_07629,428
CNAG_03713R,CNAG_03713,237
CNAG_06977R,CNAG_06977,188
CNAG_06978R,CNAG_06978,259
CNAG_01699R,CNAG_01699,141
