Gene Flank,Gene,Count
CNAG_04186L,CNAG_04186,295
CNAG_03689L,CNAG_03689,201
CNAG_01704L,CNAG_01704,336
CNAG_04618L,CNAG_04618,294
CNAG_05290L,CNAG_05290,58
CNAG_07827L,CNAG_07827,218
CNAG_07516L,CNAG_07516,211
CNAG_02849L,CNAG_02849,252
CNAG_00156L,CNAG_00156,1005
CNAG_00157L,CNAG_00157,212
CNAG_04891L,CNAG_04891,272
CNAG_04992L,CNAG_04992,161
CNAG_02090L,CNAG_02090,229
CNAG_01776L,CNAG_01776,260
CNAG_07605L,CNAG_07605,204
CNAG_01846L,CNAG_01846,261
CNAG_02539L,CNAG_02539,264
CNAG_02540L,CNAG_02540,284
CNAG_01701L,CNAG_01701,193
CNAG_03572L,CNAG_03572,241
CNAG_00798L,CNAG_00798,177
CNAG_00799L,CNAG_00799,71
CNAG_02850L,CNAG_02850,72
CNAG_04656L,CNAG_04656,304
CNAG_04657L,CNAG_04657,230
CNAG_04385L,CNAG_04385,232
CNAG_04386L,CNAG_04386,201
CNAG_07847L,CNAG_07847,233
CNAG_02226L,CNAG_02226,205
CNAG_02225L,CNAG_02225,520
CNAG_04860L,CNAG_04860,201
CNAG_01105L,CNAG_01105,294
CNAG_03524L,CNAG_03524,230
CNAG_03733L,CNAG_03733,265
CNAG_03732L,CNAG_03732,255
CNAG_03247L,CNAG_03247,226
CNAG_03193L,CNAG_03193,264
CNAG_03194L,CNAG_03194,329
CNAG_06574L,CNAG_06574,218
CNAG_04663L,CNAG_04663,203
CNAG_02944L,CNAG_02944,199
CNAG_05872L,CNAG_05872,109
CNAG_02775L,CNAG_02775,17
CNAG_01113L,CNAG_01113,186
CNAG_01112L,CNAG_01112,186
CNAG_06973L,CNAG_06973,204
CNAG_07498L,CNAG_07498,340
CNAG_03754L,CNAG_03754,231
CNAG_00475L,CNAG_00475,5040
CNAG_04524L,CNAG_04524,148
CNAG_06501L,CNAG_06501,223
CNAG_06502L,CNAG_06502,316
CNAG_00587L,CNAG_00587,273
CNAG_04691L,CNAG_04691,252
CNAG_01062L,CNAG_01062,291
CNAG_05522L,CNAG_05522,260
CNAG_02830L,CNAG_02830,4
CNAG_04633L,CNAG_04633,273
CNAG_01930L,CNAG_01930,232
CNAG_00737L,CNAG_00737,125
CNAG_04983L,CNAG_04983,237
CNAG_04982L,CNAG_04982,252
CNAG_03002L,CNAG_03002,63
CNAG_01448L,CNAG_01448,549
CNAG_02526L,CNAG_02526,175
CNAG_07685L,CNAG_07685,184
