Gene Flank,Gene,Count
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,276
CNAG_00066R,CNAG_00066,111
CNAG_06082R,CNAG_06082,197
CNAG_00594R,CNAG_00594,373
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,103
CNAG_06453R,CNAG_06453,253
CNAG_03019R,CNAG_03019,357
CNAG_05446R,CNAG_05446,37
CNAG_04907R,CNAG_04907,173
CNAG_00865R,CNAG_00865,314
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,259
CNAG_01686R,CNAG_01686,305
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,279
CNAG_01283R,CNAG_01283,329
CNAG_04877R,CNAG_04877,235
CNAG_07779R,CNAG_07779,247
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,336
CNAG_07641R,CNAG_07641,372
CNAG_03113R,CNAG_03113,174
CNAG_07690R,CNAG_07690,310
CNAG_02030R,CNAG_02030,162
CNAG_07830R,CNAG_07830,179
CNAG_04323R,CNAG_04323,617
CNAG_04324R,CNAG_04324,214
CNAG_03384R,CNAG_03384,229
CNAG_06752R,CNAG_06752,1
CNAG_04520R,CNAG_04520,250
CNAG_07402R,CNAG_07402,554
CNAG_02334R,CNAG_02334,234
CNAG_04846R,CNAG_04846,317
CNAG_04903R,CNAG_04903,274
CNAG_00331R,CNAG_00331,206
CNAG_06214R,CNAG_06214,248
CNAG_00005R,CNAG_00005,203
CNAG_02882R,CNAG_02882,156
CNAG_03883R,CNAG_03883,366
CNAG_03117R,CNAG_03117,222
CNAG_06432R,CNAG_06432,305
CNAG_03479R,CNAG_03479,156
CNAG_05381R,CNAG_05381,332
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,284
CNAG_02790R,CNAG_02790,255
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,343
CNAG_04388R,CNAG_04388,8
CNAG_06381R,CNAG_06381,284
CNAG_03829R,CNAG_03829,264
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,246
CNAG_00679R,CNAG_00679,265
CNAG_06016R,CNAG_06016,271
CNAG_03455R,CNAG_03455,215
CNAG_06698R,CNAG_06698,406
CNAG_02321R,CNAG_02321,604
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,187
CNAG_04393R,CNAG_04393,177
CNAG_01588R,CNAG_01588,257
CNAG_07710R,CNAG_07710,249
CNAG_06623R,CNAG_06623,215
CNAG_04781R,CNAG_04781,228
CNAG_04782R,CNAG_04782,206
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,275
CNAG_03227R,CNAG_03227,64
CNAG_04935R,CNAG_04935,87
CNAG_00653R,CNAG_00653,331
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,186
CNAG_03370R,CNAG_03370,67
CNAG_05412R,CNAG_05412,186
CNAG_05411R,CNAG_05411,91
CNAG_02910R,CNAG_02910,206
CNAG_01080R,CNAG_01080,290
CNAG_00303R,CNAG_00303,2
CNAG_05251R,CNAG_05251,244
CNAG_04626R,CNAG_04626,217
CNAG_05979R,CNAG_05979,282
CNAG_02463R,CNAG_02463,158
CNAG_01275R,CNAG_01275,262
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,274
CNAG_05444R,CNAG_05444,249
CNAG_06267R,CNAG_06267,244
CNAG_01603R,CNAG_01603,256
CNAG_02143R,CNAG_02143,239
CNAG_02141R,CNAG_02141,303
CNAG_05003R,CNAG_05003,67
CNAG_05004R,CNAG_05004,300
CNAG_02093R,CNAG_02093,283
CNAG_00347R,CNAG_00347,337
CNAG_01076R,CNAG_01076,360
CNAG_01075R,CNAG_01075,259
CNAG_01314R,CNAG_01314,210
CNAG_00413R,CNAG_00413,61
CNAG_00414R,CNAG_00414,233
CNAG_02088R,CNAG_02088,252
CNAG_03565R,CNAG_03565,278
CNAG_01653R,CNAG_01653,227
CNAG_00818R,CNAG_00818,256
CNAG_03485R,CNAG_03485,1140
CNAG_03907R,CNAG_03907,264
CNAG_03046R,CNAG_03046,333
CNAG_02852R,CNAG_02852,205
CNAG_00984R,CNAG_00984,189
CNAG_00985R,CNAG_00985,223
CNAG_00024R,CNAG_00024,54
CNAG_00023R,CNAG_00023,213
CNAG_02701R,CNAG_02701,191
CNAG_03587R,CNAG_03587,202
CNAG_05301R,CNAG_05301,225
CNAG_05302R,CNAG_05302,309
CNAG_05155R,CNAG_05155,283
CNAG_04230R,CNAG_04230,311
CNAG_03492R,CNAG_03492,296
CNAG_06932R,CNAG_06932,232
CNAG_06931R,CNAG_06931,227
CNAG_07751R,CNAG_07751,268
CNAG_06813R,CNAG_06813,192
CNAG_00688R,CNAG_00688,482
CNAG_06235R,CNAG_06235,191
CNAG_04321R,CNAG_04321,285
CNAG_04320R,CNAG_04320,33
CNAG_04621R,CNAG_04621,339
CNAG_04575R,CNAG_04575,223
CNAG_04576R,CNAG_04576,289
CNAG_05154R,CNAG_05154,281
CNAG_07188R,CNAG_07188,392
CNAG_07693R,CNAG_07693,283
CNAG_06924R,CNAG_06924,215
CNAG_06925R,CNAG_06925,203
CNAG_03494R,CNAG_03494,212
CNAG_07736R,CNAG_07736,253
CNAG_06777R,CNAG_06777,258
CNAG_00788R,CNAG_00788,26
CNAG_02896R,CNAG_02896,257
CNAG_07702R,CNAG_07702,242
CNAG_01936R,CNAG_01936,260
CNAG_03295R,CNAG_03295,249
CNAG_07422R,CNAG_07422,188
CNAG_01375R,CNAG_01375,156
CNAG_04758R,CNAG_04758,211
CNAG_04759R,CNAG_04759,203
CNAG_01073R,CNAG_01073,225
CNAG_05451R,CNAG_05451,200
CNAG_01384R,CNAG_01384,166
CNAG_05350R,CNAG_05350,252
CNAG_04497R,CNAG_04497,160
CNAG_02986R,CNAG_02986,207
CNAG_04704R,CNAG_04704,231
CNAG_02532R,CNAG_02532,267
CNAG_06930R,CNAG_06930,222
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,154
CNAG_07339R,CNAG_07339,228
CNAG_04106R,CNAG_04106,227
CNAG_07448R,CNAG_07448,235
CNAG_02123R,CNAG_02123,429
CNAG_05329R,CNAG_05329,345
CNAG_05265R,CNAG_05265,313
CNAG_02581R,CNAG_02581,157
