Gene Flank,Gene,Count
CNAG_07525R,CNAG_07525,594
CNAG_02705R,CNAG_02705,2511
CNAG_00191R,CNAG_00191,531
CNAG_02216R,CNAG_02216,264
CNAG_02217R,CNAG_02217,537
CNAG_07387R,CNAG_07387,471
CNAG_02552R,CNAG_02552,662
CNAG_07856R,CNAG_07856,646
CNAG_01553R,CNAG_01553,407
CNAG_03121R,CNAG_03121,287
CNAG_01009R,CNAG_01009,382
CNAG_01010R,CNAG_01010,431
CNAG_01796R,CNAG_01796,442
CNAG_01795R,CNAG_01795,604
CNAG_06912R,CNAG_06912,547
CNAG_06913R,CNAG_06913,484
CNAG_06817R,CNAG_06817,500
CNAG_03248R,CNAG_03248,509
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,472
CNAG_07845R,CNAG_07845,457
CNAG_03605R,CNAG_03605,337
CNAG_03606R,CNAG_03606,405
CNAG_04842R,CNAG_04842,321
CNAG_03939R,CNAG_03939,92
