Gene Flank,Gene,Count
CNAG_04323R,CNAG_04323,557
CNAG_04324R,CNAG_04324,216
CNAG_03384R,CNAG_03384,254
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,260
CNAG_07402R,CNAG_07402,580
CNAG_02334R,CNAG_02334,208
CNAG_04846R,CNAG_04846,274
CNAG_04903R,CNAG_04903,331
CNAG_00331R,CNAG_00331,225
CNAG_06214R,CNAG_06214,250
CNAG_00005R,CNAG_00005,214
CNAG_02882R,CNAG_02882,126
CNAG_03883R,CNAG_03883,281
CNAG_03117R,CNAG_03117,228
CNAG_06432R,CNAG_06432,56
CNAG_03479R,CNAG_03479,289
CNAG_02323R,CNAG_02323,1
CNAG_00749R,CNAG_00749,1
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,287
CNAG_06291R,CNAG_06291,279
CNAG_02790R,CNAG_02790,218
CNAG_02048R,CNAG_02048,345
CNAG_04388R,CNAG_04388,1
CNAG_00735R,CNAG_00735,1
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,311
CNAG_03829R,CNAG_03829,312
CNAG_00861R,CNAG_00861,270
CNAG_00679R,CNAG_00679,238
CNAG_06016R,CNAG_06016,324
CNAG_03455R,CNAG_03455,206
CNAG_06698R,CNAG_06698,423
CNAG_02321R,CNAG_02321,650
CNAG_06668R,CNAG_06668,166
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,187
CNAG_01588R,CNAG_01588,264
CNAG_07710R,CNAG_07710,263
CNAG_06623R,CNAG_06623,241
CNAG_04781R,CNAG_04781,247
CNAG_04782R,CNAG_04782,208
CNAG_06204R,CNAG_06204,237
CNAG_03227R,CNAG_03227,25
CNAG_04935R,CNAG_04935,130
CNAG_00653R,CNAG_00653,328
CNAG_03735R,CNAG_03735,176
CNAG_03370R,CNAG_03370,17
CNAG_05412R,CNAG_05412,176
CNAG_05411R,CNAG_05411,40
CNAG_02910R,CNAG_02910,198
CNAG_01080R,CNAG_01080,215
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,279
CNAG_04626R,CNAG_04626,208
CNAG_05979R,CNAG_05979,286
CNAG_02463R,CNAG_02463,153
CNAG_01275R,CNAG_01275,330
CNAG_03060R,CNAG_03060,4
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,303
CNAG_05444R,CNAG_05444,292
CNAG_06267R,CNAG_06267,242
CNAG_01603R,CNAG_01603,197
CNAG_02143R,CNAG_02143,284
CNAG_02141R,CNAG_02141,308
CNAG_05003R,CNAG_05003,54
CNAG_05004R,CNAG_05004,227
CNAG_02093R,CNAG_02093,320
CNAG_00347R,CNAG_00347,443
CNAG_01076R,CNAG_01076,287
CNAG_01075R,CNAG_01075,279
