Gene Flank,Gene,Count
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,176
CNAG_05288R,CNAG_05288,28
CNAG_07348R,CNAG_07348,242
CNAG_05178R,CNAG_05178,270
CNAG_05177R,CNAG_05177,232
CNAG_02472R,CNAG_02472,227
CNAG_02471R,CNAG_02471,293
CNAG_04853R,CNAG_04853,177
CNAG_00129R,CNAG_00129,151
CNAG_03101R,CNAG_03101,206
CNAG_01542R,CNAG_01542,209
CNAG_06233R,CNAG_06233,264
CNAG_06232R,CNAG_06232,187
CNAG_02942R,CNAG_02942,213
CNAG_00797R,CNAG_00797,1
CNAG_02848R,CNAG_02848,175
CNAG_01575R,CNAG_01575,178
CNAG_05998R,CNAG_05998,159
CNAG_01475R,CNAG_01475,285
CNAG_07908R,CNAG_07908,99
CNAG_07909R,CNAG_07909,256
CNAG_03765R,CNAG_03765,373
CNAG_06863R,CNAG_06863,215
CNAG_03562R,CNAG_03562,214
CNAG_07716R,CNAG_07716,158
CNAG_03199R,CNAG_03199,237
CNAG_03051R,CNAG_03051,184
CNAG_03050R,CNAG_03050,150
CNAG_00260R,CNAG_00260,76
CNAG_00261R,CNAG_00261,171
CNAG_05304R,CNAG_05304,198
CNAG_05303R,CNAG_05303,214
CNAG_06000R,CNAG_06000,228
CNAG_01921R,CNAG_01921,4642
CNAG_06424R,CNAG_06424,200
CNAG_00678R,CNAG_00678,161
CNAG_04224R,CNAG_04224,207
CNAG_00826R,CNAG_00826,1
CNAG_00827R,CNAG_00827,146
CNAG_03911R,CNAG_03911,174
CNAG_01506R,CNAG_01506,1
CNAG_01507R,CNAG_01507,3
CNAG_04470R,CNAG_04470,1
CNAG_04514R,CNAG_04514,425
CNAG_03854R,CNAG_03854,206
CNAG_06644R,CNAG_06644,121
