Gene Flank,Gene,Count
CNAG_04186L,CNAG_04186,104
CNAG_03689L,CNAG_03689,228
CNAG_01704L,CNAG_01704,46
CNAG_04618L,CNAG_04618,358
CNAG_05290L,CNAG_05290,14
CNAG_07827L,CNAG_07827,267
CNAG_07516L,CNAG_07516,317
CNAG_02849L,CNAG_02849,406
CNAG_00156L,CNAG_00156,39
CNAG_00157L,CNAG_00157,235
CNAG_04891L,CNAG_04891,431
CNAG_04992L,CNAG_04992,90
CNAG_02090L,CNAG_02090,459
CNAG_01776L,CNAG_01776,431
CNAG_07605L,CNAG_07605,179
CNAG_01846L,CNAG_01846,395
CNAG_02539L,CNAG_02539,364
CNAG_02540L,CNAG_02540,370
CNAG_01701L,CNAG_01701,339
CNAG_03572L,CNAG_03572,395
CNAG_00798L,CNAG_00798,363
CNAG_00799L,CNAG_00799,198
CNAG_02850L,CNAG_02850,10
CNAG_04656L,CNAG_04656,416
CNAG_04657L,CNAG_04657,403
CNAG_04385L,CNAG_04385,390
CNAG_04386L,CNAG_04386,383
CNAG_07847L,CNAG_07847,332
CNAG_02226L,CNAG_02226,319
CNAG_02225L,CNAG_02225,850
CNAG_04860L,CNAG_04860,491
CNAG_01105L,CNAG_01105,456
CNAG_03524L,CNAG_03524,272
CNAG_03733L,CNAG_03733,374
CNAG_03732L,CNAG_03732,432
CNAG_03247L,CNAG_03247,452
CNAG_03193L,CNAG_03193,334
CNAG_03194L,CNAG_03194,438
CNAG_06574L,CNAG_06574,331
CNAG_04663L,CNAG_04663,274
CNAG_02944L,CNAG_02944,322
CNAG_05872L,CNAG_05872,172
CNAG_02775L,CNAG_02775,13
CNAG_01113L,CNAG_01113,109
CNAG_01112L,CNAG_01112,292
CNAG_06973L,CNAG_06973,363
CNAG_07498L,CNAG_07498,511
CNAG_03754L,CNAG_03754,324
CNAG_00475L,CNAG_00475,7757
CNAG_04524L,CNAG_04524,111
CNAG_06501L,CNAG_06501,271
CNAG_06502L,CNAG_06502,422
CNAG_00587L,CNAG_00587,501
CNAG_04691L,CNAG_04691,466
CNAG_01062L,CNAG_01062,171
CNAG_05522L,CNAG_05522,448
CNAG_02830L,CNAG_02830,3
CNAG_04633L,CNAG_04633,379
CNAG_01930L,CNAG_01930,357
CNAG_00737L,CNAG_00737,268
CNAG_04983L,CNAG_04983,346
CNAG_04982L,CNAG_04982,279
CNAG_03002L,CNAG_03002,145
CNAG_01448L,CNAG_01448,248
CNAG_02526L,CNAG_02526,324
CNAG_07685L,CNAG_07685,381
CNAG_03902L,CNAG_03902,41
CNAG_02011L,CNAG_02011,327
CNAG_02010L,CNAG_02010,3709
CNAG_05156L,CNAG_05156,423
CNAG_01643L,CNAG_01643,164
CNAG_01642L,CNAG_01642,511
CNAG_05727L,CNAG_05727,453
CNAG_03857L,CNAG_03857,193
CNAG_04705L,CNAG_04705,579
CNAG_01420L,CNAG_01420,332
CNAG_07519L,CNAG_07519,374
CNAG_00078L,CNAG_00078,458
CNAG_06240L,CNAG_06240,357
CNAG_00777L,CNAG_00777,88
CNAG_01118L,CNAG_01118,546
CNAG_03867L,CNAG_03867,421
CNAG_03866L,CNAG_03866,467
CNAG_06594L,CNAG_06594,265
CNAG_06595L,CNAG_06595,314
