Gene Flank,Gene,Count
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,214
CNAG_05430L,CNAG_05430,278
CNAG_05429L,CNAG_05429,33
CNAG_02517L,CNAG_02517,525
CNAG_07419L,CNAG_07419,395
CNAG_02040L,CNAG_02040,359
CNAG_03328L,CNAG_03328,54
CNAG_03329L,CNAG_03329,253
CNAG_04471L,CNAG_04471,363
CNAG_04472L,CNAG_04472,355
CNAG_01920L,CNAG_01920,317
CNAG_01919L,CNAG_01919,188
CNAG_03075L,CNAG_03075,23
CNAG_03884L,CNAG_03884,7
CNAG_00699L,CNAG_00699,331
CNAG_02129L,CNAG_02129,407
CNAG_05352L,CNAG_05352,310
CNAG_02292L,CNAG_02292,19
CNAG_07441L,CNAG_07441,898
CNAG_07442L,CNAG_07442,241
CNAG_05415L,CNAG_05415,319
CNAG_03946L,CNAG_03946,498
CNAG_07486L,CNAG_07486,395
CNAG_07313L,CNAG_07313,400
CNAG_00126L,CNAG_00126,2187
CNAG_00710L,CNAG_00710,357
CNAG_00709L,CNAG_00709,406
CNAG_04186L,CNAG_04186,1126
CNAG_03689L,CNAG_03689,137
CNAG_01704L,CNAG_01704,399
CNAG_04618L,CNAG_04618,423
CNAG_05290L,CNAG_05290,46
CNAG_07827L,CNAG_07827,305
CNAG_07516L,CNAG_07516,405
CNAG_02849L,CNAG_02849,360
CNAG_00156L,CNAG_00156,540
CNAG_00157L,CNAG_00157,735
CNAG_04891L,CNAG_04891,449
CNAG_04992L,CNAG_04992,510
CNAG_02090L,CNAG_02090,532
CNAG_01776L,CNAG_01776,408
CNAG_07605L,CNAG_07605,424
CNAG_01846L,CNAG_01846,422
CNAG_02539L,CNAG_02539,376
CNAG_02540L,CNAG_02540,414
CNAG_01701L,CNAG_01701,406
CNAG_03572L,CNAG_03572,378
CNAG_00798L,CNAG_00798,384
CNAG_00799L,CNAG_00799,358
CNAG_02850L,CNAG_02850,204
CNAG_04656L,CNAG_04656,435
CNAG_04657L,CNAG_04657,459
CNAG_04385L,CNAG_04385,316
CNAG_04386L,CNAG_04386,342
CNAG_07847L,CNAG_07847,404
CNAG_02226L,CNAG_02226,343
CNAG_02225L,CNAG_02225,812
