Gene Flank,Gene,Count
CNAG_01642L,CNAG_01642,537
CNAG_05727L,CNAG_05727,475
CNAG_03857L,CNAG_03857,341
CNAG_04705L,CNAG_04705,503
CNAG_01420L,CNAG_01420,540
CNAG_07519L,CNAG_07519,441
CNAG_00078L,CNAG_00078,328
CNAG_06240L,CNAG_06240,505
CNAG_00777L,CNAG_00777,483
CNAG_01118L,CNAG_01118,590
CNAG_03867L,CNAG_03867,518
CNAG_03866L,CNAG_03866,431
CNAG_06594L,CNAG_06594,190
CNAG_06595L,CNAG_06595,377
CNAG_00588L,CNAG_00588,649
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,41
CNAG_01524L,CNAG_01524,5
CNAG_04594L,CNAG_04594,434
CNAG_06993L,CNAG_06993,536
CNAG_06776L,CNAG_06776,572
CNAG_02588L,CNAG_02588,483
CNAG_06905L,CNAG_06905,587
CNAG_06904L,CNAG_06904,465
CNAG_03280L,CNAG_03280,356
CNAG_02288L,CNAG_02288,435
CNAG_07729L,CNAG_07729,4619
CNAG_03408L,CNAG_03408,1496
CNAG_06282L,CNAG_06282,657
CNAG_01970L,CNAG_01970,526
CNAG_01969L,CNAG_01969,360
CNAG_03525L,CNAG_03525,114
CNAG_03526L,CNAG_03526,309
CNAG_05114L,CNAG_05114,509
CNAG_07752L,CNAG_07752,550
CNAG_04587L,CNAG_04587,420
CNAG_02691L,CNAG_02691,450
CNAG_02692L,CNAG_02692,373
CNAG_02776L,CNAG_02776,375
CNAG_04885L,CNAG_04885,330
CNAG_06662L,CNAG_06662,388
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,384
CNAG_06092L,CNAG_06092,2
CNAG_02071L,CNAG_02071,390
CNAG_02070L,CNAG_02070,389
CNAG_02684L,CNAG_02684,528
CNAG_02685L,CNAG_02685,424
CNAG_05420L,CNAG_05420,11
CNAG_05939L,CNAG_05939,442
CNAG_05940L,CNAG_05940,138
CNAG_07743L,CNAG_07743,557
CNAG_00765L,CNAG_00765,357
CNAG_00745L,CNAG_00745,259
CNAG_00744L,CNAG_00744,423
CNAG_00162L,CNAG_00162,438
CNAG_02658L,CNAG_02658,155
CNAG_06401L,CNAG_06401,272
CNAG_01960L,CNAG_01960,346
CNAG_01961L,CNAG_01961,351
CNAG_02930L,CNAG_02930,207
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,613
CNAG_00332L,CNAG_00332,328
CNAG_00333L,CNAG_00333,336
CNAG_04801L,CNAG_04801,343
CNAG_05663L,CNAG_05663,8
CNAG_05664L,CNAG_05664,377
CNAG_01574L,CNAG_01574,369
CNAG_01573L,CNAG_01573,176
CNAG_06220L,CNAG_06220,449
CNAG_00165L,CNAG_00165,269
CNAG_06963L,CNAG_06963,112
CNAG_03178L,CNAG_03178,357
CNAG_03719L,CNAG_03719,357
CNAG_02041L,CNAG_02041,404
CNAG_06889L,CNAG_06889,451
CNAG_04141L,CNAG_04141,557
CNAG_07415L,CNAG_07415,115
CNAG_05586L,CNAG_05586,447
CNAG_05686L,CNAG_05686,451
CNAG_00400L,CNAG_00400,571
CNAG_00399L,CNAG_00399,546
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,1093
CNAG_05913L,CNAG_05913,470
CNAG_05914L,CNAG_05914,393
CNAG_04736L,CNAG_04736,381
CNAG_04735L,CNAG_04735,350
CNAG_05392L,CNAG_05392,519
CNAG_05393L,CNAG_05393,387
CNAG_06541L,CNAG_06541,480
CNAG_06034L,CNAG_06034,402
CNAG_05250L,CNAG_05250,220
CNAG_04243L,CNAG_04243,2
CNAG_01773L,CNAG_01773,125
CNAG_01772L,CNAG_01772,291
CNAG_01232L,CNAG_01232,408
CNAG_01577L,CNAG_01577,4
CNAG_01578L,CNAG_01578,303
CNAG_01601L,CNAG_01601,93
CNAG_04963L,CNAG_04963,452
CNAG_04962L,CNAG_04962,347
CNAG_01231L,CNAG_01231,367
CNAG_06835L,CNAG_06835,299
CNAG_06836L,CNAG_06836,562
CNAG_00879L,CNAG_00879,399
CNAG_07454L,CNAG_07454,458
CNAG_06389L,CNAG_06389,422
CNAG_06388L,CNAG_06388,417
CNAG_00264L,CNAG_00264,320
CNAG_05640L,CNAG_05640,1256
