Gene Flank,Gene,Count
CNAG_07415L,CNAG_07415,69
CNAG_05586L,CNAG_05586,237
CNAG_05686L,CNAG_05686,271
CNAG_00400L,CNAG_00400,308
CNAG_00399L,CNAG_00399,321
CNAG_04213L,CNAG_04213,281
CNAG_05913L,CNAG_05913,269
CNAG_05914L,CNAG_05914,225
CNAG_04736L,CNAG_04736,229
CNAG_04735L,CNAG_04735,197
CNAG_05392L,CNAG_05392,145
CNAG_05393L,CNAG_05393,237
CNAG_06541L,CNAG_06541,206
CNAG_06034L,CNAG_06034,190
CNAG_05250L,CNAG_05250,129
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,271
CNAG_01772L,CNAG_01772,169
CNAG_01232L,CNAG_01232,118
CNAG_01578L,CNAG_01578,212
CNAG_01601L,CNAG_01601,92
CNAG_04963L,CNAG_04963,248
CNAG_04962L,CNAG_04962,202
CNAG_01231L,CNAG_01231,200
CNAG_06835L,CNAG_06835,211
CNAG_06836L,CNAG_06836,294
CNAG_00879L,CNAG_00879,218
CNAG_07454L,CNAG_07454,198
CNAG_06389L,CNAG_06389,254
CNAG_06388L,CNAG_06388,233
CNAG_00264L,CNAG_00264,206
CNAG_05640L,CNAG_05640,418
CNAG_01558L,CNAG_01558,273
CNAG_00903L,CNAG_00903,235
CNAG_06583L,CNAG_06583,181
CNAG_06428L,CNAG_06428,251
CNAG_06427L,CNAG_06427,210
CNAG_07745L,CNAG_07745,195
CNAG_03369L,CNAG_03369,164
CNAG_03413L,CNAG_03413,123
CNAG_00130L,CNAG_00130,780
CNAG_00874L,CNAG_00874,161
CNAG_00758L,CNAG_00758,223
CNAG_04730L,CNAG_04730,289
CNAG_03997L,CNAG_03997,224
CNAG_02822L,CNAG_02822,227
CNAG_00668L,CNAG_00668,252
CNAG_02990L,CNAG_02990,134
CNAG_03116L,CNAG_03116,52
CNAG_07711L,CNAG_07711,186
CNAG_04622L,CNAG_04622,251
CNAG_04449L,CNAG_04449,190
CNAG_03874L,CNAG_03874,204
CNAG_03873L,CNAG_03873,359
CNAG_04105L,CNAG_04105,164
CNAG_01635L,CNAG_01635,230
CNAG_07626L,CNAG_07626,232
CNAG_02475L,CNAG_02475,273
CNAG_00070L,CNAG_00070,208
CNAG_04862L,CNAG_04862,307
CNAG_02527L,CNAG_02527,289
CNAG_04632L,CNAG_04632,301
CNAG_00194L,CNAG_00194,302
CNAG_03498L,CNAG_03498,238
CNAG_03426L,CNAG_03426,185
CNAG_00077L,CNAG_00077,203
CNAG_02965L,CNAG_02965,268
CNAG_02966L,CNAG_02966,171
CNAG_01041L,CNAG_01041,1839
CNAG_07780L,CNAG_07780,145
CNAG_04546L,CNAG_04546,236
CNAG_04523L,CNAG_04523,209
CNAG_04522L,CNAG_04522,202
CNAG_07444L,CNAG_07444,157
CNAG_06576L,CNAG_06576,273
CNAG_06577L,CNAG_06577,316
CNAG_03836L,CNAG_03836,272
CNAG_04140L,CNAG_04140,196
CNAG_04139L,CNAG_04139,159
CNAG_03400L,CNAG_03400,305
CNAG_02255L,CNAG_02255,222
CNAG_02254L,CNAG_02254,223
CNAG_05075L,CNAG_05075,376
CNAG_02550L,CNAG_02550,234
CNAG_02551L,CNAG_02551,157
CNAG_01995L,CNAG_01995,311
CNAG_01994L,CNAG_01994,272
CNAG_06277L,CNAG_06277,72
CNAG_07697L,CNAG_07697,279
CNAG_06099L,CNAG_06099,167
CNAG_06098L,CNAG_06098,226
CNAG_06278L,CNAG_06278,205
CNAG_03140L,CNAG_03140,185
CNAG_00011L,CNAG_00011,249
CNAG_05160L,CNAG_05160,250
CNAG_05161L,CNAG_05161,205
CNAG_07917L,CNAG_07917,90
CNAG_06610L,CNAG_06610,268
CNAG_01229L,CNAG_01229,232
CNAG_04681L,CNAG_04681,184
CNAG_04655L,CNAG_04655,293
CNAG_05934L,CNAG_05934,182
CNAG_02264L,CNAG_02264,264
CNAG_00189L,CNAG_00189,221
CNAG_00188L,CNAG_00188,233
CNAG_07873L,CNAG_07873,11
CNAG_05369L,CNAG_05369,276
CNAG_00864L,CNAG_00864,266
CNAG_07457L,CNAG_07457,205
CNAG_05119L,CNAG_05119,252
CNAG_00407L,CNAG_00407,302
CNAG_05813L,CNAG_05813,190
CNAG_06310L,CNAG_06310,276
CNAG_06309L,CNAG_06309,261
CNAG_02510L,CNAG_02510,165
CNAG_04953L,CNAG_04953,213
CNAG_06578L,CNAG_06578,265
CNAG_00122L,CNAG_00122,450
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,197
CNAG_06172L,CNAG_06172,231
CNAG_04104L,CNAG_04104,240
CNAG_04103L,CNAG_04103,285
CNAG_04016L,CNAG_04016,255
CNAG_04015L,CNAG_04015,262
CNAG_00796L,CNAG_00796,249
CNAG_04283L,CNAG_04283,41
CNAG_00398L,CNAG_00398,232
CNAG_03382L,CNAG_03382,2130
CNAG_03383L,CNAG_03383,263
CNAG_01742L,CNAG_01742,220
CNAG_01743L,CNAG_01743,222
CNAG_05452L,CNAG_05452,2027
CNAG_05453L,CNAG_05453,218
CNAG_05053L,CNAG_05053,311
CNAG_01753L,CNAG_01753,215
CNAG_01604L,CNAG_01604,258
CNAG_01605L,CNAG_01605,160
CNAG_03705L,CNAG_03705,302
CNAG_00074L,CNAG_00074,226
CNAG_00904L,CNAG_00904,336
CNAG_04505L,CNAG_04505,279
CNAG_00302L,CNAG_00302,277
CNAG_04415L,CNAG_04415,214
CNAG_04416L,CNAG_04416,183
CNAG_06191L,CNAG_06191,30
CNAG_00539L,CNAG_00539,116
CNAG_00540L,CNAG_00540,327
CNAG_00009L,CNAG_00009,156
CNAG_04027L,CNAG_04027,201
CNAG_04028L,CNAG_04028,406
CNAG_05539L,CNAG_05539,394
CNAG_02298L,CNAG_02298,221
CNAG_02297L,CNAG_02297,255
CNAG_00066L,CNAG_00066,101
CNAG_06082L,CNAG_06082,193
CNAG_07368L,CNAG_07368,234
CNAG_00594L,CNAG_00594,294
CNAG_05315L,CNAG_05315,222
CNAG_05316L,CNAG_05316,199
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,17
CNAG_04101L,CNAG_04101,194
CNAG_01982L,CNAG_01982,270
CNAG_06453L,CNAG_06453,316
CNAG_03019L,CNAG_03019,278
CNAG_05446L,CNAG_05446,16
CNAG_06568L,CNAG_06568,4
CNAG_00276L,CNAG_00276,346
CNAG_00275L,CNAG_00275,183
CNAG_04907L,CNAG_04907,234
CNAG_00865L,CNAG_00865,318
CNAG_07456L,CNAG_07456,265
CNAG_01713L,CNAG_01713,277
CNAG_04688L,CNAG_04688,49
CNAG_05408L,CNAG_05408,173
CNAG_05817L,CNAG_05817,142
CNAG_06323L,CNAG_06323,251
CNAG_01686L,CNAG_01686,193
CNAG_00923L,CNAG_00923,189
CNAG_06902L,CNAG_06902,7
CNAG_02338L,CNAG_02338,2700
CNAG_06336L,CNAG_06336,188
CNAG_03542L,CNAG_03542,138
CNAG_03543L,CNAG_03543,270
CNAG_02118L,CNAG_02118,205
CNAG_01283L,CNAG_01283,330
CNAG_06298L,CNAG_06298,222
CNAG_06297L,CNAG_06297,199
CNAG_02983L,CNAG_02983,249
CNAG_00832L,CNAG_00832,244
CNAG_04876L,CNAG_04876,147
CNAG_04877L,CNAG_04877,212
CNAG_03058L,CNAG_03058,208
CNAG_07779L,CNAG_07779,198
CNAG_04945L,CNAG_04945,225
CNAG_04944L,CNAG_04944,122
CNAG_07941L,CNAG_07941,221
CNAG_07641L,CNAG_07641,254
