Gene Flank,Gene,Count
CNAG_00398R,CNAG_00398,188
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,155
CNAG_05453R,CNAG_05453,151
CNAG_05053R,CNAG_05053,201
CNAG_01753R,CNAG_01753,168
CNAG_01604R,CNAG_01604,6
CNAG_01605R,CNAG_01605,160
CNAG_00074R,CNAG_00074,179
CNAG_04415R,CNAG_04415,182
CNAG_04416R,CNAG_04416,133
CNAG_00539R,CNAG_00539,77
CNAG_04028R,CNAG_04028,400
CNAG_05539R,CNAG_05539,262
CNAG_02297R,CNAG_02297,186
CNAG_00066R,CNAG_00066,38
CNAG_06082R,CNAG_06082,159
CNAG_00594R,CNAG_00594,333
CNAG_00236R,CNAG_00236,7
CNAG_00235R,CNAG_00235,103
CNAG_06453R,CNAG_06453,154
CNAG_03019R,CNAG_03019,159
CNAG_05446R,CNAG_05446,9
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,174
CNAG_00865R,CNAG_00865,336
CNAG_04688R,CNAG_04688,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,260
CNAG_01686R,CNAG_01686,177
CNAG_06902R,CNAG_06902,2
CNAG_02118R,CNAG_02118,193
CNAG_01283R,CNAG_01283,231
CNAG_04877R,CNAG_04877,182
CNAG_07779R,CNAG_07779,218
CNAG_07941R,CNAG_07941,304
CNAG_07641R,CNAG_07641,306
CNAG_03113R,CNAG_03113,177
CNAG_07690R,CNAG_07690,258
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,151
CNAG_07830R,CNAG_07830,180
CNAG_04323R,CNAG_04323,417
CNAG_04324R,CNAG_04324,150
CNAG_03384R,CNAG_03384,152
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,198
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,544
CNAG_02334R,CNAG_02334,189
CNAG_04846R,CNAG_04846,238
CNAG_04903R,CNAG_04903,247
CNAG_00331R,CNAG_00331,133
CNAG_06214R,CNAG_06214,199
CNAG_00005R,CNAG_00005,180
CNAG_02882R,CNAG_02882,42
CNAG_03883R,CNAG_03883,226
CNAG_03117R,CNAG_03117,610
CNAG_06432R,CNAG_06432,227
CNAG_06431R,CNAG_06431,1
CNAG_03479R,CNAG_03479,210
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,262
CNAG_06291R,CNAG_06291,210
CNAG_02790R,CNAG_02790,7
CNAG_02048R,CNAG_02048,269
CNAG_04388R,CNAG_04388,33
CNAG_06381R,CNAG_06381,201
CNAG_03829R,CNAG_03829,167
CNAG_02395R,CNAG_02395,36
CNAG_00861R,CNAG_00861,286
CNAG_00679R,CNAG_00679,155
CNAG_06016R,CNAG_06016,314
CNAG_03455R,CNAG_03455,181
CNAG_06698R,CNAG_06698,309
CNAG_02321R,CNAG_02321,344
CNAG_06668R,CNAG_06668,136
CNAG_04393R,CNAG_04393,112
CNAG_01588R,CNAG_01588,137
CNAG_07710R,CNAG_07710,180
CNAG_06623R,CNAG_06623,7
CNAG_04781R,CNAG_04781,123
CNAG_04782R,CNAG_04782,163
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,188
CNAG_03227R,CNAG_03227,87
CNAG_04935R,CNAG_04935,67
CNAG_00653R,CNAG_00653,233
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,138
CNAG_03370R,CNAG_03370,291
CNAG_05412R,CNAG_05412,136
CNAG_05411R,CNAG_05411,65
CNAG_02910R,CNAG_02910,111
CNAG_01080R,CNAG_01080,167
CNAG_05251R,CNAG_05251,209
CNAG_04626R,CNAG_04626,155
CNAG_05979R,CNAG_05979,289
CNAG_02463R,CNAG_02463,297
CNAG_01275R,CNAG_01275,191
CNAG_00038R,CNAG_00038,165
CNAG_05444R,CNAG_05444,199
CNAG_06267R,CNAG_06267,261
CNAG_01603R,CNAG_01603,205
CNAG_02143R,CNAG_02143,176
CNAG_02141R,CNAG_02141,173
CNAG_05003R,CNAG_05003,18
CNAG_05004R,CNAG_05004,224
CNAG_02093R,CNAG_02093,236
CNAG_00347R,CNAG_00347,281
CNAG_01076R,CNAG_01076,247
CNAG_01075R,CNAG_01075,246
CNAG_01314R,CNAG_01314,126
CNAG_00413R,CNAG_00413,638
CNAG_00414R,CNAG_00414,219
CNAG_02088R,CNAG_02088,139
CNAG_03565R,CNAG_03565,230
CNAG_01653R,CNAG_01653,172
CNAG_00818R,CNAG_00818,132
