Gene Flank,Gene,Count
CNAG_05408L,CNAG_05408,190
CNAG_05817L,CNAG_05817,1515
CNAG_06323L,CNAG_06323,432
CNAG_01686L,CNAG_01686,400
CNAG_00923L,CNAG_00923,348
CNAG_02338L,CNAG_02338,3521
CNAG_06336L,CNAG_06336,198
CNAG_03542L,CNAG_03542,338
CNAG_03543L,CNAG_03543,316
CNAG_02118L,CNAG_02118,474
CNAG_01283L,CNAG_01283,485
CNAG_06298L,CNAG_06298,375
CNAG_06297L,CNAG_06297,383
CNAG_02983L,CNAG_02983,408
CNAG_00832L,CNAG_00832,580
CNAG_04876L,CNAG_04876,313
