Gene Flank,Gene,Count
CNAG_00903L,CNAG_00903,416
CNAG_06583L,CNAG_06583,285
CNAG_06428L,CNAG_06428,390
CNAG_06427L,CNAG_06427,339
CNAG_07745L,CNAG_07745,335
CNAG_03369L,CNAG_03369,242
CNAG_03413L,CNAG_03413,182
CNAG_00130L,CNAG_00130,1126
CNAG_00874L,CNAG_00874,205
CNAG_00758L,CNAG_00758,325
CNAG_04730L,CNAG_04730,391
CNAG_03997L,CNAG_03997,368
CNAG_02822L,CNAG_02822,361
CNAG_00668L,CNAG_00668,356
CNAG_02990L,CNAG_02990,143
CNAG_03116L,CNAG_03116,81
CNAG_07711L,CNAG_07711,267
CNAG_04622L,CNAG_04622,341
CNAG_04449L,CNAG_04449,353
CNAG_03874L,CNAG_03874,245
CNAG_03873L,CNAG_03873,532
CNAG_04105L,CNAG_04105,338
CNAG_01635L,CNAG_01635,429
CNAG_07626L,CNAG_07626,405
CNAG_02475L,CNAG_02475,384
CNAG_00070L,CNAG_00070,307
CNAG_04862L,CNAG_04862,459
CNAG_02527L,CNAG_02527,478
CNAG_04632L,CNAG_04632,403
CNAG_00194L,CNAG_00194,467
CNAG_03498L,CNAG_03498,341
CNAG_03426L,CNAG_03426,382
CNAG_00077L,CNAG_00077,457
CNAG_02965L,CNAG_02965,430
CNAG_02966L,CNAG_02966,226
CNAG_01041L,CNAG_01041,4437
CNAG_07780L,CNAG_07780,269
CNAG_04546L,CNAG_04546,432
CNAG_04523L,CNAG_04523,344
CNAG_04522L,CNAG_04522,366
CNAG_07444L,CNAG_07444,259
CNAG_06576L,CNAG_06576,426
CNAG_06577L,CNAG_06577,320
CNAG_03836L,CNAG_03836,339
CNAG_04140L,CNAG_04140,163
CNAG_04139L,CNAG_04139,249
CNAG_03400L,CNAG_03400,402
CNAG_02255L,CNAG_02255,364
CNAG_02254L,CNAG_02254,412
CNAG_05075L,CNAG_05075,608
CNAG_02550L,CNAG_02550,487
CNAG_02551L,CNAG_02551,402
CNAG_01995L,CNAG_01995,418
CNAG_01994L,CNAG_01994,460
CNAG_06277L,CNAG_06277,121
CNAG_07697L,CNAG_07697,455
CNAG_06099L,CNAG_06099,293
CNAG_06098L,CNAG_06098,326
CNAG_06278L,CNAG_06278,415
CNAG_03140L,CNAG_03140,293
CNAG_00011L,CNAG_00011,621
CNAG_05160L,CNAG_05160,363
CNAG_05161L,CNAG_05161,327
CNAG_07917L,CNAG_07917,220
CNAG_06610L,CNAG_06610,376
CNAG_01229L,CNAG_01229,350
CNAG_04681L,CNAG_04681,286
CNAG_04655L,CNAG_04655,391
CNAG_05934L,CNAG_05934,266
CNAG_02264L,CNAG_02264,418
CNAG_00189L,CNAG_00189,339
CNAG_00188L,CNAG_00188,334
CNAG_07873L,CNAG_07873,4
CNAG_05369L,CNAG_05369,384
CNAG_00864L,CNAG_00864,554
CNAG_07457L,CNAG_07457,378
CNAG_05119L,CNAG_05119,336
CNAG_00407L,CNAG_00407,318
CNAG_05813L,CNAG_05813,328
CNAG_06310L,CNAG_06310,438
CNAG_06309L,CNAG_06309,420
CNAG_02510L,CNAG_02510,211
CNAG_04953L,CNAG_04953,365
CNAG_06578L,CNAG_06578,425
CNAG_00122L,CNAG_00122,635
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,347
CNAG_06172L,CNAG_06172,358
CNAG_04104L,CNAG_04104,389
CNAG_04103L,CNAG_04103,548
CNAG_04016L,CNAG_04016,408
CNAG_04015L,CNAG_04015,393
CNAG_00796L,CNAG_00796,381
CNAG_04283L,CNAG_04283,37
CNAG_00398L,CNAG_00398,377
CNAG_03382L,CNAG_03382,2918
CNAG_03383L,CNAG_03383,299
CNAG_01742L,CNAG_01742,313
CNAG_01743L,CNAG_01743,315
CNAG_05452L,CNAG_05452,3280
CNAG_05453L,CNAG_05453,353
CNAG_05053L,CNAG_05053,409
CNAG_01753L,CNAG_01753,347
CNAG_01604L,CNAG_01604,425
CNAG_01605L,CNAG_01605,255
CNAG_03705L,CNAG_03705,493
CNAG_00074L,CNAG_00074,368
CNAG_00904L,CNAG_00904,573
CNAG_04505L,CNAG_04505,334
CNAG_00302L,CNAG_00302,380
CNAG_04415L,CNAG_04415,415
CNAG_04416L,CNAG_04416,353
CNAG_06191L,CNAG_06191,54
CNAG_00539L,CNAG_00539,164
CNAG_00540L,CNAG_00540,485
CNAG_00009L,CNAG_00009,389
CNAG_04027L,CNAG_04027,344
CNAG_04028L,CNAG_04028,391
CNAG_05539L,CNAG_05539,568
CNAG_02298L,CNAG_02298,329
CNAG_02297L,CNAG_02297,421
CNAG_00066L,CNAG_00066,162
CNAG_06082L,CNAG_06082,358
CNAG_07368L,CNAG_07368,330
CNAG_00594L,CNAG_00594,466
CNAG_05315L,CNAG_05315,362
CNAG_05316L,CNAG_05316,309
CNAG_00235L,CNAG_00235,189
CNAG_04101L,CNAG_04101,405
CNAG_01982L,CNAG_01982,424
CNAG_06453L,CNAG_06453,356
CNAG_03019L,CNAG_03019,399
CNAG_05446L,CNAG_05446,70
CNAG_06568L,CNAG_06568,47
CNAG_00276L,CNAG_00276,394
CNAG_00275L,CNAG_00275,323
CNAG_04907L,CNAG_04907,411
CNAG_00865L,CNAG_00865,509
CNAG_07456L,CNAG_07456,458
CNAG_01713L,CNAG_01713,324
CNAG_04688L,CNAG_04688,71
CNAG_05408L,CNAG_05408,259
CNAG_05817L,CNAG_05817,207
CNAG_06323L,CNAG_06323,409
CNAG_01686L,CNAG_01686,307
CNAG_00923L,CNAG_00923,289
CNAG_02338L,CNAG_02338,3313
CNAG_06336L,CNAG_06336,163
CNAG_03542L,CNAG_03542,374
CNAG_03543L,CNAG_03543,431
CNAG_02118L,CNAG_02118,365
CNAG_01283L,CNAG_01283,449
CNAG_06298L,CNAG_06298,341
CNAG_06297L,CNAG_06297,316
CNAG_02983L,CNAG_02983,315
CNAG_00832L,CNAG_00832,433
CNAG_04876L,CNAG_04876,222
CNAG_04877L,CNAG_04877,309
CNAG_03058L,CNAG_03058,352
CNAG_07779L,CNAG_07779,368
CNAG_04945L,CNAG_04945,332
CNAG_04944L,CNAG_04944,227
CNAG_07941L,CNAG_07941,326
