Gene Flank,Gene,Count
CNAG_01704L,CNAG_01704,174
CNAG_04618L,CNAG_04618,190
CNAG_05290L,CNAG_05290,25
CNAG_07827L,CNAG_07827,114
CNAG_07516L,CNAG_07516,181
CNAG_02849L,CNAG_02849,115
CNAG_00156L,CNAG_00156,253
CNAG_00157L,CNAG_00157,150
CNAG_04891L,CNAG_04891,189
CNAG_04992L,CNAG_04992,117
CNAG_02090L,CNAG_02090,183
CNAG_01776L,CNAG_01776,250
CNAG_07605L,CNAG_07605,163
CNAG_01846L,CNAG_01846,185
CNAG_02539L,CNAG_02539,177
CNAG_02540L,CNAG_02540,130
CNAG_01701L,CNAG_01701,107
CNAG_03572L,CNAG_03572,155
CNAG_00798L,CNAG_00798,132
CNAG_00799L,CNAG_00799,79
CNAG_02850L,CNAG_02850,30
CNAG_04656L,CNAG_04656,192
CNAG_04657L,CNAG_04657,140
CNAG_04385L,CNAG_04385,114
CNAG_04386L,CNAG_04386,120
CNAG_07847L,CNAG_07847,130
CNAG_02226L,CNAG_02226,124
CNAG_02225L,CNAG_02225,354
CNAG_04860L,CNAG_04860,143
CNAG_01105L,CNAG_01105,165
CNAG_03524L,CNAG_03524,187
CNAG_03733L,CNAG_03733,181
CNAG_03732L,CNAG_03732,150
CNAG_03247L,CNAG_03247,229
CNAG_03193L,CNAG_03193,181
CNAG_03194L,CNAG_03194,191
CNAG_06574L,CNAG_06574,120
CNAG_04663L,CNAG_04663,136
CNAG_02944L,CNAG_02944,139
CNAG_05872L,CNAG_05872,101
CNAG_02775L,CNAG_02775,16
CNAG_01113L,CNAG_01113,163
CNAG_01112L,CNAG_01112,125
CNAG_06973L,CNAG_06973,145
CNAG_07498L,CNAG_07498,190
CNAG_03754L,CNAG_03754,226
CNAG_00475L,CNAG_00475,2873
CNAG_04524L,CNAG_04524,82
CNAG_06501L,CNAG_06501,145
CNAG_06502L,CNAG_06502,200
CNAG_00587L,CNAG_00587,213
CNAG_04691L,CNAG_04691,183
CNAG_01062L,CNAG_01062,128
CNAG_05522L,CNAG_05522,177
CNAG_04633L,CNAG_04633,195
CNAG_01930L,CNAG_01930,161
CNAG_00737L,CNAG_00737,36
CNAG_04983L,CNAG_04983,121
CNAG_04982L,CNAG_04982,192
CNAG_03002L,CNAG_03002,91
CNAG_01448L,CNAG_01448,91
CNAG_02526L,CNAG_02526,112
CNAG_07685L,CNAG_07685,122
CNAG_03902L,CNAG_03902,37
CNAG_02011L,CNAG_02011,162
CNAG_02010L,CNAG_02010,1358
CNAG_05156L,CNAG_05156,118
CNAG_01643L,CNAG_01643,181
CNAG_01642L,CNAG_01642,194
CNAG_05727L,CNAG_05727,295
CNAG_03857L,CNAG_03857,144
CNAG_04705L,CNAG_04705,166
CNAG_01420L,CNAG_01420,206
CNAG_07519L,CNAG_07519,814
CNAG_00078L,CNAG_00078,169
CNAG_06240L,CNAG_06240,279
CNAG_00777L,CNAG_00777,187
CNAG_01118L,CNAG_01118,178
CNAG_03867L,CNAG_03867,181
CNAG_03866L,CNAG_03866,203
CNAG_06594L,CNAG_06594,112
CNAG_06595L,CNAG_06595,119
CNAG_00588L,CNAG_00588,164
CNAG_03168L,CNAG_03168,24
CNAG_01525L,CNAG_01525,114
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,169
CNAG_06993L,CNAG_06993,169
CNAG_06776L,CNAG_06776,194
CNAG_02588L,CNAG_02588,209
CNAG_06905L,CNAG_06905,235
CNAG_06904L,CNAG_06904,143
CNAG_03280L,CNAG_03280,146
CNAG_02288L,CNAG_02288,179
CNAG_07729L,CNAG_07729,1438
CNAG_03408L,CNAG_03408,507
CNAG_06282L,CNAG_06282,148
CNAG_01970L,CNAG_01970,64
CNAG_01969L,CNAG_01969,122
CNAG_03525L,CNAG_03525,16
CNAG_03526L,CNAG_03526,100
CNAG_05114L,CNAG_05114,221
CNAG_07752L,CNAG_07752,179
CNAG_04587L,CNAG_04587,143
CNAG_02691L,CNAG_02691,112
CNAG_02692L,CNAG_02692,157
CNAG_02776L,CNAG_02776,145
CNAG_04885L,CNAG_04885,129
CNAG_06662L,CNAG_06662,185
CNAG_02165L,CNAG_02165,65
CNAG_06092L,CNAG_06092,9
CNAG_02071L,CNAG_02071,188
CNAG_02070L,CNAG_02070,158
CNAG_02684L,CNAG_02684,203
CNAG_02685L,CNAG_02685,181
CNAG_05420L,CNAG_05420,135
CNAG_05939L,CNAG_05939,164
CNAG_05940L,CNAG_05940,173
CNAG_07743L,CNAG_07743,198
CNAG_00765L,CNAG_00765,122
CNAG_00745L,CNAG_00745,12
CNAG_00744L,CNAG_00744,101
CNAG_00162L,CNAG_00162,185
CNAG_02658L,CNAG_02658,108
CNAG_06401L,CNAG_06401,749
CNAG_01960L,CNAG_01960,125
CNAG_01961L,CNAG_01961,54
CNAG_02930L,CNAG_02930,76
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,217
CNAG_00332L,CNAG_00332,115
CNAG_00333L,CNAG_00333,142
CNAG_04801L,CNAG_04801,90
CNAG_05663L,CNAG_05663,188
CNAG_05664L,CNAG_05664,148
CNAG_01574L,CNAG_01574,267
CNAG_01573L,CNAG_01573,124
CNAG_06220L,CNAG_06220,160
CNAG_00165L,CNAG_00165,186
CNAG_06963L,CNAG_06963,47
CNAG_03178L,CNAG_03178,101
CNAG_03719L,CNAG_03719,107
CNAG_02041L,CNAG_02041,132
CNAG_06889L,CNAG_06889,142
CNAG_04141L,CNAG_04141,189
CNAG_07415L,CNAG_07415,57
CNAG_05586L,CNAG_05586,138
CNAG_05686L,CNAG_05686,192
CNAG_00400L,CNAG_00400,186
CNAG_00399L,CNAG_00399,178
CNAG_04215L,CNAG_04215,24
CNAG_04213L,CNAG_04213,123
CNAG_05913L,CNAG_05913,171
CNAG_05914L,CNAG_05914,137
CNAG_04736L,CNAG_04736,126
CNAG_04735L,CNAG_04735,151
CNAG_05392L,CNAG_05392,205
CNAG_05393L,CNAG_05393,171
CNAG_06541L,CNAG_06541,146
CNAG_06034L,CNAG_06034,157
CNAG_05250L,CNAG_05250,226
CNAG_04243L,CNAG_04243,7
CNAG_01773L,CNAG_01773,41
CNAG_01772L,CNAG_01772,130
CNAG_01232L,CNAG_01232,102
CNAG_01577L,CNAG_01577,54
CNAG_01578L,CNAG_01578,144
CNAG_01601L,CNAG_01601,181
CNAG_04963L,CNAG_04963,145
CNAG_04962L,CNAG_04962,143
CNAG_01231L,CNAG_01231,127
CNAG_06835L,CNAG_06835,85
CNAG_06836L,CNAG_06836,194
CNAG_00879L,CNAG_00879,139
CNAG_07454L,CNAG_07454,161
CNAG_06389L,CNAG_06389,204
CNAG_06388L,CNAG_06388,143
CNAG_00264L,CNAG_00264,136
CNAG_05640L,CNAG_05640,321
CNAG_01558L,CNAG_01558,207
CNAG_00903L,CNAG_00903,172
CNAG_06583L,CNAG_06583,120
CNAG_06428L,CNAG_06428,183
CNAG_06427L,CNAG_06427,149
CNAG_07745L,CNAG_07745,112
CNAG_03369L,CNAG_03369,135
CNAG_03413L,CNAG_03413,56
CNAG_00130L,CNAG_00130,463
CNAG_00874L,CNAG_00874,65
CNAG_00758L,CNAG_00758,153
CNAG_04730L,CNAG_04730,281
CNAG_03997L,CNAG_03997,123
CNAG_02822L,CNAG_02822,145
CNAG_00668L,CNAG_00668,212
CNAG_02990L,CNAG_02990,138
CNAG_03116L,CNAG_03116,140
CNAG_07711L,CNAG_07711,118
CNAG_04622L,CNAG_04622,123
CNAG_04449L,CNAG_04449,148
CNAG_03874L,CNAG_03874,114
CNAG_03873L,CNAG_03873,216
CNAG_04105L,CNAG_04105,63
CNAG_01635L,CNAG_01635,140
CNAG_07626L,CNAG_07626,167
CNAG_02475L,CNAG_02475,183
CNAG_00070L,CNAG_00070,109
CNAG_04862L,CNAG_04862,227
CNAG_02527L,CNAG_02527,226
CNAG_04632L,CNAG_04632,164
CNAG_00194L,CNAG_00194,215
CNAG_03498L,CNAG_03498,174
CNAG_03426L,CNAG_03426,137
CNAG_00077L,CNAG_00077,127
CNAG_02965L,CNAG_02965,140
CNAG_02966L,CNAG_02966,84
CNAG_01041L,CNAG_01041,1808
CNAG_07780L,CNAG_07780,61
CNAG_04546L,CNAG_04546,190
CNAG_04523L,CNAG_04523,151
CNAG_04522L,CNAG_04522,140
CNAG_07444L,CNAG_07444,143
CNAG_06576L,CNAG_06576,161
CNAG_06577L,CNAG_06577,174
CNAG_03836L,CNAG_03836,261
CNAG_04140L,CNAG_04140,246
CNAG_04139L,CNAG_04139,110
CNAG_03400L,CNAG_03400,175
CNAG_02255L,CNAG_02255,120
CNAG_02254L,CNAG_02254,134
CNAG_05075L,CNAG_05075,252
CNAG_02550L,CNAG_02550,208
CNAG_02551L,CNAG_02551,166
CNAG_01995L,CNAG_01995,180
CNAG_01994L,CNAG_01994,163
CNAG_06277L,CNAG_06277,54
CNAG_07697L,CNAG_07697,149
CNAG_06099L,CNAG_06099,140
CNAG_06098L,CNAG_06098,139
CNAG_06278L,CNAG_06278,171
CNAG_03140L,CNAG_03140,124
CNAG_00011L,CNAG_00011,205
CNAG_05160L,CNAG_05160,169
CNAG_05161L,CNAG_05161,112
