Gene Flank,Gene,Count
CNAG_00374L,CNAG_00374,234
CNAG_00654L,CNAG_00654,214
CNAG_07541L,CNAG_07541,220
CNAG_07542L,CNAG_07542,256
CNAG_00363L,CNAG_00363,79
CNAG_05915L,CNAG_05915,293
CNAG_05916L,CNAG_05916,247
CNAG_00917L,CNAG_00917,981
CNAG_00919L,CNAG_00919,214
CNAG_05458L,CNAG_05458,351
CNAG_05459L,CNAG_05459,323
CNAG_01985L,CNAG_01985,164
CNAG_00740L,CNAG_00740,34
CNAG_04163L,CNAG_04163,16
CNAG_04162L,CNAG_04162,88
CNAG_04755L,CNAG_04755,804
CNAG_01777L,CNAG_01777,187
CNAG_01778L,CNAG_01778,241
CNAG_05889L,CNAG_05889,242
CNAG_05888L,CNAG_05888,226
CNAG_04217L,CNAG_04217,222
CNAG_03173L,CNAG_03173,276
CNAG_03172L,CNAG_03172,250
CNAG_07388L,CNAG_07388,210
CNAG_07389L,CNAG_07389,251
CNAG_03644L,CNAG_03644,214
CNAG_06785L,CNAG_06785,161
CNAG_06060L,CNAG_06060,199
CNAG_00581L,CNAG_00581,119
CNAG_02044L,CNAG_02044,228
CNAG_02045L,CNAG_02045,289
CNAG_04950L,CNAG_04950,235
CNAG_04949L,CNAG_04949,251
CNAG_01865L,CNAG_01865,233
CNAG_05870L,CNAG_05870,242
CNAG_00717L,CNAG_00717,106
CNAG_06926L,CNAG_06926,238
CNAG_06896L,CNAG_06896,168
CNAG_04631L,CNAG_04631,163
CNAG_05812L,CNAG_05812,265
CNAG_00079L,CNAG_00079,269
CNAG_06657L,CNAG_06657,225
CNAG_06658L,CNAG_06658,202
CNAG_05993L,CNAG_05993,198
CNAG_05994L,CNAG_05994,187
CNAG_04675L,CNAG_04675,5
CNAG_01318L,CNAG_01318,241
CNAG_05430L,CNAG_05430,181
CNAG_05429L,CNAG_05429,67
CNAG_02517L,CNAG_02517,280
CNAG_07419L,CNAG_07419,208
CNAG_02040L,CNAG_02040,168
CNAG_03328L,CNAG_03328,84
CNAG_03329L,CNAG_03329,186
CNAG_04471L,CNAG_04471,269
CNAG_04472L,CNAG_04472,244
CNAG_01920L,CNAG_01920,291
CNAG_01919L,CNAG_01919,271
CNAG_03075L,CNAG_03075,15
CNAG_03884L,CNAG_03884,23
CNAG_00699L,CNAG_00699,226
CNAG_02129L,CNAG_02129,391
CNAG_05352L,CNAG_05352,139
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,48
CNAG_07441L,CNAG_07441,416
CNAG_07442L,CNAG_07442,138
