Gene Flank,Gene,Count
CNAG_06401L,CNAG_06401,989
CNAG_01960L,CNAG_01960,250
CNAG_01961L,CNAG_01961,398
CNAG_02930L,CNAG_02930,163
CNAG_01239L,CNAG_01239,454
CNAG_00332L,CNAG_00332,187
CNAG_00333L,CNAG_00333,215
CNAG_04801L,CNAG_04801,208
CNAG_05663L,CNAG_05663,52
CNAG_05664L,CNAG_05664,253
CNAG_01574L,CNAG_01574,630
CNAG_01573L,CNAG_01573,114
CNAG_06220L,CNAG_06220,304
CNAG_00165L,CNAG_00165,239
CNAG_06963L,CNAG_06963,65
CNAG_03178L,CNAG_03178,209
CNAG_03719L,CNAG_03719,221
CNAG_02041L,CNAG_02041,277
CNAG_06889L,CNAG_06889,325
CNAG_04141L,CNAG_04141,324
CNAG_07415L,CNAG_07415,70
CNAG_05586L,CNAG_05586,284
CNAG_05686L,CNAG_05686,401
CNAG_00400L,CNAG_00400,363
CNAG_00399L,CNAG_00399,309
CNAG_04213L,CNAG_04213,386
CNAG_05913L,CNAG_05913,308
CNAG_05914L,CNAG_05914,274
CNAG_04736L,CNAG_04736,318
CNAG_04735L,CNAG_04735,268
CNAG_05392L,CNAG_05392,382
CNAG_05393L,CNAG_05393,383
CNAG_06541L,CNAG_06541,329
CNAG_06034L,CNAG_06034,218
CNAG_05250L,CNAG_05250,301
CNAG_01773L,CNAG_01773,373
CNAG_01772L,CNAG_01772,252
CNAG_01232L,CNAG_01232,245
CNAG_01578L,CNAG_01578,234
CNAG_01601L,CNAG_01601,45
CNAG_04963L,CNAG_04963,267
CNAG_04962L,CNAG_04962,300
CNAG_01231L,CNAG_01231,278
CNAG_06835L,CNAG_06835,178
CNAG_06836L,CNAG_06836,353
CNAG_00879L,CNAG_00879,318
CNAG_07454L,CNAG_07454,248
CNAG_06389L,CNAG_06389,356
CNAG_06388L,CNAG_06388,246
CNAG_00264L,CNAG_00264,234
CNAG_05640L,CNAG_05640,747
CNAG_01558L,CNAG_01558,318
CNAG_00903L,CNAG_00903,237
CNAG_06583L,CNAG_06583,197
CNAG_06428L,CNAG_06428,414
CNAG_06427L,CNAG_06427,276
CNAG_07745L,CNAG_07745,280
CNAG_03369L,CNAG_03369,177
CNAG_03413L,CNAG_03413,31
CNAG_00130L,CNAG_00130,961
CNAG_00874L,CNAG_00874,129
CNAG_00758L,CNAG_00758,257
CNAG_04730L,CNAG_04730,630
CNAG_03997L,CNAG_03997,230
CNAG_02822L,CNAG_02822,363
CNAG_00668L,CNAG_00668,234
CNAG_02990L,CNAG_02990,186
CNAG_03116L,CNAG_03116,168
CNAG_07711L,CNAG_07711,270
CNAG_04622L,CNAG_04622,370
CNAG_04449L,CNAG_04449,239
CNAG_03874L,CNAG_03874,196
CNAG_03873L,CNAG_03873,563
CNAG_04105L,CNAG_04105,319
CNAG_01635L,CNAG_01635,321
CNAG_07626L,CNAG_07626,259
CNAG_02475L,CNAG_02475,362
CNAG_00070L,CNAG_00070,190
CNAG_04862L,CNAG_04862,374
CNAG_02527L,CNAG_02527,329
CNAG_04632L,CNAG_04632,324
CNAG_00194L,CNAG_00194,385
CNAG_03498L,CNAG_03498,386
CNAG_03426L,CNAG_03426,276
CNAG_00077L,CNAG_00077,7
CNAG_02965L,CNAG_02965,341
CNAG_02966L,CNAG_02966,250
CNAG_01041L,CNAG_01041,2353
CNAG_07780L,CNAG_07780,295
CNAG_04546L,CNAG_04546,278
CNAG_04523L,CNAG_04523,334
CNAG_04522L,CNAG_04522,246
CNAG_07444L,CNAG_07444,252
CNAG_06576L,CNAG_06576,389
CNAG_06577L,CNAG_06577,379
CNAG_03836L,CNAG_03836,550
CNAG_04140L,CNAG_04140,110
CNAG_04139L,CNAG_04139,138
CNAG_03400L,CNAG_03400,267
CNAG_02255L,CNAG_02255,239
