Gene Flank,Gene,Count
CNAG_03400R,CNAG_03400,395
CNAG_02255R,CNAG_02255,335
CNAG_06230R,CNAG_06230,6
CNAG_05075R,CNAG_05075,497
CNAG_02550R,CNAG_02550,418
CNAG_02551R,CNAG_02551,337
CNAG_01995R,CNAG_01995,433
CNAG_01994R,CNAG_01994,441
CNAG_06277R,CNAG_06277,148
CNAG_07697R,CNAG_07697,440
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,237
CNAG_00011R,CNAG_00011,601
CNAG_04655R,CNAG_04655,304
CNAG_05934R,CNAG_05934,268
CNAG_02264R,CNAG_02264,423
CNAG_00189R,CNAG_00189,337
CNAG_00188R,CNAG_00188,161
CNAG_05369R,CNAG_05369,356
CNAG_00864R,CNAG_00864,559
CNAG_05119R,CNAG_05119,313
CNAG_00407R,CNAG_00407,347
CNAG_05813R,CNAG_05813,287
CNAG_06310R,CNAG_06310,396
CNAG_02510R,CNAG_02510,191
CNAG_06578R,CNAG_06578,2
CNAG_00122R,CNAG_00122,512
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,411
CNAG_04103R,CNAG_04103,471
CNAG_04015R,CNAG_04015,406
CNAG_00796R,CNAG_00796,348
CNAG_04283R,CNAG_04283,17
CNAG_00398R,CNAG_00398,345
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,296
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,301
CNAG_05053R,CNAG_05053,397
CNAG_01753R,CNAG_01753,317
CNAG_01604R,CNAG_01604,32
CNAG_01605R,CNAG_01605,344
CNAG_00074R,CNAG_00074,317
CNAG_04415R,CNAG_04415,333
CNAG_04416R,CNAG_04416,267
CNAG_00539R,CNAG_00539,151
CNAG_04028R,CNAG_04028,216
CNAG_05539R,CNAG_05539,492
CNAG_02297R,CNAG_02297,351
CNAG_00066R,CNAG_00066,130
CNAG_06082R,CNAG_06082,239
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,380
CNAG_00235R,CNAG_00235,193
CNAG_01982R,CNAG_01982,2
CNAG_06453R,CNAG_06453,357
CNAG_03019R,CNAG_03019,374
CNAG_05446R,CNAG_05446,29
CNAG_04907R,CNAG_04907,369
CNAG_00865R,CNAG_00865,489
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,352
