Gene Flank,Gene,Count
CNAG_07404R,CNAG_07404,211
CNAG_02350R,CNAG_02350,161
CNAG_01610R,CNAG_01610,71
CNAG_01611R,CNAG_01611,388
CNAG_02800R,CNAG_02800,278
CNAG_04142R,CNAG_04142,341
CNAG_03461R,CNAG_03461,357
CNAG_01916R,CNAG_01916,304
CNAG_05652R,CNAG_05652,296
CNAG_05658R,CNAG_05658,314
CNAG_02678R,CNAG_02678,366
CNAG_02677R,CNAG_02677,293
CNAG_03266R,CNAG_03266,662
CNAG_05310R,CNAG_05310,404
CNAG_05309R,CNAG_05309,230
CNAG_00462R,CNAG_00462,19
CNAG_06800R,CNAG_06800,2
CNAG_01949R,CNAG_01949,316
CNAG_06693R,CNAG_06693,504
CNAG_04281R,CNAG_04281,5
CNAG_06207R,CNAG_06207,207
CNAG_00115R,CNAG_00115,391
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,89
CNAG_00675R,CNAG_00675,287
CNAG_02600R,CNAG_02600,288
CNAG_01174R,CNAG_01174,248
CNAG_07401R,CNAG_07401,263
CNAG_01689R,CNAG_01689,322
CNAG_05973R,CNAG_05973,251
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,277
CNAG_02675R,CNAG_02675,10
CNAG_06812R,CNAG_06812,345
CNAG_01183R,CNAG_01183,340
CNAG_04397R,CNAG_04397,253
CNAG_04398R,CNAG_04398,245
CNAG_07701R,CNAG_07701,77
CNAG_03397R,CNAG_03397,370
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,74
CNAG_06929R,CNAG_06929,196
CNAG_03936R,CNAG_03936,2
CNAG_02132R,CNAG_02132,276
CNAG_06343R,CNAG_06343,148
CNAG_05288R,CNAG_05288,75
CNAG_07348R,CNAG_07348,151
CNAG_05178R,CNAG_05178,324
CNAG_05177R,CNAG_05177,303
CNAG_02472R,CNAG_02472,454
CNAG_02471R,CNAG_02471,346
CNAG_04853R,CNAG_04853,280
CNAG_00129R,CNAG_00129,167
CNAG_03101R,CNAG_03101,299
CNAG_01542R,CNAG_01542,329
CNAG_06233R,CNAG_06233,388
CNAG_06232R,CNAG_06232,328
CNAG_02942R,CNAG_02942,297
CNAG_02848R,CNAG_02848,227
CNAG_01575R,CNAG_01575,253
CNAG_05998R,CNAG_05998,234
CNAG_01475R,CNAG_01475,274
CNAG_07908R,CNAG_07908,332
CNAG_07909R,CNAG_07909,478
CNAG_03765R,CNAG_03765,1
CNAG_06863R,CNAG_06863,251
CNAG_03562R,CNAG_03562,404
CNAG_07716R,CNAG_07716,233
CNAG_03199R,CNAG_03199,325
