Gene Flank,Gene,Count
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,375
CNAG_07779R,CNAG_07779,439
CNAG_07941R,CNAG_07941,491
CNAG_07641R,CNAG_07641,601
CNAG_03113R,CNAG_03113,351
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,560
CNAG_04137R,CNAG_04137,1
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,271
CNAG_07830R,CNAG_07830,345
CNAG_04323R,CNAG_04323,1055
CNAG_04324R,CNAG_04324,412
CNAG_03384R,CNAG_03384,361
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,408
CNAG_07402R,CNAG_07402,1162
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,449
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,521
CNAG_04903R,CNAG_04903,439
CNAG_00331R,CNAG_00331,336
CNAG_06214R,CNAG_06214,407
CNAG_00005R,CNAG_00005,368
CNAG_02882R,CNAG_02882,263
CNAG_02883R,CNAG_02883,1
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,591
CNAG_03117R,CNAG_03117,457
CNAG_06432R,CNAG_06432,455
CNAG_03479R,CNAG_03479,257
CNAG_02323R,CNAG_02323,1
CNAG_00749R,CNAG_00749,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,513
CNAG_06291R,CNAG_06291,486
CNAG_02790R,CNAG_02790,473
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,492
CNAG_04388R,CNAG_04388,41
CNAG_06381R,CNAG_06381,482
CNAG_03829R,CNAG_03829,471
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,715
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,384
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,667
CNAG_03455R,CNAG_03455,422
CNAG_06698R,CNAG_06698,884
CNAG_02321R,CNAG_02321,1079
CNAG_06668R,CNAG_06668,416
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,253
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,362
CNAG_07710R,CNAG_07710,412
CNAG_06623R,CNAG_06623,433
CNAG_04781R,CNAG_04781,379
CNAG_04782R,CNAG_04782,413
CNAG_06204R,CNAG_06204,443
CNAG_03227R,CNAG_03227,278
CNAG_04935R,CNAG_04935,304
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,588
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,374
CNAG_03370R,CNAG_03370,87
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,346
CNAG_05411R,CNAG_05411,349
CNAG_02910R,CNAG_02910,348
CNAG_01080R,CNAG_01080,416
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,498
CNAG_04626R,CNAG_04626,407
CNAG_05979R,CNAG_05979,660
CNAG_02463R,CNAG_02463,315
CNAG_01275R,CNAG_01275,453
CNAG_04185R,CNAG_04185,1
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,540
CNAG_05444R,CNAG_05444,552
CNAG_06267R,CNAG_06267,518
CNAG_01603R,CNAG_01603,490
CNAG_02143R,CNAG_02143,454
CNAG_02141R,CNAG_02141,557
CNAG_05003R,CNAG_05003,88
CNAG_05004R,CNAG_05004,543
CNAG_02093R,CNAG_02093,524
CNAG_00347R,CNAG_00347,623
CNAG_01076R,CNAG_01076,647
CNAG_01075R,CNAG_01075,512
CNAG_01314R,CNAG_01314,404
CNAG_00413R,CNAG_00413,104
CNAG_00414R,CNAG_00414,464
CNAG_02088R,CNAG_02088,381
CNAG_03565R,CNAG_03565,510
CNAG_01653R,CNAG_01653,419
CNAG_00818R,CNAG_00818,500
CNAG_03485R,CNAG_03485,2371
CNAG_03907R,CNAG_03907,473
CNAG_03046R,CNAG_03046,619
CNAG_02852R,CNAG_02852,406
CNAG_00984R,CNAG_00984,376
CNAG_00985R,CNAG_00985,387
CNAG_00024R,CNAG_00024,114
CNAG_00023R,CNAG_00023,401
CNAG_02701R,CNAG_02701,421
CNAG_03587R,CNAG_03587,383
CNAG_05301R,CNAG_05301,434
CNAG_05302R,CNAG_05302,464
CNAG_05155R,CNAG_05155,1120
CNAG_04230R,CNAG_04230,483
CNAG_03492R,CNAG_03492,594
CNAG_06932R,CNAG_06932,474
CNAG_06931R,CNAG_06931,424
CNAG_07751R,CNAG_07751,619
CNAG_06813R,CNAG_06813,393
CNAG_00688R,CNAG_00688,787
CNAG_06235R,CNAG_06235,338
CNAG_04321R,CNAG_04321,462
CNAG_04320R,CNAG_04320,102
CNAG_04621R,CNAG_04621,452
CNAG_04575R,CNAG_04575,444
CNAG_04576R,CNAG_04576,387
CNAG_05154R,CNAG_05154,434
CNAG_07188R,CNAG_07188,805
CNAG_07693R,CNAG_07693,422
CNAG_06924R,CNAG_06924,466
CNAG_06925R,CNAG_06925,668
CNAG_03494R,CNAG_03494,387
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,458
CNAG_06777R,CNAG_06777,430
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,27
CNAG_02896R,CNAG_02896,466
CNAG_07702R,CNAG_07702,454
CNAG_01936R,CNAG_01936,393
CNAG_03295R,CNAG_03295,542
CNAG_07422R,CNAG_07422,348
CNAG_01375R,CNAG_01375,416
CNAG_04758R,CNAG_04758,361
CNAG_04759R,CNAG_04759,315
CNAG_01073R,CNAG_01073,387
CNAG_05451R,CNAG_05451,269
CNAG_01384R,CNAG_01384,357
CNAG_05350R,CNAG_05350,393
CNAG_04497R,CNAG_04497,251
CNAG_02986R,CNAG_02986,416
CNAG_04704R,CNAG_04704,371
CNAG_02532R,CNAG_02532,458
CNAG_06930R,CNAG_06930,492
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,310
CNAG_07339R,CNAG_07339,494
CNAG_07338R,CNAG_07338,2
CNAG_04106R,CNAG_04106,447
CNAG_07448R,CNAG_07448,523
CNAG_02123R,CNAG_02123,646
CNAG_05329R,CNAG_05329,550
CNAG_05265R,CNAG_05265,500
CNAG_02581R,CNAG_02581,279
CNAG_02580R,CNAG_02580,360
CNAG_06499R,CNAG_06499,499
CNAG_00269R,CNAG_00269,589
CNAG_05799R,CNAG_05799,3
CNAG_06758R,CNAG_06758,446
CNAG_02911R,CNAG_02911,154
CNAG_02912R,CNAG_02912,114
CNAG_03320R,CNAG_03320,131
CNAG_01353R,CNAG_01353,365
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,526
CNAG_06433R,CNAG_06433,492
CNAG_05293R,CNAG_05293,472
CNAG_01533R,CNAG_01533,597
CNAG_03145R,CNAG_03145,353
CNAG_03146R,CNAG_03146,476
CNAG_00866R,CNAG_00866,495
CNAG_07124R,CNAG_07124,535
CNAG_03856R,CNAG_03856,516
CNAG_06918R,CNAG_06918,571
CNAG_07525R,CNAG_07525,479
CNAG_02705R,CNAG_02705,2315
CNAG_00191R,CNAG_00191,453
CNAG_02216R,CNAG_02216,251
CNAG_02217R,CNAG_02217,468
CNAG_07387R,CNAG_07387,469
CNAG_02552R,CNAG_02552,524
CNAG_07856R,CNAG_07856,634
CNAG_01553R,CNAG_01553,421
