Gene Flank,Gene,Count
CNAG_03587R,CNAG_03587,174
CNAG_05301R,CNAG_05301,218
CNAG_05302R,CNAG_05302,228
CNAG_05155R,CNAG_05155,532
CNAG_04230R,CNAG_04230,204
CNAG_03492R,CNAG_03492,346
CNAG_06932R,CNAG_06932,243
CNAG_06931R,CNAG_06931,234
CNAG_07751R,CNAG_07751,415
CNAG_06813R,CNAG_06813,186
CNAG_00688R,CNAG_00688,433
CNAG_06235R,CNAG_06235,214
CNAG_04321R,CNAG_04321,303
CNAG_04320R,CNAG_04320,68
CNAG_04621R,CNAG_04621,279
CNAG_04575R,CNAG_04575,236
CNAG_04576R,CNAG_04576,243
CNAG_05154R,CNAG_05154,132
CNAG_07188R,CNAG_07188,397
CNAG_07693R,CNAG_07693,193
CNAG_06924R,CNAG_06924,233
CNAG_06925R,CNAG_06925,786
CNAG_03494R,CNAG_03494,209
CNAG_07736R,CNAG_07736,284
CNAG_06777R,CNAG_06777,232
CNAG_00788R,CNAG_00788,25
CNAG_02896R,CNAG_02896,219
CNAG_07702R,CNAG_07702,237
CNAG_01936R,CNAG_01936,205
CNAG_03295R,CNAG_03295,214
CNAG_07422R,CNAG_07422,197
CNAG_01375R,CNAG_01375,108
CNAG_04758R,CNAG_04758,177
CNAG_04759R,CNAG_04759,157
CNAG_01073R,CNAG_01073,245
CNAG_05451R,CNAG_05451,236
CNAG_01384R,CNAG_01384,226
CNAG_05350R,CNAG_05350,165
CNAG_04497R,CNAG_04497,226
CNAG_02986R,CNAG_02986,206
CNAG_04704R,CNAG_04704,149
CNAG_02532R,CNAG_02532,244
CNAG_06930R,CNAG_06930,301
CNAG_02414R,CNAG_02414,83
CNAG_07339R,CNAG_07339,241
CNAG_04106R,CNAG_04106,211
CNAG_07448R,CNAG_07448,321
CNAG_02123R,CNAG_02123,27
CNAG_05329R,CNAG_05329,330
CNAG_05265R,CNAG_05265,239
CNAG_02581R,CNAG_02581,162
CNAG_02580R,CNAG_02580,208
CNAG_06499R,CNAG_06499,219
CNAG_00269R,CNAG_00269,246
CNAG_06758R,CNAG_06758,224
CNAG_02911R,CNAG_02911,192
CNAG_02912R,CNAG_02912,7
CNAG_03320R,CNAG_03320,67
CNAG_01353R,CNAG_01353,160
CNAG_02814R,CNAG_02814,450
CNAG_06433R,CNAG_06433,289
CNAG_05293R,CNAG_05293,241
CNAG_01533R,CNAG_01533,518
CNAG_03145R,CNAG_03145,225
CNAG_03146R,CNAG_03146,268
CNAG_00866R,CNAG_00866,247
CNAG_07124R,CNAG_07124,301
CNAG_03856R,CNAG_03856,217
CNAG_06918R,CNAG_06918,231
CNAG_07525R,CNAG_07525,263
CNAG_02705R,CNAG_02705,1234
CNAG_00191R,CNAG_00191,221
CNAG_02216R,CNAG_02216,110
CNAG_02217R,CNAG_02217,304
CNAG_07387R,CNAG_07387,243
CNAG_02552R,CNAG_02552,228
CNAG_07856R,CNAG_07856,318
CNAG_01553R,CNAG_01553,237
CNAG_03121R,CNAG_03121,1
CNAG_01009R,CNAG_01009,273
CNAG_01010R,CNAG_01010,236
CNAG_01796R,CNAG_01796,244
CNAG_01795R,CNAG_01795,251
CNAG_06912R,CNAG_06912,313
CNAG_06913R,CNAG_06913,242
CNAG_06817R,CNAG_06817,283
CNAG_03248R,CNAG_03248,206
CNAG_00246R,CNAG_00246,11
CNAG_00247R,CNAG_00247,229
CNAG_07845R,CNAG_07845,234
CNAG_03605R,CNAG_03605,130
CNAG_03606R,CNAG_03606,121
CNAG_04842R,CNAG_04842,59
CNAG_03939R,CNAG_03939,56
CNAG_03940R,CNAG_03940,5
CNAG_00139R,CNAG_00139,156
CNAG_00301R,CNAG_00301,197
CNAG_02063R,CNAG_02063,244
CNAG_01576R,CNAG_01576,152
CNAG_07489R,CNAG_07489,266
CNAG_04018R,CNAG_04018,131
CNAG_04792R,CNAG_04792,152
CNAG_05820R,CNAG_05820,221
CNAG_00141R,CNAG_00141,214
CNAG_01108R,CNAG_01108,334
CNAG_05667R,CNAG_05667,165
CNAG_05668R,CNAG_05668,190
CNAG_03308R,CNAG_03308,99
CNAG_07404R,CNAG_07404,170
CNAG_02350R,CNAG_02350,22
CNAG_01610R,CNAG_01610,179
CNAG_01611R,CNAG_01611,334
CNAG_02800R,CNAG_02800,585
CNAG_04142R,CNAG_04142,328
CNAG_03461R,CNAG_03461,300
CNAG_01916R,CNAG_01916,224
CNAG_05652R,CNAG_05652,262
CNAG_05658R,CNAG_05658,258
CNAG_02678R,CNAG_02678,300
CNAG_02677R,CNAG_02677,268
CNAG_03266R,CNAG_03266,16
CNAG_05310R,CNAG_05310,285
CNAG_05309R,CNAG_05309,160
CNAG_05695R,CNAG_05695,1
CNAG_00462R,CNAG_00462,4
CNAG_01949R,CNAG_01949,272
CNAG_06693R,CNAG_06693,528
CNAG_01947R,CNAG_01947,1
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,33
CNAG_06207R,CNAG_06207,168
CNAG_00115R,CNAG_00115,372
CNAG_07108R,CNAG_07108,77
CNAG_00675R,CNAG_00675,268
CNAG_02600R,CNAG_02600,215
CNAG_05732R,CNAG_05732,1
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,320
CNAG_07401R,CNAG_07401,286
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,295
CNAG_05973R,CNAG_05973,253
CNAG_02389R,CNAG_02389,283
CNAG_02675R,CNAG_02675,25
CNAG_06812R,CNAG_06812,871
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,276
CNAG_04397R,CNAG_04397,240
CNAG_04398R,CNAG_04398,170
CNAG_07701R,CNAG_07701,92
CNAG_03397R,CNAG_03397,354
CNAG_00051R,CNAG_00051,134
CNAG_06929R,CNAG_06929,80
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,289
CNAG_05548R,CNAG_05548,1
CNAG_05113R,CNAG_05113,1
CNAG_06343R,CNAG_06343,114
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,125
