Gene Flank,Gene,Count
CNAG_02510R,CNAG_02510,234
CNAG_00122R,CNAG_00122,530
CNAG_01744R,CNAG_01744,27
CNAG_04104R,CNAG_04104,363
CNAG_04103R,CNAG_04103,483
CNAG_04015R,CNAG_04015,411
CNAG_00796R,CNAG_00796,411
CNAG_04283R,CNAG_04283,105
CNAG_00398R,CNAG_00398,295
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,322
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,308
CNAG_05053R,CNAG_05053,395
CNAG_01753R,CNAG_01753,320
CNAG_01604R,CNAG_01604,13
CNAG_01605R,CNAG_01605,359
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,367
CNAG_04415R,CNAG_04415,329
CNAG_04416R,CNAG_04416,295
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,136
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,370
CNAG_05539R,CNAG_05539,459
CNAG_02297R,CNAG_02297,350
CNAG_00066R,CNAG_00066,129
CNAG_06082R,CNAG_06082,279
CNAG_00594R,CNAG_00594,420
CNAG_05315R,CNAG_05315,1
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,59
CNAG_06453R,CNAG_06453,369
CNAG_03019R,CNAG_03019,379
CNAG_05446R,CNAG_05446,61
CNAG_04907R,CNAG_04907,258
CNAG_00865R,CNAG_00865,481
CNAG_05408R,CNAG_05408,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,391
CNAG_01686R,CNAG_01686,325
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,334
CNAG_01283R,CNAG_01283,447
CNAG_04877R,CNAG_04877,262
CNAG_07779R,CNAG_07779,306
CNAG_07941R,CNAG_07941,351
CNAG_07641R,CNAG_07641,435
CNAG_03113R,CNAG_03113,215
CNAG_07690R,CNAG_07690,397
CNAG_02029R,CNAG_02029,34
CNAG_02030R,CNAG_02030,186
CNAG_07830R,CNAG_07830,245
CNAG_05324R,CNAG_05324,4
CNAG_04323R,CNAG_04323,623
CNAG_04324R,CNAG_04324,248
CNAG_03384R,CNAG_03384,285
CNAG_03385R,CNAG_03385,1
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,357
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,873
CNAG_02334R,CNAG_02334,293
CNAG_04846R,CNAG_04846,417
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,340
CNAG_00331R,CNAG_00331,292
CNAG_06214R,CNAG_06214,303
CNAG_00005R,CNAG_00005,299
CNAG_02882R,CNAG_02882,217
CNAG_03883R,CNAG_03883,440
CNAG_03117R,CNAG_03117,372
CNAG_06432R,CNAG_06432,355
CNAG_03479R,CNAG_03479,269
CNAG_02323R,CNAG_02323,1
CNAG_05381R,CNAG_05381,333
CNAG_06291R,CNAG_06291,327
CNAG_02790R,CNAG_02790,341
CNAG_02048R,CNAG_02048,452
CNAG_06381R,CNAG_06381,363
CNAG_03829R,CNAG_03829,354
CNAG_00861R,CNAG_00861,435
CNAG_00679R,CNAG_00679,291
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,380
CNAG_03455R,CNAG_03455,273
CNAG_06698R,CNAG_06698,631
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,788
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,265
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,174
CNAG_01588R,CNAG_01588,306
CNAG_07710R,CNAG_07710,339
CNAG_06623R,CNAG_06623,509
CNAG_04781R,CNAG_04781,228
CNAG_04782R,CNAG_04782,316
CNAG_06204R,CNAG_06204,364
CNAG_03227R,CNAG_03227,150
CNAG_04935R,CNAG_04935,216
CNAG_00653R,CNAG_00653,450
CNAG_03735R,CNAG_03735,207
CNAG_03370R,CNAG_03370,170
CNAG_05412R,CNAG_05412,305
CNAG_05411R,CNAG_05411,135
CNAG_02910R,CNAG_02910,211
CNAG_01080R,CNAG_01080,312
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,386
CNAG_04626R,CNAG_04626,343
CNAG_05979R,CNAG_05979,506
CNAG_02463R,CNAG_02463,383
CNAG_01275R,CNAG_01275,337
CNAG_00038R,CNAG_00038,387
CNAG_05444R,CNAG_05444,385
CNAG_06267R,CNAG_06267,350
CNAG_01603R,CNAG_01603,365
CNAG_02143R,CNAG_02143,355
CNAG_02141R,CNAG_02141,414
CNAG_05003R,CNAG_05003,63
CNAG_05004R,CNAG_05004,345
CNAG_02093R,CNAG_02093,414
CNAG_00347R,CNAG_00347,374
CNAG_01076R,CNAG_01076,364
CNAG_01075R,CNAG_01075,356
CNAG_01314R,CNAG_01314,278
CNAG_00413R,CNAG_00413,25
CNAG_00414R,CNAG_00414,266
CNAG_02088R,CNAG_02088,260
CNAG_03565R,CNAG_03565,394
CNAG_01653R,CNAG_01653,334
CNAG_00818R,CNAG_00818,338
CNAG_03485R,CNAG_03485,1634
CNAG_03907R,CNAG_03907,336
CNAG_03046R,CNAG_03046,436
CNAG_02852R,CNAG_02852,300
CNAG_00984R,CNAG_00984,283
CNAG_00985R,CNAG_00985,293
CNAG_00024R,CNAG_00024,134
CNAG_00023R,CNAG_00023,269
CNAG_02701R,CNAG_02701,281
CNAG_03587R,CNAG_03587,303
CNAG_05301R,CNAG_05301,308
CNAG_05302R,CNAG_05302,308
CNAG_05155R,CNAG_05155,1382
CNAG_04230R,CNAG_04230,446
CNAG_03492R,CNAG_03492,463
CNAG_06932R,CNAG_06932,316
CNAG_06931R,CNAG_06931,328
CNAG_07751R,CNAG_07751,439
CNAG_06813R,CNAG_06813,307
CNAG_00688R,CNAG_00688,561
CNAG_06235R,CNAG_06235,291
CNAG_04321R,CNAG_04321,255
CNAG_04320R,CNAG_04320,68
CNAG_04621R,CNAG_04621,378
CNAG_04575R,CNAG_04575,348
CNAG_04576R,CNAG_04576,327
CNAG_05154R,CNAG_05154,325
CNAG_07188R,CNAG_07188,459
CNAG_07693R,CNAG_07693,302
CNAG_06924R,CNAG_06924,308
CNAG_06925R,CNAG_06925,437
CNAG_03494R,CNAG_03494,274
CNAG_07736R,CNAG_07736,326
CNAG_06777R,CNAG_06777,284
CNAG_00788R,CNAG_00788,14
CNAG_02896R,CNAG_02896,374
CNAG_07702R,CNAG_07702,366
CNAG_01936R,CNAG_01936,418
CNAG_03295R,CNAG_03295,373
CNAG_07422R,CNAG_07422,253
CNAG_01375R,CNAG_01375,295
CNAG_04758R,CNAG_04758,280
CNAG_04759R,CNAG_04759,272
CNAG_01073R,CNAG_01073,255
CNAG_05451R,CNAG_05451,205
CNAG_01384R,CNAG_01384,319
CNAG_05350R,CNAG_05350,272
CNAG_04497R,CNAG_04497,136
CNAG_02986R,CNAG_02986,300
CNAG_04704R,CNAG_04704,278
CNAG_02532R,CNAG_02532,332
CNAG_06930R,CNAG_06930,327
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,172
CNAG_07339R,CNAG_07339,282
CNAG_04106R,CNAG_04106,310
CNAG_07448R,CNAG_07448,391
CNAG_02123R,CNAG_02123,324
CNAG_05329R,CNAG_05329,427
CNAG_05265R,CNAG_05265,393
CNAG_02581R,CNAG_02581,197
CNAG_02580R,CNAG_02580,307
CNAG_06499R,CNAG_06499,368
CNAG_00269R,CNAG_00269,364
CNAG_06758R,CNAG_06758,332
CNAG_02911R,CNAG_02911,156
CNAG_02912R,CNAG_02912,61
CNAG_03320R,CNAG_03320,13
CNAG_01353R,CNAG_01353,299
CNAG_02814R,CNAG_02814,425
CNAG_06433R,CNAG_06433,356
CNAG_05293R,CNAG_05293,380
CNAG_01533R,CNAG_01533,684
CNAG_03145R,CNAG_03145,334
CNAG_03146R,CNAG_03146,377
CNAG_00866R,CNAG_00866,323
CNAG_07124R,CNAG_07124,350
CNAG_03856R,CNAG_03856,328
CNAG_06918R,CNAG_06918,360
CNAG_07525R,CNAG_07525,378
CNAG_02705R,CNAG_02705,1508
CNAG_00191R,CNAG_00191,298
CNAG_02216R,CNAG_02216,207
CNAG_02217R,CNAG_02217,382
CNAG_07387R,CNAG_07387,362
CNAG_02552R,CNAG_02552,348
CNAG_07856R,CNAG_07856,427
CNAG_01553R,CNAG_01553,326
CNAG_03120R,CNAG_03120,1
CNAG_03121R,CNAG_03121,60
CNAG_01009R,CNAG_01009,273
CNAG_01010R,CNAG_01010,276
CNAG_01796R,CNAG_01796,326
CNAG_01795R,CNAG_01795,376
CNAG_06912R,CNAG_06912,282
CNAG_06913R,CNAG_06913,322
CNAG_06817R,CNAG_06817,349
CNAG_03248R,CNAG_03248,339
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,307
CNAG_07845R,CNAG_07845,367
CNAG_03605R,CNAG_03605,194
CNAG_03606R,CNAG_03606,229
CNAG_04842R,CNAG_04842,135
CNAG_03939R,CNAG_03939,61
CNAG_03940R,CNAG_03940,129
CNAG_00139R,CNAG_00139,220
CNAG_00301R,CNAG_00301,277
CNAG_02063R,CNAG_02063,369
CNAG_01576R,CNAG_01576,337
CNAG_07489R,CNAG_07489,323
CNAG_04018R,CNAG_04018,176
CNAG_04792R,CNAG_04792,397
CNAG_05820R,CNAG_05820,349
CNAG_00141R,CNAG_00141,328
CNAG_01108R,CNAG_01108,387
CNAG_05667R,CNAG_05667,295
CNAG_05668R,CNAG_05668,340
CNAG_03308R,CNAG_03308,190
CNAG_07404R,CNAG_07404,181
CNAG_02350R,CNAG_02350,58
CNAG_01610R,CNAG_01610,74
CNAG_01611R,CNAG_01611,461
CNAG_02800R,CNAG_02800,266
CNAG_04142R,CNAG_04142,371
