Gene Flank,Gene,Count
CNAG_02850L,CNAG_02850,48
CNAG_04656L,CNAG_04656,297
CNAG_04657L,CNAG_04657,297
CNAG_04385L,CNAG_04385,323
CNAG_04386L,CNAG_04386,279
CNAG_07847L,CNAG_07847,259
CNAG_02226L,CNAG_02226,277
CNAG_02225L,CNAG_02225,645
CNAG_04860L,CNAG_04860,341
CNAG_01105L,CNAG_01105,337
CNAG_03524L,CNAG_03524,307
CNAG_03733L,CNAG_03733,339
CNAG_03732L,CNAG_03732,317
CNAG_03247L,CNAG_03247,314
CNAG_03193L,CNAG_03193,310
CNAG_03194L,CNAG_03194,326
CNAG_06574L,CNAG_06574,233
CNAG_04663L,CNAG_04663,224
CNAG_02944L,CNAG_02944,293
CNAG_05872L,CNAG_05872,398
CNAG_02775L,CNAG_02775,2
CNAG_01113L,CNAG_01113,105
CNAG_01112L,CNAG_01112,195
CNAG_06973L,CNAG_06973,236
CNAG_07498L,CNAG_07498,432
CNAG_03754L,CNAG_03754,270
CNAG_00475L,CNAG_00475,5849
CNAG_04524L,CNAG_04524,287
CNAG_06501L,CNAG_06501,201
CNAG_06502L,CNAG_06502,389
CNAG_00587L,CNAG_00587,376
CNAG_04691L,CNAG_04691,294
CNAG_01062L,CNAG_01062,269
CNAG_05522L,CNAG_05522,340
CNAG_02830L,CNAG_02830,27
CNAG_04633L,CNAG_04633,341
CNAG_01930L,CNAG_01930,663
CNAG_00737L,CNAG_00737,231
CNAG_04983L,CNAG_04983,287
CNAG_04982L,CNAG_04982,354
CNAG_03002L,CNAG_03002,92
CNAG_01448L,CNAG_01448,427
CNAG_02526L,CNAG_02526,246
CNAG_07685L,CNAG_07685,281
CNAG_03902L,CNAG_03902,20
CNAG_02011L,CNAG_02011,233
CNAG_02010L,CNAG_02010,2644
CNAG_05156L,CNAG_05156,282
CNAG_01643L,CNAG_01643,128
CNAG_01642L,CNAG_01642,404
CNAG_05727L,CNAG_05727,341
CNAG_03857L,CNAG_03857,207
CNAG_04705L,CNAG_04705,380
CNAG_01420L,CNAG_01420,390
CNAG_07519L,CNAG_07519,334
CNAG_00078L,CNAG_00078,347
CNAG_06240L,CNAG_06240,737
CNAG_00777L,CNAG_00777,220
CNAG_01118L,CNAG_01118,422
CNAG_03867L,CNAG_03867,420
CNAG_03866L,CNAG_03866,375
CNAG_06594L,CNAG_06594,203
CNAG_06595L,CNAG_06595,252
CNAG_00588L,CNAG_00588,352
CNAG_01525L,CNAG_01525,194
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,293
CNAG_06993L,CNAG_06993,345
CNAG_06776L,CNAG_06776,320
CNAG_02588L,CNAG_02588,395
CNAG_06905L,CNAG_06905,410
CNAG_06904L,CNAG_06904,255
CNAG_03280L,CNAG_03280,260
CNAG_02288L,CNAG_02288,282
CNAG_07729L,CNAG_07729,2875
CNAG_03408L,CNAG_03408,927
CNAG_06282L,CNAG_06282,506
CNAG_01970L,CNAG_01970,424
CNAG_01969L,CNAG_01969,267
CNAG_03525L,CNAG_03525,23
CNAG_03526L,CNAG_03526,226
CNAG_05114L,CNAG_05114,382
CNAG_07752L,CNAG_07752,292
CNAG_04587L,CNAG_04587,325
CNAG_02691L,CNAG_02691,236
CNAG_02692L,CNAG_02692,291
CNAG_02776L,CNAG_02776,241
CNAG_04885L,CNAG_04885,231
CNAG_06662L,CNAG_06662,366
CNAG_07647L,CNAG_07647,4
CNAG_02165L,CNAG_02165,210
CNAG_02071L,CNAG_02071,289
CNAG_02070L,CNAG_02070,276
CNAG_02684L,CNAG_02684,364
CNAG_02685L,CNAG_02685,309
CNAG_05420L,CNAG_05420,15
CNAG_05939L,CNAG_05939,294
CNAG_05940L,CNAG_05940,36
