Gene Flank,Gene,Count
CNAG_01384R,CNAG_01384,253
CNAG_05350R,CNAG_05350,250
CNAG_04497R,CNAG_04497,146
CNAG_02986R,CNAG_02986,287
CNAG_04704R,CNAG_04704,202
CNAG_02532R,CNAG_02532,271
CNAG_06930R,CNAG_06930,283
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,124
CNAG_07339R,CNAG_07339,293
CNAG_04106R,CNAG_04106,202
CNAG_07448R,CNAG_07448,285
CNAG_02123R,CNAG_02123,412
CNAG_05329R,CNAG_05329,327
CNAG_05265R,CNAG_05265,288
CNAG_02581R,CNAG_02581,183
CNAG_02580R,CNAG_02580,214
CNAG_06499R,CNAG_06499,263
CNAG_00269R,CNAG_00269,325
CNAG_06758R,CNAG_06758,206
CNAG_02911R,CNAG_02911,21
CNAG_02912R,CNAG_02912,12
CNAG_03320R,CNAG_03320,17
CNAG_01353R,CNAG_01353,215
CNAG_02814R,CNAG_02814,392
CNAG_06433R,CNAG_06433,268
CNAG_05293R,CNAG_05293,362
CNAG_01533R,CNAG_01533,503
CNAG_03145R,CNAG_03145,193
CNAG_03146R,CNAG_03146,319
CNAG_00866R,CNAG_00866,301
CNAG_07124R,CNAG_07124,347
CNAG_03856R,CNAG_03856,268
CNAG_06918R,CNAG_06918,354
CNAG_07525R,CNAG_07525,357
CNAG_02705R,CNAG_02705,1316
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,212
CNAG_02216R,CNAG_02216,103
CNAG_02217R,CNAG_02217,259
CNAG_07387R,CNAG_07387,258
CNAG_02552R,CNAG_02552,244
CNAG_07856R,CNAG_07856,319
CNAG_01553R,CNAG_01553,225
CNAG_03121R,CNAG_03121,36
CNAG_01009R,CNAG_01009,256
CNAG_01010R,CNAG_01010,257
CNAG_01796R,CNAG_01796,233
CNAG_01795R,CNAG_01795,293
CNAG_06912R,CNAG_06912,307
CNAG_06913R,CNAG_06913,237
CNAG_06817R,CNAG_06817,240
CNAG_03248R,CNAG_03248,289
CNAG_00247R,CNAG_00247,269
CNAG_07845R,CNAG_07845,254
CNAG_03605R,CNAG_03605,167
CNAG_03606R,CNAG_03606,92
CNAG_04842R,CNAG_04842,306
CNAG_03939R,CNAG_03939,45
CNAG_03940R,CNAG_03940,28
CNAG_00139R,CNAG_00139,186
CNAG_00301R,CNAG_00301,203
CNAG_02063R,CNAG_02063,231
CNAG_01576R,CNAG_01576,122
CNAG_07489R,CNAG_07489,333
CNAG_04018R,CNAG_04018,75
CNAG_04792R,CNAG_04792,196
CNAG_05820R,CNAG_05820,331
CNAG_00141R,CNAG_00141,262
CNAG_01108R,CNAG_01108,311
CNAG_05667R,CNAG_05667,348
CNAG_05668R,CNAG_05668,255
CNAG_03308R,CNAG_03308,80
CNAG_07404R,CNAG_07404,139
CNAG_02350R,CNAG_02350,262
CNAG_01610R,CNAG_01610,62
CNAG_01611R,CNAG_01611,335
CNAG_02800R,CNAG_02800,316
CNAG_04142R,CNAG_04142,336
CNAG_03461R,CNAG_03461,347
CNAG_01916R,CNAG_01916,227
CNAG_05652R,CNAG_05652,285
CNAG_05658R,CNAG_05658,321
CNAG_02678R,CNAG_02678,304
CNAG_02677R,CNAG_02677,310
CNAG_03266R,CNAG_03266,132
CNAG_05310R,CNAG_05310,383
CNAG_05309R,CNAG_05309,193
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,7
CNAG_01949R,CNAG_01949,337
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,479
CNAG_01947R,CNAG_01947,1
CNAG_06207R,CNAG_06207,228
CNAG_00115R,CNAG_00115,374
CNAG_07108R,CNAG_07108,24
CNAG_00675R,CNAG_00675,239
CNAG_02600R,CNAG_02600,272
CNAG_01174R,CNAG_01174,186
CNAG_07401R,CNAG_07401,220
CNAG_00503R,CNAG_00503,1
CNAG_01689R,CNAG_01689,309
CNAG_05973R,CNAG_05973,293
CNAG_02389R,CNAG_02389,248
CNAG_02675R,CNAG_02675,2
CNAG_06812R,CNAG_06812,327
CNAG_01183R,CNAG_01183,288
CNAG_04397R,CNAG_04397,227
CNAG_04398R,CNAG_04398,147
CNAG_07701R,CNAG_07701,120
CNAG_03397R,CNAG_03397,355
CNAG_00051R,CNAG_00051,75
CNAG_06929R,CNAG_06929,252
CNAG_02132R,CNAG_02132,37
CNAG_05548R,CNAG_05548,1
CNAG_05113R,CNAG_05113,1
CNAG_06343R,CNAG_06343,146
