Gene Flank,Gene,Count
CNAG_02540L,CNAG_02540,211
CNAG_01701L,CNAG_01701,190
CNAG_03572L,CNAG_03572,176
CNAG_00798L,CNAG_00798,135
CNAG_00799L,CNAG_00799,100
CNAG_02850L,CNAG_02850,21
CNAG_04656L,CNAG_04656,198
CNAG_04657L,CNAG_04657,174
CNAG_04385L,CNAG_04385,210
CNAG_04386L,CNAG_04386,159
CNAG_07847L,CNAG_07847,171
CNAG_02226L,CNAG_02226,178
CNAG_02225L,CNAG_02225,360
CNAG_04860L,CNAG_04860,186
CNAG_01105L,CNAG_01105,262
CNAG_03524L,CNAG_03524,251
CNAG_03733L,CNAG_03733,226
CNAG_03732L,CNAG_03732,174
CNAG_03247L,CNAG_03247,226
CNAG_03193L,CNAG_03193,200
CNAG_03194L,CNAG_03194,233
CNAG_06574L,CNAG_06574,187
CNAG_04663L,CNAG_04663,115
CNAG_02944L,CNAG_02944,166
CNAG_05872L,CNAG_05872,247
CNAG_02775L,CNAG_02775,19
CNAG_01113L,CNAG_01113,84
CNAG_01112L,CNAG_01112,127
CNAG_06973L,CNAG_06973,200
CNAG_07498L,CNAG_07498,341
CNAG_03754L,CNAG_03754,192
CNAG_00475L,CNAG_00475,3812
CNAG_04524L,CNAG_04524,678
CNAG_06501L,CNAG_06501,196
CNAG_06502L,CNAG_06502,236
CNAG_00587L,CNAG_00587,230
CNAG_04691L,CNAG_04691,180
CNAG_01062L,CNAG_01062,240
CNAG_05522L,CNAG_05522,309
CNAG_04633L,CNAG_04633,194
CNAG_01930L,CNAG_01930,130
CNAG_00737L,CNAG_00737,355
CNAG_04983L,CNAG_04983,190
CNAG_04982L,CNAG_04982,334
CNAG_03002L,CNAG_03002,70
CNAG_01448L,CNAG_01448,458
CNAG_02526L,CNAG_02526,148
CNAG_07685L,CNAG_07685,141
CNAG_03902L,CNAG_03902,9
CNAG_02011L,CNAG_02011,233
CNAG_02010L,CNAG_02010,2078
CNAG_05156L,CNAG_05156,200
CNAG_01643L,CNAG_01643,79
CNAG_01642L,CNAG_01642,216
CNAG_05727L,CNAG_05727,208
CNAG_03857L,CNAG_03857,135
CNAG_04705L,CNAG_04705,235
CNAG_01420L,CNAG_01420,190
CNAG_07519L,CNAG_07519,177
CNAG_00078L,CNAG_00078,181
CNAG_06240L,CNAG_06240,486
CNAG_00777L,CNAG_00777,95
CNAG_01118L,CNAG_01118,273
CNAG_03867L,CNAG_03867,217
CNAG_03866L,CNAG_03866,280
CNAG_06594L,CNAG_06594,149
CNAG_06595L,CNAG_06595,11405
CNAG_00588L,CNAG_00588,259
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,82
CNAG_01524L,CNAG_01524,1
CNAG_04594L,CNAG_04594,201
CNAG_06993L,CNAG_06993,325
CNAG_06776L,CNAG_06776,209
CNAG_02588L,CNAG_02588,201
CNAG_06905L,CNAG_06905,208
CNAG_06904L,CNAG_06904,161
CNAG_03280L,CNAG_03280,173
CNAG_02288L,CNAG_02288,188
CNAG_07729L,CNAG_07729,2125
CNAG_03408L,CNAG_03408,535
CNAG_06282L,CNAG_06282,11606
CNAG_01970L,CNAG_01970,234
CNAG_01969L,CNAG_01969,163
CNAG_03525L,CNAG_03525,16
CNAG_03526L,CNAG_03526,124
CNAG_05114L,CNAG_05114,214
CNAG_07752L,CNAG_07752,208
CNAG_04587L,CNAG_04587,153
CNAG_02691L,CNAG_02691,192
CNAG_02692L,CNAG_02692,165
CNAG_02776L,CNAG_02776,176
CNAG_04885L,CNAG_04885,146
CNAG_06662L,CNAG_06662,182
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,111
CNAG_02071L,CNAG_02071,97
CNAG_02070L,CNAG_02070,163
