Gene Flank,Gene,Count
CNAG_01073R,CNAG_01073,19
CNAG_05451R,CNAG_05451,28
CNAG_01384R,CNAG_01384,10
CNAG_05350R,CNAG_05350,16
CNAG_04497R,CNAG_04497,6
CNAG_02986R,CNAG_02986,17
CNAG_04704R,CNAG_04704,9
CNAG_02532R,CNAG_02532,15
CNAG_06930R,CNAG_06930,9
CNAG_02414R,CNAG_02414,9
CNAG_07339R,CNAG_07339,18
CNAG_04106R,CNAG_04106,14
CNAG_07448R,CNAG_07448,19
CNAG_02123R,CNAG_02123,24
CNAG_05329R,CNAG_05329,12
CNAG_05265R,CNAG_05265,12
CNAG_02581R,CNAG_02581,20
CNAG_02580R,CNAG_02580,12
CNAG_06499R,CNAG_06499,6
CNAG_00269R,CNAG_00269,15
CNAG_06758R,CNAG_06758,11
CNAG_02911R,CNAG_02911,6
CNAG_02912R,CNAG_02912,2
CNAG_03320R,CNAG_03320,6
CNAG_01353R,CNAG_01353,9
CNAG_02814R,CNAG_02814,21
CNAG_06433R,CNAG_06433,9
CNAG_05293R,CNAG_05293,12
CNAG_01533R,CNAG_01533,45
CNAG_03145R,CNAG_03145,10
CNAG_03146R,CNAG_03146,8
CNAG_00866R,CNAG_00866,26
CNAG_07124R,CNAG_07124,14
CNAG_03856R,CNAG_03856,16
CNAG_06918R,CNAG_06918,17
CNAG_07525R,CNAG_07525,17
CNAG_02705R,CNAG_02705,78
CNAG_00191R,CNAG_00191,14
CNAG_02216R,CNAG_02216,10
CNAG_02217R,CNAG_02217,15
CNAG_07387R,CNAG_07387,11
CNAG_02552R,CNAG_02552,14
CNAG_07856R,CNAG_07856,26
CNAG_01553R,CNAG_01553,10
CNAG_03121R,CNAG_03121,1763
CNAG_01009R,CNAG_01009,20
CNAG_01010R,CNAG_01010,19
CNAG_01796R,CNAG_01796,11
CNAG_01795R,CNAG_01795,10
CNAG_06912R,CNAG_06912,7
CNAG_06913R,CNAG_06913,7
CNAG_06817R,CNAG_06817,20
CNAG_03248R,CNAG_03248,14
CNAG_00247R,CNAG_00247,9
CNAG_07845R,CNAG_07845,12
CNAG_03605R,CNAG_03605,10
CNAG_03606R,CNAG_03606,4
CNAG_04842R,CNAG_04842,45
CNAG_03939R,CNAG_03939,2
CNAG_03940R,CNAG_03940,5
CNAG_00139R,CNAG_00139,9
CNAG_00301R,CNAG_00301,10
CNAG_02063R,CNAG_02063,15
CNAG_01576R,CNAG_01576,253
CNAG_07489R,CNAG_07489,8
CNAG_04018R,CNAG_04018,6
CNAG_04792R,CNAG_04792,20
CNAG_05820R,CNAG_05820,15
CNAG_00141R,CNAG_00141,25
CNAG_01108R,CNAG_01108,11
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,10
CNAG_05668R,CNAG_05668,15
CNAG_03308R,CNAG_03308,8
CNAG_07404R,CNAG_07404,7
CNAG_02350R,CNAG_02350,7
CNAG_01610R,CNAG_01610,2
CNAG_01611R,CNAG_01611,11
CNAG_02800R,CNAG_02800,21
CNAG_04142R,CNAG_04142,11
CNAG_03461R,CNAG_03461,15
CNAG_01916R,CNAG_01916,14
CNAG_05652R,CNAG_05652,20
CNAG_05658R,CNAG_05658,8
CNAG_02678R,CNAG_02678,8
CNAG_02677R,CNAG_02677,11
CNAG_03266R,CNAG_03266,67
CNAG_05310R,CNAG_05310,43
CNAG_05309R,CNAG_05309,10
CNAG_00462R,CNAG_00462,10
CNAG_01949R,CNAG_01949,17
CNAG_06693R,CNAG_06693,23
CNAG_06207R,CNAG_06207,7
CNAG_00115R,CNAG_00115,14
CNAG_07108R,CNAG_07108,6
CNAG_00675R,CNAG_00675,8
CNAG_02600R,CNAG_02600,7
CNAG_01174R,CNAG_01174,9
CNAG_07401R,CNAG_07401,15
CNAG_01689R,CNAG_01689,24
CNAG_05973R,CNAG_05973,10
CNAG_02389R,CNAG_02389,11
CNAG_02675R,CNAG_02675,4
CNAG_06812R,CNAG_06812,20
CNAG_01183R,CNAG_01183,14
CNAG_04397R,CNAG_04397,16
CNAG_04398R,CNAG_04398,15
CNAG_07701R,CNAG_07701,9
CNAG_03397R,CNAG_03397,21
CNAG_00051R,CNAG_00051,18
CNAG_06929R,CNAG_06929,16
CNAG_02132R,CNAG_02132,5
CNAG_06343R,CNAG_06343,53
CNAG_05288R,CNAG_05288,4
CNAG_07348R,CNAG_07348,22
CNAG_05178R,CNAG_05178,12
CNAG_05177R,CNAG_05177,11
CNAG_02472R,CNAG_02472,10
CNAG_02471R,CNAG_02471,22
CNAG_04853R,CNAG_04853,11
CNAG_00129R,CNAG_00129,10
CNAG_03101R,CNAG_03101,13
CNAG_01542R,CNAG_01542,10
CNAG_06233R,CNAG_06233,21
