Gene Flank,Gene,Count
CNAG_06574L,CNAG_06574,248
CNAG_04663L,CNAG_04663,258
CNAG_02944L,CNAG_02944,250
CNAG_05872L,CNAG_05872,296
CNAG_01113L,CNAG_01113,207
CNAG_01112L,CNAG_01112,234
CNAG_06973L,CNAG_06973,259
CNAG_07498L,CNAG_07498,529
CNAG_03754L,CNAG_03754,377
CNAG_00475L,CNAG_00475,6197
CNAG_04524L,CNAG_04524,305
CNAG_06501L,CNAG_06501,252
CNAG_06502L,CNAG_06502,336
CNAG_00587L,CNAG_00587,481
CNAG_04691L,CNAG_04691,379
CNAG_01062L,CNAG_01062,206
CNAG_05522L,CNAG_05522,340
CNAG_02830L,CNAG_02830,18
CNAG_04633L,CNAG_04633,349
CNAG_01930L,CNAG_01930,391
CNAG_00737L,CNAG_00737,190
CNAG_04983L,CNAG_04983,338
CNAG_04982L,CNAG_04982,387
CNAG_03002L,CNAG_03002,147
CNAG_01448L,CNAG_01448,257
CNAG_02526L,CNAG_02526,235
CNAG_07685L,CNAG_07685,296
CNAG_03902L,CNAG_03902,1
CNAG_02011L,CNAG_02011,321
CNAG_02010L,CNAG_02010,2944
CNAG_05156L,CNAG_05156,340
CNAG_01643L,CNAG_01643,189
CNAG_01642L,CNAG_01642,398
CNAG_05727L,CNAG_05727,370
CNAG_03857L,CNAG_03857,217
CNAG_04705L,CNAG_04705,367
CNAG_01420L,CNAG_01420,400
CNAG_07519L,CNAG_07519,239
CNAG_00078L,CNAG_00078,323
CNAG_06240L,CNAG_06240,829
CNAG_00777L,CNAG_00777,311
CNAG_01118L,CNAG_01118,429
CNAG_03867L,CNAG_03867,374
CNAG_03866L,CNAG_03866,345
CNAG_06594L,CNAG_06594,220
CNAG_06595L,CNAG_06595,296
CNAG_00588L,CNAG_00588,386
CNAG_01525L,CNAG_01525,177
CNAG_01524L,CNAG_01524,16
CNAG_04594L,CNAG_04594,330
CNAG_06993L,CNAG_06993,307
CNAG_06776L,CNAG_06776,324
CNAG_02588L,CNAG_02588,352
CNAG_06905L,CNAG_06905,355
CNAG_06904L,CNAG_06904,307
CNAG_03280L,CNAG_03280,293
CNAG_02288L,CNAG_02288,327
CNAG_07729L,CNAG_07729,3103
CNAG_03408L,CNAG_03408,951
CNAG_06282L,CNAG_06282,378
CNAG_01970L,CNAG_01970,667
CNAG_01969L,CNAG_01969,263
CNAG_03525L,CNAG_03525,5
CNAG_03526L,CNAG_03526,234
CNAG_05114L,CNAG_05114,379
CNAG_07752L,CNAG_07752,379
CNAG_04587L,CNAG_04587,279
CNAG_02691L,CNAG_02691,229
CNAG_02692L,CNAG_02692,319
CNAG_02776L,CNAG_02776,268
CNAG_04885L,CNAG_04885,240
CNAG_06662L,CNAG_06662,342
CNAG_07647L,CNAG_07647,6
CNAG_02165L,CNAG_02165,197
CNAG_02071L,CNAG_02071,343
CNAG_02070L,CNAG_02070,272
CNAG_02684L,CNAG_02684,258
CNAG_02685L,CNAG_02685,318
CNAG_05420L,CNAG_05420,12
CNAG_05939L,CNAG_05939,296
CNAG_05940L,CNAG_05940,44
CNAG_07743L,CNAG_07743,439
CNAG_00765L,CNAG_00765,302
CNAG_00745L,CNAG_00745,15
CNAG_00744L,CNAG_00744,237
CNAG_00162L,CNAG_00162,263
CNAG_02658L,CNAG_02658,70
CNAG_06401L,CNAG_06401,4969
CNAG_01960L,CNAG_01960,313
CNAG_01961L,CNAG_01961,203
CNAG_02930L,CNAG_02930,203
CNAG_01238L,CNAG_01238,8
CNAG_01239L,CNAG_01239,327
CNAG_00332L,CNAG_00332,238
CNAG_00333L,CNAG_00333,248
CNAG_04801L,CNAG_04801,244
CNAG_05663L,CNAG_05663,55
CNAG_05664L,CNAG_05664,247
CNAG_01574L,CNAG_01574,20
CNAG_01573L,CNAG_01573,274
CNAG_06220L,CNAG_06220,336
CNAG_00165L,CNAG_00165,221
CNAG_06963L,CNAG_06963,62
CNAG_03178L,CNAG_03178,253
CNAG_03719L,CNAG_03719,246
CNAG_02041L,CNAG_02041,234
CNAG_06889L,CNAG_06889,210
CNAG_04141L,CNAG_04141,404
CNAG_07415L,CNAG_07415,94
CNAG_05586L,CNAG_05586,307
CNAG_05686L,CNAG_05686,344
CNAG_00400L,CNAG_00400,353
CNAG_00399L,CNAG_00399,389
CNAG_04213L,CNAG_04213,412
CNAG_05913L,CNAG_05913,344
CNAG_05914L,CNAG_05914,302
CNAG_04736L,CNAG_04736,318
CNAG_04735L,CNAG_04735,303
CNAG_05392L,CNAG_05392,8
CNAG_05393L,CNAG_05393,323
CNAG_06541L,CNAG_06541,306
CNAG_06034L,CNAG_06034,274
CNAG_05250L,CNAG_05250,145
CNAG_01773L,CNAG_01773,136
CNAG_01772L,CNAG_01772,255
CNAG_01232L,CNAG_01232,8
CNAG_01578L,CNAG_01578,244
CNAG_01601L,CNAG_01601,16
CNAG_04963L,CNAG_04963,330
CNAG_04962L,CNAG_04962,295
CNAG_01231L,CNAG_01231,290
CNAG_06835L,CNAG_06835,217
CNAG_06836L,CNAG_06836,356
CNAG_00879L,CNAG_00879,257
CNAG_07454L,CNAG_07454,292
CNAG_06389L,CNAG_06389,300
CNAG_06388L,CNAG_06388,317
CNAG_00264L,CNAG_00264,196
CNAG_05640L,CNAG_05640,564
CNAG_01558L,CNAG_01558,408
CNAG_00903L,CNAG_00903,304
CNAG_06583L,CNAG_06583,214
CNAG_06428L,CNAG_06428,284
CNAG_06427L,CNAG_06427,296
CNAG_07745L,CNAG_07745,247
CNAG_03369L,CNAG_03369,178
CNAG_03413L,CNAG_03413,126
CNAG_00130L,CNAG_00130,567
CNAG_00874L,CNAG_00874,207
CNAG_00758L,CNAG_00758,276
CNAG_04730L,CNAG_04730,675
CNAG_03997L,CNAG_03997,264
CNAG_02822L,CNAG_02822,331
CNAG_00668L,CNAG_00668,303
CNAG_02990L,CNAG_02990,173
CNAG_03116L,CNAG_03116,177
CNAG_07711L,CNAG_07711,245
CNAG_04622L,CNAG_04622,317
CNAG_04449L,CNAG_04449,233
CNAG_03874L,CNAG_03874,229
CNAG_03873L,CNAG_03873,457
CNAG_04105L,CNAG_04105,232
CNAG_01635L,CNAG_01635,350
CNAG_07626L,CNAG_07626,281
CNAG_02475L,CNAG_02475,368
CNAG_00070L,CNAG_00070,266
CNAG_04862L,CNAG_04862,322
CNAG_02527L,CNAG_02527,361
CNAG_04632L,CNAG_04632,296
CNAG_00194L,CNAG_00194,361
CNAG_03498L,CNAG_03498,66
CNAG_03426L,CNAG_03426,284
CNAG_00077L,CNAG_00077,40
CNAG_02965L,CNAG_02965,365
CNAG_02966L,CNAG_02966,242
CNAG_01041L,CNAG_01041,3164
CNAG_07780L,CNAG_07780,21
CNAG_04546L,CNAG_04546,388
CNAG_04523L,CNAG_04523,287
CNAG_04522L,CNAG_04522,317
CNAG_07444L,CNAG_07444,238
CNAG_06576L,CNAG_06576,412
CNAG_06577L,CNAG_06577,277
CNAG_03836L,CNAG_03836,327
CNAG_04140L,CNAG_04140,63
CNAG_04139L,CNAG_04139,194
CNAG_03400L,CNAG_03400,326
CNAG_02255L,CNAG_02255,328
CNAG_02254L,CNAG_02254,285
CNAG_05075L,CNAG_05075,506
CNAG_02550L,CNAG_02550,413
CNAG_02551L,CNAG_02551,285
CNAG_01995L,CNAG_01995,313
CNAG_01994L,CNAG_01994,327
CNAG_06277L,CNAG_06277,16
CNAG_07697L,CNAG_07697,422
CNAG_06099L,CNAG_06099,265
CNAG_06098L,CNAG_06098,283
CNAG_06278L,CNAG_06278,253
CNAG_03140L,CNAG_03140,284
CNAG_00011L,CNAG_00011,443
CNAG_05160L,CNAG_05160,311
CNAG_05161L,CNAG_05161,239
CNAG_07917L,CNAG_07917,165
CNAG_06610L,CNAG_06610,317
CNAG_01229L,CNAG_01229,299
CNAG_04681L,CNAG_04681,269
CNAG_04655L,CNAG_04655,350
CNAG_05934L,CNAG_05934,306
CNAG_02264L,CNAG_02264,464
CNAG_00189L,CNAG_00189,314
CNAG_00188L,CNAG_00188,292
CNAG_07873L,CNAG_07873,14
CNAG_05369L,CNAG_05369,376
CNAG_00864L,CNAG_00864,387
CNAG_07457L,CNAG_07457,318
CNAG_05119L,CNAG_05119,299
CNAG_00407L,CNAG_00407,408
CNAG_05813L,CNAG_05813,140
CNAG_06310L,CNAG_06310,476
CNAG_06309L,CNAG_06309,373
CNAG_02510L,CNAG_02510,254
CNAG_04953L,CNAG_04953,295
CNAG_06578L,CNAG_06578,338
CNAG_00122L,CNAG_00122,568
CNAG_01744L,CNAG_01744,1
CNAG_01745L,CNAG_01745,216
CNAG_06172L,CNAG_06172,334
CNAG_04104L,CNAG_04104,337
CNAG_04103L,CNAG_04103,341
CNAG_04016L,CNAG_04016,383
CNAG_04015L,CNAG_04015,345
CNAG_00796L,CNAG_00796,257
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,215
CNAG_03382L,CNAG_03382,2900
