Gene Flank,Gene,Count
CNAG_04705L,CNAG_04705,221
CNAG_01420L,CNAG_01420,173
CNAG_07519L,CNAG_07519,196
CNAG_00078L,CNAG_00078,199
CNAG_06240L,CNAG_06240,329
CNAG_00777L,CNAG_00777,303
CNAG_01118L,CNAG_01118,294
CNAG_03867L,CNAG_03867,214
CNAG_03866L,CNAG_03866,261
CNAG_06594L,CNAG_06594,125
CNAG_06595L,CNAG_06595,166
CNAG_00588L,CNAG_00588,186
CNAG_01525L,CNAG_01525,39
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,169
CNAG_06993L,CNAG_06993,173
CNAG_06776L,CNAG_06776,188
CNAG_02588L,CNAG_02588,177
CNAG_06905L,CNAG_06905,248
CNAG_06904L,CNAG_06904,164
CNAG_03280L,CNAG_03280,186
CNAG_02288L,CNAG_02288,198
CNAG_07729L,CNAG_07729,1983
CNAG_03408L,CNAG_03408,525
CNAG_06282L,CNAG_06282,190
CNAG_01970L,CNAG_01970,206
CNAG_01969L,CNAG_01969,157
CNAG_03525L,CNAG_03525,16
CNAG_03526L,CNAG_03526,138
CNAG_05114L,CNAG_05114,190
CNAG_07752L,CNAG_07752,184
CNAG_04587L,CNAG_04587,137
CNAG_02691L,CNAG_02691,176
CNAG_02692L,CNAG_02692,175
CNAG_02776L,CNAG_02776,143
CNAG_04885L,CNAG_04885,134
CNAG_06662L,CNAG_06662,206
CNAG_07647L,CNAG_07647,14
CNAG_02165L,CNAG_02165,198
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,163
CNAG_02070L,CNAG_02070,145
CNAG_02684L,CNAG_02684,234
CNAG_02685L,CNAG_02685,176
CNAG_05420L,CNAG_05420,51
CNAG_05939L,CNAG_05939,206
CNAG_05940L,CNAG_05940,110
CNAG_07743L,CNAG_07743,202
CNAG_00765L,CNAG_00765,137
CNAG_00745L,CNAG_00745,17
CNAG_00744L,CNAG_00744,126
CNAG_00162L,CNAG_00162,198
CNAG_02658L,CNAG_02658,131
CNAG_06401L,CNAG_06401,216
CNAG_01960L,CNAG_01960,147
CNAG_01961L,CNAG_01961,127
CNAG_02930L,CNAG_02930,140
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,205
CNAG_00332L,CNAG_00332,148
CNAG_00333L,CNAG_00333,181
CNAG_04801L,CNAG_04801,188
CNAG_05663L,CNAG_05663,68
CNAG_05664L,CNAG_05664,170
CNAG_01574L,CNAG_01574,255
CNAG_01573L,CNAG_01573,154
CNAG_06220L,CNAG_06220,154
CNAG_00165L,CNAG_00165,202
CNAG_06963L,CNAG_06963,36
CNAG_03178L,CNAG_03178,142
CNAG_03719L,CNAG_03719,111
CNAG_02041L,CNAG_02041,159
CNAG_06889L,CNAG_06889,195
CNAG_04141L,CNAG_04141,178
CNAG_07415L,CNAG_07415,50
CNAG_05586L,CNAG_05586,139
CNAG_05686L,CNAG_05686,211
CNAG_00400L,CNAG_00400,285
CNAG_00399L,CNAG_00399,175
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,245
CNAG_05913L,CNAG_05913,185
CNAG_05914L,CNAG_05914,191
CNAG_04736L,CNAG_04736,144
CNAG_04735L,CNAG_04735,167
CNAG_05392L,CNAG_05392,211
CNAG_05393L,CNAG_05393,162
CNAG_06541L,CNAG_06541,215
CNAG_06034L,CNAG_06034,182
CNAG_05250L,CNAG_05250,81
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,94
CNAG_01772L,CNAG_01772,142
CNAG_01232L,CNAG_01232,69
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,186
CNAG_01601L,CNAG_01601,42
CNAG_04963L,CNAG_04963,187
CNAG_04962L,CNAG_04962,160
CNAG_01231L,CNAG_01231,141
CNAG_06835L,CNAG_06835,130
CNAG_06836L,CNAG_06836,252
CNAG_00879L,CNAG_00879,176
CNAG_07454L,CNAG_07454,188
CNAG_06389L,CNAG_06389,172
CNAG_06388L,CNAG_06388,141
CNAG_00264L,CNAG_00264,155
CNAG_05640L,CNAG_05640,339
CNAG_01558L,CNAG_01558,221
CNAG_00903L,CNAG_00903,164
CNAG_06583L,CNAG_06583,139
CNAG_06428L,CNAG_06428,181
CNAG_06427L,CNAG_06427,151
CNAG_07745L,CNAG_07745,148
CNAG_03369L,CNAG_03369,66
CNAG_03413L,CNAG_03413,96
CNAG_00130L,CNAG_00130,467
CNAG_00874L,CNAG_00874,107
CNAG_00758L,CNAG_00758,133
CNAG_04730L,CNAG_04730,206
CNAG_03997L,CNAG_03997,162
CNAG_02822L,CNAG_02822,193
CNAG_00668L,CNAG_00668,177
CNAG_02990L,CNAG_02990,89
CNAG_03116L,CNAG_03116,73
CNAG_07711L,CNAG_07711,148
CNAG_04622L,CNAG_04622,166
CNAG_04449L,CNAG_04449,178
CNAG_03874L,CNAG_03874,133
CNAG_03873L,CNAG_03873,239
CNAG_04105L,CNAG_04105,192
CNAG_01635L,CNAG_01635,212
CNAG_07626L,CNAG_07626,152
CNAG_02475L,CNAG_02475,148
