Gene Flank,Gene,Count
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,578
CNAG_05430L,CNAG_05430,325
CNAG_05429L,CNAG_05429,59
CNAG_02517L,CNAG_02517,484
CNAG_07419L,CNAG_07419,428
CNAG_02040L,CNAG_02040,302
CNAG_03328L,CNAG_03328,25
CNAG_03329L,CNAG_03329,150
CNAG_04471L,CNAG_04471,476
CNAG_04472L,CNAG_04472,376
CNAG_01920L,CNAG_01920,326
CNAG_01919L,CNAG_01919,456
CNAG_03075L,CNAG_03075,10
CNAG_03884L,CNAG_03884,12
CNAG_00699L,CNAG_00699,251
CNAG_02129L,CNAG_02129,478
CNAG_05352L,CNAG_05352,180
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,69
CNAG_07441L,CNAG_07441,432
CNAG_07442L,CNAG_07442,117
CNAG_05415L,CNAG_05415,217
CNAG_03946L,CNAG_03946,451
CNAG_07486L,CNAG_07486,356
CNAG_07313L,CNAG_07313,387
CNAG_00126L,CNAG_00126,1892
CNAG_00710L,CNAG_00710,395
CNAG_00709L,CNAG_00709,401
CNAG_04186L,CNAG_04186,272
CNAG_03689L,CNAG_03689,320
CNAG_01704L,CNAG_01704,358
CNAG_04618L,CNAG_04618,461
CNAG_05290L,CNAG_05290,8
CNAG_07827L,CNAG_07827,286
CNAG_07516L,CNAG_07516,267
CNAG_02849L,CNAG_02849,371
CNAG_00156L,CNAG_00156,2647
CNAG_00157L,CNAG_00157,91
CNAG_04891L,CNAG_04891,389
CNAG_04992L,CNAG_04992,139
CNAG_02090L,CNAG_02090,393
CNAG_01776L,CNAG_01776,311
CNAG_07605L,CNAG_07605,296
CNAG_01846L,CNAG_01846,354
CNAG_02539L,CNAG_02539,282
CNAG_02540L,CNAG_02540,313
CNAG_01701L,CNAG_01701,375
CNAG_03572L,CNAG_03572,295
CNAG_00798L,CNAG_00798,295
CNAG_00799L,CNAG_00799,92
CNAG_02850L,CNAG_02850,17
CNAG_04656L,CNAG_04656,336
CNAG_04657L,CNAG_04657,348
CNAG_04385L,CNAG_04385,339
CNAG_04386L,CNAG_04386,288
CNAG_07847L,CNAG_07847,334
CNAG_02226L,CNAG_02226,297
CNAG_02225L,CNAG_02225,662
CNAG_04860L,CNAG_04860,389
CNAG_01105L,CNAG_01105,484
CNAG_03524L,CNAG_03524,413
CNAG_03733L,CNAG_03733,389
CNAG_03732L,CNAG_03732,382
CNAG_03247L,CNAG_03247,338
CNAG_03193L,CNAG_03193,343
CNAG_03194L,CNAG_03194,433
CNAG_06574L,CNAG_06574,360
CNAG_04663L,CNAG_04663,205
CNAG_02944L,CNAG_02944,312
CNAG_05872L,CNAG_05872,467
CNAG_02775L,CNAG_02775,1
CNAG_01113L,CNAG_01113,105
CNAG_01112L,CNAG_01112,233
CNAG_06973L,CNAG_06973,260
CNAG_07498L,CNAG_07498,477
CNAG_03754L,CNAG_03754,357
CNAG_00475L,CNAG_00475,6427
CNAG_04524L,CNAG_04524,157
CNAG_06501L,CNAG_06501,303
CNAG_06502L,CNAG_06502,470
CNAG_00587L,CNAG_00587,450
CNAG_04691L,CNAG_04691,438
CNAG_01062L,CNAG_01062,355
CNAG_05522L,CNAG_05522,513
CNAG_02830L,CNAG_02830,52
CNAG_04633L,CNAG_04633,384
CNAG_01930L,CNAG_01930,427
CNAG_00737L,CNAG_00737,297
CNAG_04983L,CNAG_04983,345
CNAG_04982L,CNAG_04982,443
CNAG_03002L,CNAG_03002,130
CNAG_01448L,CNAG_01448,354
CNAG_02526L,CNAG_02526,248
CNAG_07685L,CNAG_07685,305
CNAG_03902L,CNAG_03902,4
CNAG_02011L,CNAG_02011,326
CNAG_02010L,CNAG_02010,2726
CNAG_05156L,CNAG_05156,417
CNAG_01643L,CNAG_01643,158
CNAG_01642L,CNAG_01642,458
CNAG_05727L,CNAG_05727,372
CNAG_03857L,CNAG_03857,269
CNAG_04705L,CNAG_04705,380
CNAG_01420L,CNAG_01420,434
CNAG_07519L,CNAG_07519,254
CNAG_00078L,CNAG_00078,391
CNAG_06240L,CNAG_06240,685
CNAG_00777L,CNAG_00777,262
CNAG_01118L,CNAG_01118,457
CNAG_03867L,CNAG_03867,476
CNAG_03866L,CNAG_03866,463
CNAG_06594L,CNAG_06594,211
CNAG_06595L,CNAG_06595,308
CNAG_00519L,CNAG_00519,3
CNAG_00588L,CNAG_00588,486
CNAG_01525L,CNAG_01525,229
CNAG_01524L,CNAG_01524,19
CNAG_04594L,CNAG_04594,307
CNAG_06993L,CNAG_06993,430
CNAG_06776L,CNAG_06776,410
CNAG_02588L,CNAG_02588,439
CNAG_06905L,CNAG_06905,427
CNAG_06904L,CNAG_06904,358
CNAG_03280L,CNAG_03280,294
CNAG_02288L,CNAG_02288,349
CNAG_07729L,CNAG_07729,3124
CNAG_03408L,CNAG_03408,990
CNAG_06282L,CNAG_06282,404
CNAG_01970L,CNAG_01970,516
CNAG_01969L,CNAG_01969,286
CNAG_03525L,CNAG_03525,10
CNAG_03526L,CNAG_03526,230
CNAG_05114L,CNAG_05114,386
CNAG_07752L,CNAG_07752,395
CNAG_04587L,CNAG_04587,311
CNAG_02691L,CNAG_02691,291
CNAG_02692L,CNAG_02692,296
CNAG_02776L,CNAG_02776,287
CNAG_04885L,CNAG_04885,251
CNAG_06662L,CNAG_06662,373
CNAG_07647L,CNAG_07647,4
CNAG_02165L,CNAG_02165,255
CNAG_02071L,CNAG_02071,325
CNAG_02070L,CNAG_02070,324
CNAG_02684L,CNAG_02684,320
CNAG_02685L,CNAG_02685,377
CNAG_05420L,CNAG_05420,11
CNAG_05939L,CNAG_05939,269
CNAG_05940L,CNAG_05940,94
CNAG_07743L,CNAG_07743,418
CNAG_00765L,CNAG_00765,364
CNAG_00745L,CNAG_00745,53
CNAG_00744L,CNAG_00744,303
CNAG_00162L,CNAG_00162,238
CNAG_02658L,CNAG_02658,94
CNAG_06401L,CNAG_06401,1046
CNAG_01960L,CNAG_01960,295
CNAG_01961L,CNAG_01961,235
CNAG_02930L,CNAG_02930,212
CNAG_01238L,CNAG_01238,5
CNAG_01239L,CNAG_01239,554
CNAG_00332L,CNAG_00332,312
CNAG_00333L,CNAG_00333,320
CNAG_04801L,CNAG_04801,311
CNAG_05663L,CNAG_05663,36
CNAG_05664L,CNAG_05664,281
CNAG_01574L,CNAG_01574,19
CNAG_01573L,CNAG_01573,255
CNAG_06220L,CNAG_06220,343
CNAG_00165L,CNAG_00165,185
CNAG_06963L,CNAG_06963,38
CNAG_03178L,CNAG_03178,223
CNAG_03719L,CNAG_03719,302
CNAG_02041L,CNAG_02041,226
CNAG_06889L,CNAG_06889,217
CNAG_04141L,CNAG_04141,345
