Gene Flank,Gene,Count
CNAG_03193L,CNAG_03193,259
CNAG_03194L,CNAG_03194,375
CNAG_06574L,CNAG_06574,241
CNAG_04663L,CNAG_04663,240
CNAG_02944L,CNAG_02944,223
CNAG_05872L,CNAG_05872,97
CNAG_02775L,CNAG_02775,14
CNAG_01113L,CNAG_01113,35
CNAG_01112L,CNAG_01112,233
CNAG_06973L,CNAG_06973,232
CNAG_07498L,CNAG_07498,424
CNAG_03754L,CNAG_03754,248
CNAG_00475L,CNAG_00475,5678
CNAG_04524L,CNAG_04524,29
CNAG_06501L,CNAG_06501,170
CNAG_06502L,CNAG_06502,354
CNAG_00587L,CNAG_00587,377
CNAG_04691L,CNAG_04691,304
CNAG_01062L,CNAG_01062,201
CNAG_05522L,CNAG_05522,358
CNAG_04633L,CNAG_04633,329
CNAG_01930L,CNAG_01930,276
CNAG_00737L,CNAG_00737,178
CNAG_04983L,CNAG_04983,264
CNAG_04982L,CNAG_04982,155
CNAG_03002L,CNAG_03002,106
CNAG_01448L,CNAG_01448,7
CNAG_02526L,CNAG_02526,202
CNAG_07685L,CNAG_07685,257
CNAG_03902L,CNAG_03902,8
CNAG_02011L,CNAG_02011,265
CNAG_02010L,CNAG_02010,2669
CNAG_05156L,CNAG_05156,233
CNAG_01643L,CNAG_01643,156
CNAG_01642L,CNAG_01642,367
CNAG_05727L,CNAG_05727,282
CNAG_03857L,CNAG_03857,180
CNAG_04705L,CNAG_04705,458
CNAG_01420L,CNAG_01420,283
CNAG_07519L,CNAG_07519,165
CNAG_00078L,CNAG_00078,339
CNAG_06240L,CNAG_06240,349
CNAG_00777L,CNAG_00777,148
CNAG_01118L,CNAG_01118,377
CNAG_03867L,CNAG_03867,309
CNAG_03866L,CNAG_03866,353
CNAG_06594L,CNAG_06594,456
CNAG_06595L,CNAG_06595,264
CNAG_00588L,CNAG_00588,317
CNAG_03168L,CNAG_03168,4
CNAG_01525L,CNAG_01525,142
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,250
CNAG_06993L,CNAG_06993,290
CNAG_06776L,CNAG_06776,274
CNAG_02588L,CNAG_02588,300
CNAG_06905L,CNAG_06905,317
CNAG_06904L,CNAG_06904,266
CNAG_03280L,CNAG_03280,244
CNAG_02288L,CNAG_02288,276
CNAG_07729L,CNAG_07729,2315
CNAG_03408L,CNAG_03408,926
CNAG_06282L,CNAG_06282,382
CNAG_01970L,CNAG_01970,465
CNAG_01969L,CNAG_01969,289
CNAG_03525L,CNAG_03525,14
CNAG_03526L,CNAG_03526,190
CNAG_05114L,CNAG_05114,331
CNAG_07752L,CNAG_07752,341
CNAG_04587L,CNAG_04587,257
CNAG_02691L,CNAG_02691,235
CNAG_02692L,CNAG_02692,247
CNAG_02776L,CNAG_02776,232
CNAG_04885L,CNAG_04885,262
CNAG_06662L,CNAG_06662,279
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,197
CNAG_02071L,CNAG_02071,224
CNAG_02070L,CNAG_02070,211
CNAG_02684L,CNAG_02684,262
CNAG_02685L,CNAG_02685,284
CNAG_05420L,CNAG_05420,11
CNAG_05939L,CNAG_05939,240
CNAG_05940L,CNAG_05940,170
CNAG_07743L,CNAG_07743,347
CNAG_00765L,CNAG_00765,254
CNAG_00745L,CNAG_00745,26
CNAG_00744L,CNAG_00744,221
CNAG_00162L,CNAG_00162,251
CNAG_02658L,CNAG_02658,200
CNAG_06401L,CNAG_06401,347
CNAG_01960L,CNAG_01960,191
CNAG_01961L,CNAG_01961,270
CNAG_02930L,CNAG_02930,227
CNAG_01238L,CNAG_01238,8
CNAG_01239L,CNAG_01239,333
CNAG_00332L,CNAG_00332,207
CNAG_00333L,CNAG_00333,239
CNAG_04801L,CNAG_04801,257
CNAG_05663L,CNAG_05663,120
CNAG_05664L,CNAG_05664,216
CNAG_01574L,CNAG_01574,481
CNAG_01573L,CNAG_01573,260
CNAG_06220L,CNAG_06220,284
CNAG_00165L,CNAG_00165,174
CNAG_06963L,CNAG_06963,50
CNAG_03178L,CNAG_03178,199
CNAG_03719L,CNAG_03719,206
CNAG_02041L,CNAG_02041,218
CNAG_06889L,CNAG_06889,281
CNAG_04141L,CNAG_04141,345
CNAG_07415L,CNAG_07415,81
CNAG_05586L,CNAG_05586,275
CNAG_05686L,CNAG_05686,231
CNAG_00400L,CNAG_00400,289
CNAG_00399L,CNAG_00399,276
CNAG_04215L,CNAG_04215,7
CNAG_04213L,CNAG_04213,31
CNAG_05913L,CNAG_05913,323
CNAG_05914L,CNAG_05914,285
CNAG_04736L,CNAG_04736,302
CNAG_04735L,CNAG_04735,279
CNAG_05392L,CNAG_05392,375
CNAG_05393L,CNAG_05393,279
CNAG_06541L,CNAG_06541,240
CNAG_06034L,CNAG_06034,224
CNAG_05250L,CNAG_05250,193
CNAG_01773L,CNAG_01773,212
CNAG_01772L,CNAG_01772,181
CNAG_01232L,CNAG_01232,85
CNAG_01577L,CNAG_01577,12
CNAG_01578L,CNAG_01578,189
CNAG_01601L,CNAG_01601,57
CNAG_04963L,CNAG_04963,315
CNAG_04962L,CNAG_04962,228
CNAG_01231L,CNAG_01231,223
CNAG_06835L,CNAG_06835,180
CNAG_06836L,CNAG_06836,342
CNAG_00879L,CNAG_00879,225
CNAG_07454L,CNAG_07454,245
CNAG_06389L,CNAG_06389,243
CNAG_06388L,CNAG_06388,310
CNAG_00264L,CNAG_00264,245
CNAG_05640L,CNAG_05640,680
CNAG_01558L,CNAG_01558,239
CNAG_00903L,CNAG_00903,239
CNAG_06583L,CNAG_06583,235
CNAG_06428L,CNAG_06428,242
CNAG_06427L,CNAG_06427,247
CNAG_07745L,CNAG_07745,179
CNAG_03369L,CNAG_03369,159
CNAG_03413L,CNAG_03413,112
CNAG_00130L,CNAG_00130,1227
CNAG_00874L,CNAG_00874,147
CNAG_00758L,CNAG_00758,238
CNAG_04730L,CNAG_04730,606
CNAG_03997L,CNAG_03997,206
CNAG_02822L,CNAG_02822,286
CNAG_00668L,CNAG_00668,243
CNAG_02990L,CNAG_02990,135
CNAG_03116L,CNAG_03116,31
CNAG_07711L,CNAG_07711,244
CNAG_04622L,CNAG_04622,298
CNAG_04449L,CNAG_04449,270
CNAG_03874L,CNAG_03874,199
CNAG_03873L,CNAG_03873,418
CNAG_04105L,CNAG_04105,183
CNAG_01635L,CNAG_01635,284
CNAG_07626L,CNAG_07626,254
CNAG_02475L,CNAG_02475,296
CNAG_00070L,CNAG_00070,210
CNAG_04862L,CNAG_04862,343
CNAG_02527L,CNAG_02527,350
CNAG_04632L,CNAG_04632,250
CNAG_00194L,CNAG_00194,297
CNAG_03498L,CNAG_03498,289
CNAG_03426L,CNAG_03426,278
CNAG_00077L,CNAG_00077,133
CNAG_02965L,CNAG_02965,321
CNAG_02966L,CNAG_02966,205
CNAG_01041L,CNAG_01041,1440
CNAG_07780L,CNAG_07780,46
CNAG_04546L,CNAG_04546,355
CNAG_04523L,CNAG_04523,226
CNAG_04522L,CNAG_04522,208
CNAG_07444L,CNAG_07444,192
CNAG_06576L,CNAG_06576,318
CNAG_06577L,CNAG_06577,198
CNAG_03836L,CNAG_03836,115
CNAG_04140L,CNAG_04140,95
CNAG_04139L,CNAG_04139,177
CNAG_03400L,CNAG_03400,254
CNAG_02255L,CNAG_02255,225
CNAG_02254L,CNAG_02254,262
CNAG_05075L,CNAG_05075,438
CNAG_02550L,CNAG_02550,286
CNAG_02551L,CNAG_02551,253
CNAG_01995L,CNAG_01995,301
CNAG_01994L,CNAG_01994,312
CNAG_06277L,CNAG_06277,34
CNAG_07697L,CNAG_07697,328
CNAG_06099L,CNAG_06099,229
CNAG_06098L,CNAG_06098,241
CNAG_06278L,CNAG_06278,231
CNAG_03140L,CNAG_03140,225
CNAG_00011L,CNAG_00011,398
CNAG_05160L,CNAG_05160,297
CNAG_05161L,CNAG_05161,247
CNAG_07917L,CNAG_07917,171
CNAG_06610L,CNAG_06610,294
CNAG_01229L,CNAG_01229,245
CNAG_04681L,CNAG_04681,207
CNAG_04655L,CNAG_04655,352
CNAG_05934L,CNAG_05934,218
CNAG_02264L,CNAG_02264,371
CNAG_00189L,CNAG_00189,378
CNAG_00188L,CNAG_00188,445
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,334
CNAG_00864L,CNAG_00864,343
CNAG_07457L,CNAG_07457,259
CNAG_05119L,CNAG_05119,275
CNAG_00407L,CNAG_00407,361
