Gene Flank,Gene,Count
CNAG_04471L,CNAG_04471,453
CNAG_04472L,CNAG_04472,394
CNAG_01920L,CNAG_01920,324
CNAG_01919L,CNAG_01919,424
CNAG_03075L,CNAG_03075,20
CNAG_03884L,CNAG_03884,32
CNAG_00699L,CNAG_00699,331
CNAG_02129L,CNAG_02129,532
CNAG_05352L,CNAG_05352,219
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,275
CNAG_07441L,CNAG_07441,654
CNAG_07442L,CNAG_07442,207
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,173
CNAG_03946L,CNAG_03946,398
CNAG_07486L,CNAG_07486,360
CNAG_07313L,CNAG_07313,322
CNAG_00126L,CNAG_00126,2037
CNAG_00710L,CNAG_00710,310
CNAG_00709L,CNAG_00709,412
CNAG_04186L,CNAG_04186,489
CNAG_03689L,CNAG_03689,191
CNAG_01704L,CNAG_01704,376
CNAG_04618L,CNAG_04618,430
CNAG_05290L,CNAG_05290,18
CNAG_07827L,CNAG_07827,305
CNAG_07516L,CNAG_07516,316
CNAG_02849L,CNAG_02849,334
CNAG_00156L,CNAG_00156,3129
CNAG_00157L,CNAG_00157,192
CNAG_04891L,CNAG_04891,385
CNAG_04992L,CNAG_04992,367
CNAG_02090L,CNAG_02090,419
CNAG_01776L,CNAG_01776,462
CNAG_07605L,CNAG_07605,278
CNAG_01846L,CNAG_01846,354
CNAG_02539L,CNAG_02539,301
CNAG_02540L,CNAG_02540,336
CNAG_01701L,CNAG_01701,355
CNAG_03572L,CNAG_03572,321
CNAG_00798L,CNAG_00798,342
CNAG_00799L,CNAG_00799,128
CNAG_02850L,CNAG_02850,41
CNAG_04656L,CNAG_04656,402
CNAG_04657L,CNAG_04657,390
CNAG_04385L,CNAG_04385,386
CNAG_04386L,CNAG_04386,280
CNAG_07847L,CNAG_07847,342
CNAG_02226L,CNAG_02226,349
CNAG_02225L,CNAG_02225,788
CNAG_04860L,CNAG_04860,405
CNAG_01105L,CNAG_01105,461
CNAG_03524L,CNAG_03524,299
CNAG_03733L,CNAG_03733,406
CNAG_03732L,CNAG_03732,412
CNAG_03247L,CNAG_03247,364
CNAG_03193L,CNAG_03193,327
CNAG_03194L,CNAG_03194,459
CNAG_06574L,CNAG_06574,343
CNAG_04663L,CNAG_04663,314
CNAG_02944L,CNAG_02944,291
CNAG_05872L,CNAG_05872,454
CNAG_02775L,CNAG_02775,7
CNAG_01113L,CNAG_01113,193
CNAG_01112L,CNAG_01112,288
CNAG_06973L,CNAG_06973,341
CNAG_07498L,CNAG_07498,477
CNAG_03754L,CNAG_03754,332
CNAG_00475L,CNAG_00475,7525
CNAG_04524L,CNAG_04524,422
CNAG_06501L,CNAG_06501,354
CNAG_06502L,CNAG_06502,471
CNAG_00587L,CNAG_00587,545
CNAG_04691L,CNAG_04691,401
CNAG_01062L,CNAG_01062,335
CNAG_05522L,CNAG_05522,478
CNAG_02830L,CNAG_02830,19
CNAG_04633L,CNAG_04633,397
CNAG_01930L,CNAG_01930,703
CNAG_00737L,CNAG_00737,237
CNAG_04983L,CNAG_04983,392
CNAG_04982L,CNAG_04982,250
CNAG_03002L,CNAG_03002,171
CNAG_01448L,CNAG_01448,644
CNAG_02526L,CNAG_02526,302
CNAG_07685L,CNAG_07685,391
CNAG_03902L,CNAG_03902,78
CNAG_02011L,CNAG_02011,333
CNAG_02010L,CNAG_02010,3552
CNAG_05156L,CNAG_05156,378
CNAG_01643L,CNAG_01643,190
CNAG_01642L,CNAG_01642,471
CNAG_05727L,CNAG_05727,424
CNAG_03857L,CNAG_03857,263
CNAG_04705L,CNAG_04705,492
CNAG_01420L,CNAG_01420,471
CNAG_07519L,CNAG_07519,624
CNAG_00078L,CNAG_00078,396
CNAG_06240L,CNAG_06240,545
CNAG_00777L,CNAG_00777,402
CNAG_01118L,CNAG_01118,490
CNAG_03867L,CNAG_03867,397
CNAG_03866L,CNAG_03866,410
CNAG_06594L,CNAG_06594,200
CNAG_06595L,CNAG_06595,322
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,514
CNAG_03168L,CNAG_03168,14
CNAG_01525L,CNAG_01525,199
CNAG_01524L,CNAG_01524,13
CNAG_04594L,CNAG_04594,391
CNAG_06993L,CNAG_06993,383
CNAG_06776L,CNAG_06776,405
CNAG_02588L,CNAG_02588,439
CNAG_06905L,CNAG_06905,452
CNAG_06904L,CNAG_06904,404
CNAG_03280L,CNAG_03280,327
CNAG_02288L,CNAG_02288,326
CNAG_07729L,CNAG_07729,3462
CNAG_03408L,CNAG_03408,1102
CNAG_06282L,CNAG_06282,524
CNAG_01970L,CNAG_01970,436
CNAG_01969L,CNAG_01969,340
CNAG_03525L,CNAG_03525,35
CNAG_03526L,CNAG_03526,258
CNAG_05114L,CNAG_05114,368
CNAG_07752L,CNAG_07752,421
CNAG_04587L,CNAG_04587,320
CNAG_02691L,CNAG_02691,333
CNAG_02692L,CNAG_02692,349
CNAG_02776L,CNAG_02776,297
CNAG_04885L,CNAG_04885,278
CNAG_06662L,CNAG_06662,333
CNAG_07647L,CNAG_07647,16
CNAG_02165L,CNAG_02165,247
CNAG_02071L,CNAG_02071,428
CNAG_02070L,CNAG_02070,305
CNAG_02684L,CNAG_02684,460
CNAG_02685L,CNAG_02685,393
CNAG_05420L,CNAG_05420,74
CNAG_05939L,CNAG_05939,369
CNAG_05940L,CNAG_05940,221
CNAG_07743L,CNAG_07743,454
CNAG_00765L,CNAG_00765,291
CNAG_00745L,CNAG_00745,44
CNAG_00744L,CNAG_00744,365
CNAG_00162L,CNAG_00162,281
CNAG_02658L,CNAG_02658,236
CNAG_06401L,CNAG_06401,517
CNAG_01960L,CNAG_01960,271
CNAG_01961L,CNAG_01961,296
CNAG_02930L,CNAG_02930,141
CNAG_01238L,CNAG_01238,201
CNAG_01239L,CNAG_01239,455
CNAG_00332L,CNAG_00332,317
CNAG_00333L,CNAG_00333,281
CNAG_04801L,CNAG_04801,271
CNAG_05663L,CNAG_05663,220
CNAG_05664L,CNAG_05664,303
CNAG_01574L,CNAG_01574,424
CNAG_01573L,CNAG_01573,271
CNAG_06220L,CNAG_06220,366
CNAG_00165L,CNAG_00165,269
CNAG_06963L,CNAG_06963,61
CNAG_03178L,CNAG_03178,287
