Gene Flank,Gene,Count
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,345
CNAG_01686R,CNAG_01686,291
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,7
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,273
CNAG_01283R,CNAG_01283,385
CNAG_04877R,CNAG_04877,291
CNAG_07779R,CNAG_07779,229
CNAG_07941R,CNAG_07941,284
CNAG_07641R,CNAG_07641,402
CNAG_03113R,CNAG_03113,197
CNAG_07690R,CNAG_07690,322
CNAG_04137R,CNAG_04137,2
CNAG_02029R,CNAG_02029,6
CNAG_02030R,CNAG_02030,255
CNAG_07830R,CNAG_07830,207
CNAG_05324R,CNAG_05324,2
CNAG_04323R,CNAG_04323,718
CNAG_04324R,CNAG_04324,244
CNAG_03384R,CNAG_03384,285
CNAG_03385R,CNAG_03385,1
CNAG_03355R,CNAG_03355,2
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,249
CNAG_07402R,CNAG_07402,691
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,303
CNAG_04846R,CNAG_04846,350
CNAG_04903R,CNAG_04903,298
CNAG_00331R,CNAG_00331,251
CNAG_06214R,CNAG_06214,242
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,234
CNAG_02882R,CNAG_02882,219
CNAG_03883R,CNAG_03883,357
CNAG_00359R,CNAG_00359,2
CNAG_03117R,CNAG_03117,256
CNAG_06432R,CNAG_06432,337
CNAG_03479R,CNAG_03479,249
CNAG_05381R,CNAG_05381,249
CNAG_06291R,CNAG_06291,319
CNAG_02790R,CNAG_02790,316
CNAG_02048R,CNAG_02048,308
CNAG_04388R,CNAG_04388,8
CNAG_06381R,CNAG_06381,294
CNAG_03829R,CNAG_03829,252
CNAG_00861R,CNAG_00861,389
CNAG_00679R,CNAG_00679,302
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,280
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,256
CNAG_06698R,CNAG_06698,498
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,687
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,280
CNAG_04393R,CNAG_04393,164
CNAG_01588R,CNAG_01588,278
CNAG_07710R,CNAG_07710,245
CNAG_03096R,CNAG_03096,2
CNAG_06623R,CNAG_06623,243
CNAG_04781R,CNAG_04781,230
CNAG_04782R,CNAG_04782,239
