Gene Flank,Gene,Count
CNAG_04106R,CNAG_04106,320
CNAG_07448R,CNAG_07448,420
CNAG_02123R,CNAG_02123,527
CNAG_05329R,CNAG_05329,424
CNAG_05265R,CNAG_05265,506
CNAG_02581R,CNAG_02581,343
CNAG_02580R,CNAG_02580,306
CNAG_06499R,CNAG_06499,390
CNAG_00269R,CNAG_00269,347
CNAG_06758R,CNAG_06758,356
CNAG_02911R,CNAG_02911,176
CNAG_02912R,CNAG_02912,91
CNAG_03320R,CNAG_03320,139
CNAG_01353R,CNAG_01353,277
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,404
CNAG_06433R,CNAG_06433,362
CNAG_05293R,CNAG_05293,303
CNAG_01533R,CNAG_01533,766
CNAG_03145R,CNAG_03145,303
CNAG_03146R,CNAG_03146,423
CNAG_00866R,CNAG_00866,371
CNAG_07124R,CNAG_07124,403
CNAG_03856R,CNAG_03856,351
CNAG_06918R,CNAG_06918,425
CNAG_07525R,CNAG_07525,377
CNAG_02705R,CNAG_02705,1751
CNAG_00191R,CNAG_00191,413
CNAG_02216R,CNAG_02216,220
CNAG_02217R,CNAG_02217,309
CNAG_07387R,CNAG_07387,322
CNAG_02552R,CNAG_02552,420
CNAG_07856R,CNAG_07856,450
CNAG_01553R,CNAG_01553,307
CNAG_03121R,CNAG_03121,209
CNAG_01009R,CNAG_01009,286
CNAG_01010R,CNAG_01010,337
CNAG_01796R,CNAG_01796,304
CNAG_01795R,CNAG_01795,432
CNAG_06912R,CNAG_06912,341
CNAG_06913R,CNAG_06913,339
CNAG_06817R,CNAG_06817,393
CNAG_03248R,CNAG_03248,382
CNAG_00246R,CNAG_00246,12
CNAG_00247R,CNAG_00247,346
CNAG_07845R,CNAG_07845,329
CNAG_03605R,CNAG_03605,225
CNAG_03606R,CNAG_03606,394
CNAG_04842R,CNAG_04842,214
CNAG_03939R,CNAG_03939,85
CNAG_03940R,CNAG_03940,70
CNAG_00139R,CNAG_00139,304
CNAG_00301R,CNAG_00301,270
CNAG_02063R,CNAG_02063,386
CNAG_01576R,CNAG_01576,275
CNAG_07489R,CNAG_07489,371
CNAG_04018R,CNAG_04018,138
CNAG_04792R,CNAG_04792,384
CNAG_05820R,CNAG_05820,415
CNAG_00141R,CNAG_00141,434
CNAG_01108R,CNAG_01108,441
CNAG_05667R,CNAG_05667,321
CNAG_05668R,CNAG_05668,377
CNAG_03308R,CNAG_03308,510
CNAG_07404R,CNAG_07404,214
CNAG_02350R,CNAG_02350,251
CNAG_01610R,CNAG_01610,542
CNAG_01611R,CNAG_01611,465
CNAG_02800R,CNAG_02800,396
CNAG_04142R,CNAG_04142,358
CNAG_03461R,CNAG_03461,470
CNAG_01916R,CNAG_01916,434
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,427
CNAG_05658R,CNAG_05658,395
CNAG_02678R,CNAG_02678,417
