Gene Flank,Gene,Count
CNAG_01743L,CNAG_01743,252
CNAG_05452L,CNAG_05452,2524
CNAG_05453L,CNAG_05453,294
CNAG_05053L,CNAG_05053,293
CNAG_01753L,CNAG_01753,263
CNAG_01604L,CNAG_01604,317
CNAG_01605L,CNAG_01605,184
CNAG_03705L,CNAG_03705,305
CNAG_00074L,CNAG_00074,330
CNAG_00904L,CNAG_00904,427
CNAG_04505L,CNAG_04505,867
CNAG_00302L,CNAG_00302,280
CNAG_04415L,CNAG_04415,339
CNAG_04416L,CNAG_04416,296
CNAG_06191L,CNAG_06191,36
CNAG_00539L,CNAG_00539,110
CNAG_00540L,CNAG_00540,369
CNAG_00009L,CNAG_00009,288
CNAG_04027L,CNAG_04027,310
CNAG_04028L,CNAG_04028,371
CNAG_05539L,CNAG_05539,454
CNAG_02298L,CNAG_02298,254
CNAG_02297L,CNAG_02297,329
CNAG_00066L,CNAG_00066,121
CNAG_06082L,CNAG_06082,304
CNAG_07368L,CNAG_07368,293
CNAG_00594L,CNAG_00594,387
CNAG_05315L,CNAG_05315,343
CNAG_05316L,CNAG_05316,299
CNAG_00235L,CNAG_00235,275
CNAG_04101L,CNAG_04101,281
CNAG_01982L,CNAG_01982,378
CNAG_06453L,CNAG_06453,259
CNAG_03019L,CNAG_03019,354
CNAG_05446L,CNAG_05446,51
CNAG_06568L,CNAG_06568,6
CNAG_00276L,CNAG_00276,351
CNAG_00275L,CNAG_00275,289
CNAG_04907L,CNAG_04907,253
CNAG_00865L,CNAG_00865,385
CNAG_07456L,CNAG_07456,317
CNAG_01713L,CNAG_01713,382
CNAG_04688L,CNAG_04688,103
CNAG_05408L,CNAG_05408,215
CNAG_05817L,CNAG_05817,494
CNAG_06323L,CNAG_06323,374
CNAG_01686L,CNAG_01686,302
CNAG_00923L,CNAG_00923,241
CNAG_02338L,CNAG_02338,3035
CNAG_06336L,CNAG_06336,242
CNAG_03542L,CNAG_03542,226
CNAG_03543L,CNAG_03543,296
CNAG_02118L,CNAG_02118,332
CNAG_01283L,CNAG_01283,398
CNAG_06298L,CNAG_06298,299
CNAG_06297L,CNAG_06297,263
CNAG_02983L,CNAG_02983,269
CNAG_00832L,CNAG_00832,383
CNAG_04876L,CNAG_04876,186
CNAG_04877L,CNAG_04877,227
CNAG_03058L,CNAG_03058,316
CNAG_07779L,CNAG_07779,299
CNAG_04945L,CNAG_04945,285
