Gene Flank,Gene,Count
CNAG_07489R,CNAG_07489,184
CNAG_04018R,CNAG_04018,95
CNAG_04792R,CNAG_04792,142
CNAG_05820R,CNAG_05820,260
CNAG_00141R,CNAG_00141,199
CNAG_01108R,CNAG_01108,319
CNAG_05667R,CNAG_05667,216
CNAG_05668R,CNAG_05668,211
CNAG_03308R,CNAG_03308,144
CNAG_07404R,CNAG_07404,221
CNAG_02350R,CNAG_02350,96
CNAG_01610R,CNAG_01610,229
CNAG_01611R,CNAG_01611,261
CNAG_02800R,CNAG_02800,227
CNAG_04142R,CNAG_04142,216
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,198
CNAG_01916R,CNAG_01916,236
CNAG_05652R,CNAG_05652,211
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,201
CNAG_02678R,CNAG_02678,217
CNAG_02677R,CNAG_02677,193
CNAG_03266R,CNAG_03266,163
CNAG_05310R,CNAG_05310,258
CNAG_05309R,CNAG_05309,108
CNAG_00462R,CNAG_00462,31
CNAG_01949R,CNAG_01949,252
CNAG_06693R,CNAG_06693,355
CNAG_04281R,CNAG_04281,47
CNAG_06207R,CNAG_06207,157
CNAG_00115R,CNAG_00115,202
CNAG_04373R,CNAG_04373,1
CNAG_07108R,CNAG_07108,116
CNAG_00675R,CNAG_00675,203
CNAG_02600R,CNAG_02600,231
CNAG_01174R,CNAG_01174,198
CNAG_07401R,CNAG_07401,235
CNAG_01689R,CNAG_01689,255
CNAG_05973R,CNAG_05973,199
CNAG_02389R,CNAG_02389,185
CNAG_02675R,CNAG_02675,30
CNAG_06812R,CNAG_06812,226
CNAG_01183R,CNAG_01183,190
CNAG_04397R,CNAG_04397,190
CNAG_04398R,CNAG_04398,169
CNAG_07701R,CNAG_07701,87
CNAG_03397R,CNAG_03397,260
CNAG_00051R,CNAG_00051,116
CNAG_06929R,CNAG_06929,200
CNAG_02132R,CNAG_02132,189
CNAG_06343R,CNAG_06343,175
CNAG_05288R,CNAG_05288,99
CNAG_07348R,CNAG_07348,222
CNAG_05178R,CNAG_05178,254
CNAG_05177R,CNAG_05177,187
CNAG_02472R,CNAG_02472,261
CNAG_02471R,CNAG_02471,264
CNAG_04853R,CNAG_04853,195
CNAG_00129R,CNAG_00129,163
