Gene Flank,Gene,Count
CNAG_02350R,CNAG_02350,49
CNAG_01610R,CNAG_01610,293
CNAG_01611R,CNAG_01611,385
CNAG_02800R,CNAG_02800,406
CNAG_04142R,CNAG_04142,340
CNAG_03461R,CNAG_03461,390
CNAG_01916R,CNAG_01916,313
CNAG_05652R,CNAG_05652,375
CNAG_05658R,CNAG_05658,385
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,364
CNAG_02677R,CNAG_02677,273
CNAG_03266R,CNAG_03266,467
CNAG_05310R,CNAG_05310,516
CNAG_05309R,CNAG_05309,187
CNAG_06628R,CNAG_06628,1
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,60
CNAG_01949R,CNAG_01949,313
CNAG_06693R,CNAG_06693,495
CNAG_04281R,CNAG_04281,4
CNAG_06207R,CNAG_06207,202
CNAG_00115R,CNAG_00115,342
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,102
CNAG_00675R,CNAG_00675,326
CNAG_02600R,CNAG_02600,396
CNAG_01174R,CNAG_01174,196
CNAG_07401R,CNAG_07401,349
CNAG_00503R,CNAG_00503,1
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,362
CNAG_05973R,CNAG_05973,317
CNAG_02389R,CNAG_02389,265
CNAG_02675R,CNAG_02675,18
CNAG_06812R,CNAG_06812,367
CNAG_01183R,CNAG_01183,287
CNAG_04397R,CNAG_04397,335
CNAG_04398R,CNAG_04398,297
CNAG_07701R,CNAG_07701,224
CNAG_03397R,CNAG_03397,440
CNAG_00051R,CNAG_00051,49
CNAG_06929R,CNAG_06929,342
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,292
