Gene Flank,Gene,Count
CNAG_00414R,CNAG_00414,457
CNAG_02088R,CNAG_02088,287
CNAG_03565R,CNAG_03565,426
CNAG_01653R,CNAG_01653,448
CNAG_00818R,CNAG_00818,260
CNAG_03485R,CNAG_03485,2166
CNAG_03907R,CNAG_03907,401
CNAG_03046R,CNAG_03046,432
CNAG_02852R,CNAG_02852,231
CNAG_00984R,CNAG_00984,332
CNAG_00985R,CNAG_00985,324
CNAG_00024R,CNAG_00024,4
CNAG_00023R,CNAG_00023,431
CNAG_02701R,CNAG_02701,309
CNAG_03587R,CNAG_03587,355
CNAG_05301R,CNAG_05301,337
CNAG_05302R,CNAG_05302,433
CNAG_05155R,CNAG_05155,1013
CNAG_04230R,CNAG_04230,476
CNAG_03492R,CNAG_03492,583
CNAG_06932R,CNAG_06932,469
CNAG_06931R,CNAG_06931,420
CNAG_07751R,CNAG_07751,928
CNAG_06813R,CNAG_06813,351
CNAG_00688R,CNAG_00688,745
CNAG_06235R,CNAG_06235,451
CNAG_04321R,CNAG_04321,394
CNAG_04320R,CNAG_04320,73
CNAG_04621R,CNAG_04621,538
CNAG_04575R,CNAG_04575,462
CNAG_04576R,CNAG_04576,354
CNAG_05154R,CNAG_05154,892
CNAG_07188R,CNAG_07188,763
CNAG_07693R,CNAG_07693,362
CNAG_06924R,CNAG_06924,430
CNAG_06925R,CNAG_06925,353
CNAG_03494R,CNAG_03494,330
CNAG_07736R,CNAG_07736,459
CNAG_06777R,CNAG_06777,464
CNAG_00788R,CNAG_00788,48
CNAG_02896R,CNAG_02896,361
CNAG_07702R,CNAG_07702,457
CNAG_01936R,CNAG_01936,436
CNAG_03295R,CNAG_03295,425
CNAG_07422R,CNAG_07422,298
CNAG_01375R,CNAG_01375,337
CNAG_04758R,CNAG_04758,318
CNAG_04759R,CNAG_04759,310
CNAG_01073R,CNAG_01073,330
CNAG_05451R,CNAG_05451,599
CNAG_01384R,CNAG_01384,342
CNAG_05350R,CNAG_05350,359
CNAG_04497R,CNAG_04497,213
CNAG_02986R,CNAG_02986,350
CNAG_04704R,CNAG_04704,379
CNAG_02532R,CNAG_02532,463
CNAG_06930R,CNAG_06930,469
CNAG_02414R,CNAG_02414,297
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,267
CNAG_07338R,CNAG_07338,1
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,391
CNAG_07448R,CNAG_07448,526
CNAG_02123R,CNAG_02123,652
CNAG_05329R,CNAG_05329,665
CNAG_05265R,CNAG_05265,447
CNAG_02581R,CNAG_02581,179
CNAG_02580R,CNAG_02580,359
CNAG_06499R,CNAG_06499,523
CNAG_00269R,CNAG_00269,535
CNAG_06758R,CNAG_06758,415
CNAG_02911R,CNAG_02911,55
CNAG_02912R,CNAG_02912,12
