Gene Flank,Gene,Count
CNAG_01686R,CNAG_01686,245
CNAG_02338R,CNAG_02338,4
CNAG_02118R,CNAG_02118,251
CNAG_01283R,CNAG_01283,361
CNAG_04877R,CNAG_04877,219
CNAG_07779R,CNAG_07779,237
CNAG_07941R,CNAG_07941,312
CNAG_07641R,CNAG_07641,308
CNAG_03113R,CNAG_03113,176
CNAG_07690R,CNAG_07690,337
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,161
CNAG_07830R,CNAG_07830,184
CNAG_04323R,CNAG_04323,603
CNAG_04324R,CNAG_04324,239
CNAG_03384R,CNAG_03384,217
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,219
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,671
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,263
CNAG_04846R,CNAG_04846,306
CNAG_04903R,CNAG_04903,242
CNAG_00331R,CNAG_00331,200
CNAG_06214R,CNAG_06214,312
CNAG_00005R,CNAG_00005,236
CNAG_02882R,CNAG_02882,137
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,353
CNAG_03117R,CNAG_03117,285
CNAG_06432R,CNAG_06432,293
CNAG_03479R,CNAG_03479,267
CNAG_05381R,CNAG_05381,311
CNAG_06291R,CNAG_06291,281
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,223
CNAG_01257R,CNAG_01257,1
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,354
CNAG_04388R,CNAG_04388,21
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,267
CNAG_03829R,CNAG_03829,270
CNAG_00861R,CNAG_00861,272
CNAG_00679R,CNAG_00679,263
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,306
CNAG_03455R,CNAG_03455,242
CNAG_06698R,CNAG_06698,485
CNAG_02321R,CNAG_02321,559
CNAG_06668R,CNAG_06668,161
CNAG_04393R,CNAG_04393,172
CNAG_01588R,CNAG_01588,235
CNAG_07710R,CNAG_07710,196
CNAG_06623R,CNAG_06623,244
CNAG_04781R,CNAG_04781,201
CNAG_04782R,CNAG_04782,204
CNAG_06204R,CNAG_06204,249
CNAG_03227R,CNAG_03227,72
CNAG_04935R,CNAG_04935,121
CNAG_00653R,CNAG_00653,316
CNAG_03735R,CNAG_03735,179
CNAG_03370R,CNAG_03370,22
CNAG_05412R,CNAG_05412,196
CNAG_05411R,CNAG_05411,67
CNAG_02910R,CNAG_02910,197
CNAG_01080R,CNAG_01080,247
CNAG_05251R,CNAG_05251,233
CNAG_04626R,CNAG_04626,200
CNAG_05979R,CNAG_05979,333
CNAG_02463R,CNAG_02463,153
CNAG_01275R,CNAG_01275,286
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,266
CNAG_05443R,CNAG_05443,2
CNAG_05444R,CNAG_05444,302
CNAG_06267R,CNAG_06267,253
CNAG_01603R,CNAG_01603,249
CNAG_02143R,CNAG_02143,309
CNAG_02141R,CNAG_02141,326
CNAG_05003R,CNAG_05003,60
CNAG_05004R,CNAG_05004,291
CNAG_02093R,CNAG_02093,323
CNAG_00347R,CNAG_00347,345
CNAG_01076R,CNAG_01076,318
CNAG_01075R,CNAG_01075,248
CNAG_01314R,CNAG_01314,225
CNAG_00413R,CNAG_00413,57
CNAG_00414R,CNAG_00414,213
CNAG_02088R,CNAG_02088,243
CNAG_03565R,CNAG_03565,294
CNAG_01653R,CNAG_01653,262
CNAG_00818R,CNAG_00818,231
CNAG_03485R,CNAG_03485,1347
CNAG_03907R,CNAG_03907,236
CNAG_03046R,CNAG_03046,337
CNAG_02852R,CNAG_02852,181
CNAG_00984R,CNAG_00984,233
CNAG_00985R,CNAG_00985,224
CNAG_00024R,CNAG_00024,57
CNAG_00023R,CNAG_00023,230
CNAG_02701R,CNAG_02701,209
CNAG_03587R,CNAG_03587,233
CNAG_05301R,CNAG_05301,228
CNAG_05302R,CNAG_05302,62
CNAG_05155R,CNAG_05155,809
CNAG_04230R,CNAG_04230,320
CNAG_03492R,CNAG_03492,285
CNAG_06932R,CNAG_06932,241
CNAG_06931R,CNAG_06931,211
CNAG_07751R,CNAG_07751,272
CNAG_06813R,CNAG_06813,207
CNAG_00688R,CNAG_00688,492
CNAG_06235R,CNAG_06235,232
CNAG_04321R,CNAG_04321,216
CNAG_04320R,CNAG_04320,32
CNAG_04621R,CNAG_04621,395
CNAG_04575R,CNAG_04575,228
CNAG_04576R,CNAG_04576,270
CNAG_05154R,CNAG_05154,291
CNAG_07188R,CNAG_07188,357
CNAG_07693R,CNAG_07693,249
CNAG_06924R,CNAG_06924,266
CNAG_06925R,CNAG_06925,243
CNAG_03494R,CNAG_03494,173
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,220
CNAG_06777R,CNAG_06777,240
CNAG_00788R,CNAG_00788,12
CNAG_02896R,CNAG_02896,254
CNAG_07702R,CNAG_07702,255
CNAG_01936R,CNAG_01936,274
CNAG_03295R,CNAG_03295,252
CNAG_07422R,CNAG_07422,206
CNAG_01375R,CNAG_01375,160
CNAG_04758R,CNAG_04758,217
CNAG_04759R,CNAG_04759,156
CNAG_01073R,CNAG_01073,226
CNAG_05451R,CNAG_05451,203
CNAG_01384R,CNAG_01384,186
CNAG_05350R,CNAG_05350,243
CNAG_04497R,CNAG_04497,169
CNAG_02986R,CNAG_02986,206
CNAG_04704R,CNAG_04704,204
CNAG_02532R,CNAG_02532,261
CNAG_06930R,CNAG_06930,247
CNAG_02414R,CNAG_02414,173
CNAG_07339R,CNAG_07339,231
CNAG_04106R,CNAG_04106,183
CNAG_07448R,CNAG_07448,309
CNAG_02123R,CNAG_02123,329
CNAG_05329R,CNAG_05329,338
CNAG_05265R,CNAG_05265,295
CNAG_02581R,CNAG_02581,155
CNAG_02580R,CNAG_02580,223
CNAG_06499R,CNAG_06499,310
CNAG_00269R,CNAG_00269,315
CNAG_06758R,CNAG_06758,276
CNAG_02911R,CNAG_02911,69
CNAG_02912R,CNAG_02912,28
CNAG_03320R,CNAG_03320,18
CNAG_01353R,CNAG_01353,240
CNAG_02814R,CNAG_02814,267
CNAG_06433R,CNAG_06433,258
CNAG_05293R,CNAG_05293,317
CNAG_01533R,CNAG_01533,551
CNAG_03145R,CNAG_03145,201
CNAG_03146R,CNAG_03146,303
CNAG_00866R,CNAG_00866,247
CNAG_07124R,CNAG_07124,327
CNAG_03856R,CNAG_03856,250
CNAG_06918R,CNAG_06918,307
CNAG_07525R,CNAG_07525,301
CNAG_02705R,CNAG_02705,1187
CNAG_00191R,CNAG_00191,275
CNAG_02216R,CNAG_02216,107
CNAG_02217R,CNAG_02217,230
CNAG_07387R,CNAG_07387,302
CNAG_02552R,CNAG_02552,236
CNAG_07856R,CNAG_07856,400
CNAG_01553R,CNAG_01553,288
CNAG_03121R,CNAG_03121,59
CNAG_01009R,CNAG_01009,191
CNAG_01010R,CNAG_01010,205
CNAG_01796R,CNAG_01796,235
CNAG_01795R,CNAG_01795,303
CNAG_06912R,CNAG_06912,248
CNAG_06913R,CNAG_06913,241
CNAG_06817R,CNAG_06817,291
CNAG_03248R,CNAG_03248,275
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,205
CNAG_07845R,CNAG_07845,262
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,151
CNAG_03606R,CNAG_03606,105
CNAG_04842R,CNAG_04842,237
CNAG_03939R,CNAG_03939,70
CNAG_03940R,CNAG_03940,24
CNAG_00139R,CNAG_00139,180
CNAG_00301R,CNAG_00301,224
CNAG_02063R,CNAG_02063,298
CNAG_01576R,CNAG_01576,135
CNAG_07489R,CNAG_07489,281
CNAG_04018R,CNAG_04018,71
CNAG_04792R,CNAG_04792,234
CNAG_05820R,CNAG_05820,270
CNAG_00141R,CNAG_00141,253
CNAG_01108R,CNAG_01108,296
CNAG_05667R,CNAG_05667,240
CNAG_05668R,CNAG_05668,284
CNAG_03308R,CNAG_03308,151
CNAG_07404R,CNAG_07404,156
CNAG_02350R,CNAG_02350,313
CNAG_01610R,CNAG_01610,68
CNAG_01611R,CNAG_01611,345
CNAG_02800R,CNAG_02800,300
CNAG_04142R,CNAG_04142,287
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,322
CNAG_01916R,CNAG_01916,339
CNAG_05652R,CNAG_05652,367
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,272
CNAG_02678R,CNAG_02678,403
CNAG_02677R,CNAG_02677,293
CNAG_03266R,CNAG_03266,392
CNAG_05310R,CNAG_05310,316
CNAG_05309R,CNAG_05309,192
CNAG_00462R,CNAG_00462,14
CNAG_01949R,CNAG_01949,279
CNAG_06693R,CNAG_06693,380
CNAG_04281R,CNAG_04281,2
CNAG_06207R,CNAG_06207,199
CNAG_00115R,CNAG_00115,312
CNAG_07108R,CNAG_07108,118
CNAG_00675R,CNAG_00675,325
CNAG_02600R,CNAG_02600,286
CNAG_00015R,CNAG_00015,1
CNAG_01175R,CNAG_01175,1
CNAG_01174R,CNAG_01174,223
CNAG_07401R,CNAG_07401,254
CNAG_05908R,CNAG_05908,2
CNAG_00503R,CNAG_00503,1
CNAG_03764R,CNAG_03764,2
CNAG_01689R,CNAG_01689,253
CNAG_05973R,CNAG_05973,228
CNAG_02389R,CNAG_02389,289
CNAG_02675R,CNAG_02675,23
CNAG_06812R,CNAG_06812,281
CNAG_01183R,CNAG_01183,308
CNAG_04397R,CNAG_04397,212
CNAG_04398R,CNAG_04398,192
CNAG_07701R,CNAG_07701,83
CNAG_03397R,CNAG_03397,296
CNAG_00051R,CNAG_00051,189
CNAG_06929R,CNAG_06929,226
CNAG_02132R,CNAG_02132,233
CNAG_05547R,CNAG_05547,1
