Gene Flank,Gene,Count
CNAG_05302R,CNAG_05302,238
CNAG_05155R,CNAG_05155,2090
CNAG_04230R,CNAG_04230,230
CNAG_03492R,CNAG_03492,271
CNAG_06932R,CNAG_06932,187
CNAG_06931R,CNAG_06931,178
CNAG_07751R,CNAG_07751,259
CNAG_06813R,CNAG_06813,196
CNAG_00688R,CNAG_00688,374
CNAG_06235R,CNAG_06235,196
CNAG_04321R,CNAG_04321,140
CNAG_04320R,CNAG_04320,38
CNAG_04621R,CNAG_04621,219
CNAG_04575R,CNAG_04575,206
CNAG_04576R,CNAG_04576,276
CNAG_05154R,CNAG_05154,381
CNAG_07188R,CNAG_07188,301
CNAG_07693R,CNAG_07693,217
CNAG_06924R,CNAG_06924,200
CNAG_06925R,CNAG_06925,483
CNAG_03494R,CNAG_03494,121
CNAG_07736R,CNAG_07736,252
CNAG_06777R,CNAG_06777,207
CNAG_00788R,CNAG_00788,72
CNAG_02896R,CNAG_02896,236
CNAG_07702R,CNAG_07702,192
CNAG_01936R,CNAG_01936,245
CNAG_03295R,CNAG_03295,195
CNAG_07422R,CNAG_07422,201
CNAG_01375R,CNAG_01375,231
CNAG_04758R,CNAG_04758,141
CNAG_04759R,CNAG_04759,186
CNAG_01073R,CNAG_01073,194
CNAG_05451R,CNAG_05451,230
CNAG_01384R,CNAG_01384,202
CNAG_05350R,CNAG_05350,177
CNAG_04497R,CNAG_04497,86
CNAG_02986R,CNAG_02986,210
CNAG_04704R,CNAG_04704,158
CNAG_02532R,CNAG_02532,148
CNAG_06930R,CNAG_06930,193
CNAG_02414R,CNAG_02414,145
CNAG_07339R,CNAG_07339,300
CNAG_04106R,CNAG_04106,213
CNAG_07448R,CNAG_07448,243
CNAG_02123R,CNAG_02123,296
CNAG_05329R,CNAG_05329,259
CNAG_05265R,CNAG_05265,284
CNAG_02581R,CNAG_02581,184
CNAG_02580R,CNAG_02580,241
CNAG_06499R,CNAG_06499,234
CNAG_00269R,CNAG_00269,234
CNAG_06758R,CNAG_06758,235
CNAG_02911R,CNAG_02911,114
CNAG_02912R,CNAG_02912,86
CNAG_03320R,CNAG_03320,15
CNAG_01353R,CNAG_01353,188
CNAG_02814R,CNAG_02814,198
CNAG_06433R,CNAG_06433,229
CNAG_05293R,CNAG_05293,210
CNAG_01533R,CNAG_01533,938
CNAG_03145R,CNAG_03145,186
CNAG_03146R,CNAG_03146,267
CNAG_00866R,CNAG_00866,139
CNAG_07124R,CNAG_07124,229
CNAG_03856R,CNAG_03856,228
CNAG_06918R,CNAG_06918,224
CNAG_07525R,CNAG_07525,276
CNAG_02705R,CNAG_02705,1136
CNAG_00191R,CNAG_00191,197
CNAG_02216R,CNAG_02216,164
CNAG_02217R,CNAG_02217,247
CNAG_07387R,CNAG_07387,208
CNAG_02552R,CNAG_02552,388
CNAG_07856R,CNAG_07856,252
CNAG_01553R,CNAG_01553,218
CNAG_03121R,CNAG_03121,184
CNAG_01009R,CNAG_01009,213
CNAG_01010R,CNAG_01010,168
CNAG_01796R,CNAG_01796,182
CNAG_01795R,CNAG_01795,248
CNAG_06912R,CNAG_06912,205
CNAG_06913R,CNAG_06913,183
CNAG_06817R,CNAG_06817,245
CNAG_03248R,CNAG_03248,177
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,188
CNAG_07845R,CNAG_07845,208
CNAG_03605R,CNAG_03605,124
CNAG_03606R,CNAG_03606,30
CNAG_04842R,CNAG_04842,761
CNAG_03939R,CNAG_03939,43
