Gene Flank,Gene,Count
CNAG_04398R,CNAG_04398,205
CNAG_07701R,CNAG_07701,190
CNAG_03397R,CNAG_03397,320
CNAG_00051R,CNAG_00051,451
CNAG_06929R,CNAG_06929,192
CNAG_02132R,CNAG_02132,247
CNAG_06343R,CNAG_06343,212
CNAG_05288R,CNAG_05288,129
CNAG_07348R,CNAG_07348,186
CNAG_05178R,CNAG_05178,200
CNAG_05177R,CNAG_05177,190
CNAG_02472R,CNAG_02472,224
CNAG_02471R,CNAG_02471,337
CNAG_04853R,CNAG_04853,213
CNAG_00129R,CNAG_00129,25
CNAG_03101R,CNAG_03101,270
CNAG_01542R,CNAG_01542,209
CNAG_06233R,CNAG_06233,348
CNAG_06232R,CNAG_06232,172
CNAG_02942R,CNAG_02942,245
CNAG_02848R,CNAG_02848,194
CNAG_01575R,CNAG_01575,193
CNAG_05998R,CNAG_05998,291
CNAG_01475R,CNAG_01475,55
CNAG_07908R,CNAG_07908,91
CNAG_07909R,CNAG_07909,304
CNAG_03765R,CNAG_03765,395
CNAG_06863R,CNAG_06863,238
CNAG_03562R,CNAG_03562,239
CNAG_07716R,CNAG_07716,106
