Gene Flank,Gene,Count
CNAG_05586L,CNAG_05586,545
CNAG_05686L,CNAG_05686,542
CNAG_00400L,CNAG_00400,772
CNAG_00399L,CNAG_00399,702
CNAG_04215L,CNAG_04215,4
CNAG_04213L,CNAG_04213,883
CNAG_05913L,CNAG_05913,21
CNAG_05914L,CNAG_05914,37
CNAG_04736L,CNAG_04736,592
CNAG_04735L,CNAG_04735,500
CNAG_05392L,CNAG_05392,690
CNAG_05393L,CNAG_05393,584
CNAG_06541L,CNAG_06541,545
CNAG_06034L,CNAG_06034,526
CNAG_05250L,CNAG_05250,502
CNAG_04243L,CNAG_04243,8
CNAG_01773L,CNAG_01773,731
CNAG_01772L,CNAG_01772,466
CNAG_01232L,CNAG_01232,180
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,370
CNAG_01601L,CNAG_01601,69
CNAG_04963L,CNAG_04963,679
CNAG_04962L,CNAG_04962,493
CNAG_01231L,CNAG_01231,553
CNAG_06835L,CNAG_06835,355
CNAG_06836L,CNAG_06836,629
CNAG_00879L,CNAG_00879,527
CNAG_07454L,CNAG_07454,563
CNAG_06389L,CNAG_06389,610
CNAG_06388L,CNAG_06388,541
CNAG_00264L,CNAG_00264,461
CNAG_05640L,CNAG_05640,1336
CNAG_01558L,CNAG_01558,655
CNAG_00903L,CNAG_00903,617
CNAG_06583L,CNAG_06583,496
CNAG_06428L,CNAG_06428,565
CNAG_06427L,CNAG_06427,539
CNAG_07745L,CNAG_07745,485
CNAG_03369L,CNAG_03369,260
CNAG_03413L,CNAG_03413,336
CNAG_00130L,CNAG_00130,1712
CNAG_00874L,CNAG_00874,379
CNAG_00758L,CNAG_00758,573
CNAG_04730L,CNAG_04730,565
CNAG_03997L,CNAG_03997,511
CNAG_02822L,CNAG_02822,549
CNAG_00668L,CNAG_00668,556
CNAG_02990L,CNAG_02990,353
CNAG_03116L,CNAG_03116,267
CNAG_07711L,CNAG_07711,563
CNAG_04622L,CNAG_04622,562
CNAG_04449L,CNAG_04449,502
CNAG_03874L,CNAG_03874,461
CNAG_03873L,CNAG_03873,746
CNAG_04105L,CNAG_04105,576
CNAG_01635L,CNAG_01635,568
CNAG_07626L,CNAG_07626,543
CNAG_02475L,CNAG_02475,649
CNAG_00070L,CNAG_00070,464
