Gene Flank,Gene,Count
CNAG_07419L,CNAG_07419,261
CNAG_02040L,CNAG_02040,310
CNAG_03328L,CNAG_03328,122
CNAG_03329L,CNAG_03329,172
CNAG_04471L,CNAG_04471,311
CNAG_04472L,CNAG_04472,295
CNAG_01920L,CNAG_01920,260
CNAG_01919L,CNAG_01919,269
CNAG_03075L,CNAG_03075,34
CNAG_03884L,CNAG_03884,25
CNAG_00699L,CNAG_00699,222
CNAG_02129L,CNAG_02129,415
CNAG_05352L,CNAG_05352,140
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,33
CNAG_07441L,CNAG_07441,496
CNAG_07442L,CNAG_07442,147
CNAG_05415L,CNAG_05415,189
CNAG_03946L,CNAG_03946,278
CNAG_07486L,CNAG_07486,243
CNAG_07313L,CNAG_07313,258
CNAG_00126L,CNAG_00126,1537
CNAG_00710L,CNAG_00710,233
CNAG_00709L,CNAG_00709,339
CNAG_04186L,CNAG_04186,557
CNAG_03689L,CNAG_03689,188
CNAG_01704L,CNAG_01704,277
CNAG_04618L,CNAG_04618,333
CNAG_05290L,CNAG_05290,42
CNAG_07827L,CNAG_07827,247
CNAG_07516L,CNAG_07516,237
CNAG_02849L,CNAG_02849,284
CNAG_00156L,CNAG_00156,204
CNAG_00157L,CNAG_00157,255
CNAG_04891L,CNAG_04891,272
CNAG_04992L,CNAG_04992,166
CNAG_02090L,CNAG_02090,334
CNAG_01776L,CNAG_01776,284
CNAG_07605L,CNAG_07605,242
CNAG_01846L,CNAG_01846,309
CNAG_02539L,CNAG_02539,264
CNAG_02540L,CNAG_02540,291
CNAG_01701L,CNAG_01701,255
CNAG_03572L,CNAG_03572,265
CNAG_00798L,CNAG_00798,215
CNAG_00799L,CNAG_00799,195
CNAG_02850L,CNAG_02850,112
CNAG_04656L,CNAG_04656,276
CNAG_04657L,CNAG_04657,248
CNAG_04385L,CNAG_04385,268
CNAG_04386L,CNAG_04386,279
CNAG_07847L,CNAG_07847,233
CNAG_02226L,CNAG_02226,258
CNAG_02225L,CNAG_02225,564
CNAG_04860L,CNAG_04860,336
CNAG_01105L,CNAG_01105,360
CNAG_03524L,CNAG_03524,239
CNAG_03733L,CNAG_03733,293
CNAG_03732L,CNAG_03732,331
CNAG_03247L,CNAG_03247,324
CNAG_03193L,CNAG_03193,288
CNAG_03194L,CNAG_03194,315
CNAG_06574L,CNAG_06574,248
CNAG_04663L,CNAG_04663,210
CNAG_02944L,CNAG_02944,220
CNAG_05872L,CNAG_05872,41
CNAG_02775L,CNAG_02775,17
CNAG_01113L,CNAG_01113,125
CNAG_01112L,CNAG_01112,211
CNAG_06973L,CNAG_06973,288
CNAG_07498L,CNAG_07498,397
CNAG_03754L,CNAG_03754,253
CNAG_00475L,CNAG_00475,5674
CNAG_04524L,CNAG_04524,530
CNAG_06501L,CNAG_06501,293
CNAG_06502L,CNAG_06502,340
CNAG_00587L,CNAG_00587,341
CNAG_04691L,CNAG_04691,317
CNAG_01062L,CNAG_01062,316
CNAG_05522L,CNAG_05522,363
CNAG_04633L,CNAG_04633,318
CNAG_01930L,CNAG_01930,303
CNAG_00737L,CNAG_00737,49
CNAG_04983L,CNAG_04983,275
CNAG_04982L,CNAG_04982,227
CNAG_03002L,CNAG_03002,64
CNAG_01448L,CNAG_01448,261
CNAG_02526L,CNAG_02526,234
CNAG_07685L,CNAG_07685,237
CNAG_03902L,CNAG_03902,74
CNAG_02011L,CNAG_02011,256
CNAG_02010L,CNAG_02010,2692
CNAG_05156L,CNAG_05156,267
CNAG_01643L,CNAG_01643,158
CNAG_01642L,CNAG_01642,359
CNAG_05727L,CNAG_05727,286
CNAG_03857L,CNAG_03857,284
CNAG_04705L,CNAG_04705,361
CNAG_01420L,CNAG_01420,331
CNAG_07519L,CNAG_07519,585
CNAG_00078L,CNAG_00078,299
CNAG_06240L,CNAG_06240,914
CNAG_00777L,CNAG_00777,318
CNAG_01118L,CNAG_01118,389
CNAG_03867L,CNAG_03867,318
CNAG_03866L,CNAG_03866,358
CNAG_06594L,CNAG_06594,181
CNAG_06595L,CNAG_06595,243
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,358
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,36
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,245
CNAG_06993L,CNAG_06993,299
CNAG_06776L,CNAG_06776,292
CNAG_02588L,CNAG_02588,314
CNAG_06905L,CNAG_06905,328
CNAG_06904L,CNAG_06904,249
CNAG_03280L,CNAG_03280,236
CNAG_02288L,CNAG_02288,273
