Gene Flank,Gene,Count
CNAG_00332R,CNAG_00332,169
CNAG_00333R,CNAG_00333,246
CNAG_05663R,CNAG_05663,81
CNAG_05664R,CNAG_05664,281
CNAG_01574R,CNAG_01574,502
CNAG_01573R,CNAG_01573,256
CNAG_06963R,CNAG_06963,349
CNAG_03719R,CNAG_03719,237
CNAG_02041R,CNAG_02041,262
CNAG_06889R,CNAG_06889,389
CNAG_04141R,CNAG_04141,327
CNAG_07415R,CNAG_07415,131
CNAG_05586R,CNAG_05586,342
CNAG_05686R,CNAG_05686,305
CNAG_00400R,CNAG_00400,399
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,423
CNAG_04736R,CNAG_04736,301
CNAG_04735R,CNAG_04735,283
CNAG_05392R,CNAG_05392,348
CNAG_05393R,CNAG_05393,297
CNAG_06034R,CNAG_06034,301
CNAG_05250R,CNAG_05250,258
CNAG_01773R,CNAG_01773,298
CNAG_01232R,CNAG_01232,68
CNAG_01577R,CNAG_01577,3
CNAG_01578R,CNAG_01578,101
CNAG_01601R,CNAG_01601,51
CNAG_04963R,CNAG_04963,307
CNAG_04962R,CNAG_04962,284
CNAG_01231R,CNAG_01231,228
CNAG_06835R,CNAG_06835,98
CNAG_06836R,CNAG_06836,307
CNAG_00879R,CNAG_00879,1
CNAG_06389R,CNAG_06389,313
CNAG_05640R,CNAG_05640,791
CNAG_01558R,CNAG_01558,286
CNAG_00903R,CNAG_00903,37
CNAG_06583R,CNAG_06583,233
CNAG_06428R,CNAG_06428,266
CNAG_06427R,CNAG_06427,171
CNAG_07745R,CNAG_07745,260
CNAG_03369R,CNAG_03369,200
CNAG_00130R,CNAG_00130,848
CNAG_00457R,CNAG_00457,406
CNAG_04730R,CNAG_04730,391
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,90
CNAG_04622R,CNAG_04622,304
CNAG_04449R,CNAG_04449,232
CNAG_03874R,CNAG_03874,218
CNAG_03873R,CNAG_03873,452
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,319
CNAG_00070R,CNAG_00070,253
CNAG_04862R,CNAG_04862,412
CNAG_02527R,CNAG_02527,367
CNAG_00194R,CNAG_00194,386
CNAG_03498R,CNAG_03498,346
CNAG_03426R,CNAG_03426,257
CNAG_00077R,CNAG_00077,206
CNAG_02965R,CNAG_02965,331
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,422
CNAG_04523R,CNAG_04523,265
CNAG_04522R,CNAG_04522,289
CNAG_07444R,CNAG_07444,286
CNAG_06576R,CNAG_06576,398
CNAG_03836R,CNAG_03836,344
CNAG_03400R,CNAG_03400,330
CNAG_02255R,CNAG_02255,257
CNAG_05075R,CNAG_05075,473
CNAG_02550R,CNAG_02550,403
CNAG_02551R,CNAG_02551,300
CNAG_01995R,CNAG_01995,337
CNAG_01994R,CNAG_01994,325
CNAG_06277R,CNAG_06277,146
CNAG_07697R,CNAG_07697,322
CNAG_03140R,CNAG_03140,244
CNAG_00011R,CNAG_00011,511
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,315
CNAG_05934R,CNAG_05934,271
CNAG_02264R,CNAG_02264,340
CNAG_00189R,CNAG_00189,231
CNAG_00188R,CNAG_00188,328
CNAG_05369R,CNAG_05369,363
CNAG_00864R,CNAG_00864,486
CNAG_05119R,CNAG_05119,309
CNAG_00407R,CNAG_00407,307
CNAG_05813R,CNAG_05813,286
CNAG_06310R,CNAG_06310,339
CNAG_02510R,CNAG_02510,202
CNAG_00122R,CNAG_00122,500
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,376
CNAG_04103R,CNAG_04103,466
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,333
CNAG_00796R,CNAG_00796,321
CNAG_04283R,CNAG_04283,55
CNAG_00398R,CNAG_00398,267
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,215
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,273
CNAG_05053R,CNAG_05053,365
CNAG_01753R,CNAG_01753,285
CNAG_01604R,CNAG_01604,8
CNAG_01605R,CNAG_01605,256
CNAG_00074R,CNAG_00074,361
CNAG_04415R,CNAG_04415,276
CNAG_04416R,CNAG_04416,236
CNAG_00539R,CNAG_00539,153
CNAG_00009R,CNAG_00009,3
CNAG_04028R,CNAG_04028,322
CNAG_05539R,CNAG_05539,404
CNAG_02297R,CNAG_02297,310
CNAG_00066R,CNAG_00066,109
CNAG_06082R,CNAG_06082,281
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,328
CNAG_00235R,CNAG_00235,194
CNAG_06453R,CNAG_06453,281
CNAG_03019R,CNAG_03019,322
CNAG_05446R,CNAG_05446,44
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,228
CNAG_00865R,CNAG_00865,562
CNAG_06323R,CNAG_06323,331
CNAG_01686R,CNAG_01686,230
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,289
CNAG_01283R,CNAG_01283,421
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,242
CNAG_07779R,CNAG_07779,294
CNAG_07941R,CNAG_07941,275
CNAG_07641R,CNAG_07641,353
CNAG_03113R,CNAG_03113,218
CNAG_07690R,CNAG_07690,353
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,164
CNAG_07830R,CNAG_07830,223
CNAG_04323R,CNAG_04323,658
CNAG_04324R,CNAG_04324,279
CNAG_03384R,CNAG_03384,211
CNAG_04520R,CNAG_04520,293
CNAG_07402R,CNAG_07402,861
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,266
CNAG_04846R,CNAG_04846,372
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,283
CNAG_00331R,CNAG_00331,229
CNAG_06214R,CNAG_06214,305
CNAG_00005R,CNAG_00005,241
CNAG_02882R,CNAG_02882,207
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,404
CNAG_03117R,CNAG_03117,337
CNAG_06432R,CNAG_06432,350
CNAG_03479R,CNAG_03479,200
CNAG_05381R,CNAG_05381,358
CNAG_06616R,CNAG_06616,1
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,298
CNAG_02790R,CNAG_02790,290
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,365
CNAG_04388R,CNAG_04388,18
CNAG_01254R,CNAG_01254,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,345
CNAG_03829R,CNAG_03829,314
CNAG_00861R,CNAG_00861,524
CNAG_00679R,CNAG_00679,275
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,374
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,260
CNAG_06698R,CNAG_06698,600
CNAG_02321R,CNAG_02321,651
CNAG_06668R,CNAG_06668,265
