Gene Flank,Gene,Count
CNAG_04101L,CNAG_04101,117
CNAG_01982L,CNAG_01982,165
CNAG_06453L,CNAG_06453,132
CNAG_03019L,CNAG_03019,162
CNAG_05446L,CNAG_05446,6
CNAG_06568L,CNAG_06568,2
CNAG_00276L,CNAG_00276,178
CNAG_00275L,CNAG_00275,119
CNAG_04907L,CNAG_04907,103
CNAG_00865L,CNAG_00865,164
CNAG_07456L,CNAG_07456,118
CNAG_01713L,CNAG_01713,135
CNAG_04688L,CNAG_04688,35
CNAG_05408L,CNAG_05408,92
CNAG_05817L,CNAG_05817,139
CNAG_06323L,CNAG_06323,147
CNAG_01686L,CNAG_01686,109
CNAG_00923L,CNAG_00923,88
CNAG_02338L,CNAG_02338,1381
CNAG_06336L,CNAG_06336,109
CNAG_03542L,CNAG_03542,88
CNAG_03543L,CNAG_03543,121
CNAG_02118L,CNAG_02118,134
CNAG_01283L,CNAG_01283,151
CNAG_06298L,CNAG_06298,144
CNAG_06297L,CNAG_06297,122
CNAG_02983L,CNAG_02983,128
CNAG_00832L,CNAG_00832,178
CNAG_04876L,CNAG_04876,88
CNAG_04877L,CNAG_04877,74
CNAG_03058L,CNAG_03058,112
CNAG_07779L,CNAG_07779,78
CNAG_04945L,CNAG_04945,148
CNAG_04944L,CNAG_04944,100
CNAG_07941L,CNAG_07941,122
CNAG_07641L,CNAG_07641,171
CNAG_03113L,CNAG_03113,94
CNAG_03114L,CNAG_03114,85
CNAG_07690L,CNAG_07690,154
CNAG_04137L,CNAG_04137,138
