Gene Flank,Gene,Count
CNAG_00699L,CNAG_00699,287
CNAG_02129L,CNAG_02129,416
CNAG_05352L,CNAG_05352,185
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,9
CNAG_07441L,CNAG_07441,427
CNAG_07442L,CNAG_07442,186
CNAG_05415L,CNAG_05415,236
CNAG_03946L,CNAG_03946,299
CNAG_07486L,CNAG_07486,302
CNAG_07313L,CNAG_07313,239
CNAG_00126L,CNAG_00126,1852
CNAG_00710L,CNAG_00710,301
CNAG_00709L,CNAG_00709,372
CNAG_04186L,CNAG_04186,706
CNAG_03689L,CNAG_03689,235
CNAG_01704L,CNAG_01704,347
CNAG_04618L,CNAG_04618,349
CNAG_05290L,CNAG_05290,71
CNAG_07827L,CNAG_07827,301
CNAG_07516L,CNAG_07516,271
CNAG_02849L,CNAG_02849,379
CNAG_00156L,CNAG_00156,502
CNAG_00157L,CNAG_00157,279
CNAG_04891L,CNAG_04891,311
CNAG_04992L,CNAG_04992,180
CNAG_02090L,CNAG_02090,366
CNAG_01776L,CNAG_01776,315
CNAG_07605L,CNAG_07605,221
CNAG_01846L,CNAG_01846,341
CNAG_02539L,CNAG_02539,284
CNAG_02540L,CNAG_02540,326
CNAG_01701L,CNAG_01701,304
CNAG_03572L,CNAG_03572,255
CNAG_00798L,CNAG_00798,250
CNAG_00799L,CNAG_00799,232
CNAG_02850L,CNAG_02850,115
CNAG_04656L,CNAG_04656,342
CNAG_04657L,CNAG_04657,310
CNAG_04385L,CNAG_04385,346
CNAG_04386L,CNAG_04386,301
CNAG_07847L,CNAG_07847,329
CNAG_02226L,CNAG_02226,265
CNAG_02225L,CNAG_02225,678
CNAG_04860L,CNAG_04860,342
CNAG_01105L,CNAG_01105,397
CNAG_03524L,CNAG_03524,220
CNAG_03733L,CNAG_03733,358
CNAG_03732L,CNAG_03732,329
CNAG_03247L,CNAG_03247,321
CNAG_03193L,CNAG_03193,317
CNAG_03194L,CNAG_03194,346
CNAG_06574L,CNAG_06574,309
CNAG_04663L,CNAG_04663,270
CNAG_02944L,CNAG_02944,234
CNAG_05872L,CNAG_05872,140
CNAG_02775L,CNAG_02775,8
CNAG_01113L,CNAG_01113,217
CNAG_01112L,CNAG_01112,244
CNAG_06973L,CNAG_06973,296
CNAG_07498L,CNAG_07498,442
CNAG_03754L,CNAG_03754,285
CNAG_00475L,CNAG_00475,6176
CNAG_04524L,CNAG_04524,639
CNAG_06501L,CNAG_06501,261
CNAG_06502L,CNAG_06502,367
CNAG_00587L,CNAG_00587,416
CNAG_04691L,CNAG_04691,348
CNAG_01062L,CNAG_01062,290
CNAG_05522L,CNAG_05522,398
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,309
CNAG_01930L,CNAG_01930,230
CNAG_00737L,CNAG_00737,170
CNAG_04983L,CNAG_04983,294
CNAG_04982L,CNAG_04982,245
CNAG_03002L,CNAG_03002,131
CNAG_01448L,CNAG_01448,562
CNAG_02526L,CNAG_02526,272
CNAG_07685L,CNAG_07685,294
CNAG_03902L,CNAG_03902,8
CNAG_02011L,CNAG_02011,295
CNAG_02010L,CNAG_02010,2995
CNAG_05156L,CNAG_05156,347
CNAG_01643L,CNAG_01643,206
CNAG_01642L,CNAG_01642,451
CNAG_05727L,CNAG_05727,322
CNAG_03857L,CNAG_03857,260
CNAG_04705L,CNAG_04705,369
CNAG_01420L,CNAG_01420,354
CNAG_07519L,CNAG_07519,436
CNAG_00078L,CNAG_00078,325
CNAG_06240L,CNAG_06240,603
CNAG_00777L,CNAG_00777,336
CNAG_01118L,CNAG_01118,384
CNAG_03867L,CNAG_03867,391
CNAG_03866L,CNAG_03866,373
CNAG_06594L,CNAG_06594,192
CNAG_06595L,CNAG_06595,297
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,455
CNAG_01525L,CNAG_01525,103
CNAG_01524L,CNAG_01524,17
CNAG_04594L,CNAG_04594,319
CNAG_06993L,CNAG_06993,411
CNAG_06776L,CNAG_06776,335
CNAG_02588L,CNAG_02588,383
CNAG_06905L,CNAG_06905,411
CNAG_06904L,CNAG_06904,269
CNAG_03280L,CNAG_03280,272
CNAG_02288L,CNAG_02288,266
CNAG_07729L,CNAG_07729,3235
CNAG_03408L,CNAG_03408,970
CNAG_06282L,CNAG_06282,341
CNAG_01970L,CNAG_01970,470
CNAG_01969L,CNAG_01969,273
CNAG_03525L,CNAG_03525,41
CNAG_03526L,CNAG_03526,234
CNAG_05114L,CNAG_05114,363
CNAG_07752L,CNAG_07752,357
CNAG_04587L,CNAG_04587,256
CNAG_02691L,CNAG_02691,332
CNAG_02692L,CNAG_02692,258
CNAG_02776L,CNAG_02776,231
CNAG_04885L,CNAG_04885,254
CNAG_06662L,CNAG_06662,335
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,333
CNAG_06092L,CNAG_06092,4
CNAG_02071L,CNAG_02071,324
CNAG_02070L,CNAG_02070,262
CNAG_02684L,CNAG_02684,587
CNAG_02685L,CNAG_02685,326
CNAG_05420L,CNAG_05420,59
CNAG_05939L,CNAG_05939,266
CNAG_05940L,CNAG_05940,227
CNAG_07743L,CNAG_07743,460
CNAG_00765L,CNAG_00765,289
CNAG_00745L,CNAG_00745,38
