Gene Flank,Gene,Count
CNAG_01283R,CNAG_01283,931
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,622
CNAG_07779R,CNAG_07779,719
CNAG_07941R,CNAG_07941,627
CNAG_07641R,CNAG_07641,928
CNAG_03113R,CNAG_03113,461
CNAG_07690R,CNAG_07690,946
CNAG_05632R,CNAG_05632,2
CNAG_02029R,CNAG_02029,12
CNAG_02030R,CNAG_02030,456
CNAG_07830R,CNAG_07830,560
CNAG_04323R,CNAG_04323,1658
CNAG_04324R,CNAG_04324,650
CNAG_03384R,CNAG_03384,677
CNAG_03385R,CNAG_03385,1
CNAG_03355R,CNAG_03355,5
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,745
CNAG_03668R,CNAG_03668,2
CNAG_07402R,CNAG_07402,1859
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,726
CNAG_04846R,CNAG_04846,871
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,754
CNAG_00331R,CNAG_00331,592
CNAG_06214R,CNAG_06214,632
CNAG_00005R,CNAG_00005,730
CNAG_02882R,CNAG_02882,572
CNAG_02883R,CNAG_02883,1
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,956
CNAG_03117R,CNAG_03117,797
CNAG_06432R,CNAG_06432,738
CNAG_03479R,CNAG_03479,631
CNAG_00749R,CNAG_00749,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,904
CNAG_06616R,CNAG_06616,3
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,775
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,692
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,858
CNAG_04388R,CNAG_04388,34
CNAG_03061R,CNAG_03061,1
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,853
CNAG_03829R,CNAG_03829,772
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,1396
CNAG_00679R,CNAG_00679,648
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,862
CNAG_03454R,CNAG_03454,3
CNAG_03455R,CNAG_03455,752
CNAG_06698R,CNAG_06698,1333
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,1803
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,616
CNAG_04393R,CNAG_04393,385
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,762
CNAG_07710R,CNAG_07710,698
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,704
CNAG_04781R,CNAG_04781,692
CNAG_04782R,CNAG_04782,603
CNAG_06204R,CNAG_06204,710
CNAG_03227R,CNAG_03227,368
CNAG_04935R,CNAG_04935,585
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,921
CNAG_03858R,CNAG_03858,2
CNAG_03735R,CNAG_03735,530
CNAG_03370R,CNAG_03370,318
CNAG_05412R,CNAG_05412,589
CNAG_05411R,CNAG_05411,273
CNAG_02910R,CNAG_02910,646
CNAG_01080R,CNAG_01080,710
CNAG_01079R,CNAG_01079,2
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,775
CNAG_04626R,CNAG_04626,716
CNAG_05979R,CNAG_05979,1274
CNAG_02463R,CNAG_02463,791
CNAG_01275R,CNAG_01275,678
CNAG_06404R,CNAG_06404,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,748
CNAG_05444R,CNAG_05444,889
CNAG_06267R,CNAG_06267,854
CNAG_01603R,CNAG_01603,883
CNAG_02143R,CNAG_02143,811
CNAG_02141R,CNAG_02141,946
CNAG_05003R,CNAG_05003,94
CNAG_05004R,CNAG_05004,875
CNAG_02093R,CNAG_02093,867
CNAG_00347R,CNAG_00347,994
CNAG_01076R,CNAG_01076,1014
CNAG_01075R,CNAG_01075,863
CNAG_01314R,CNAG_01314,690
CNAG_00413R,CNAG_00413,202
CNAG_00414R,CNAG_00414,719
CNAG_02088R,CNAG_02088,728
CNAG_03565R,CNAG_03565,872
CNAG_01653R,CNAG_01653,670
CNAG_00818R,CNAG_00818,732
CNAG_03485R,CNAG_03485,3704
CNAG_03907R,CNAG_03907,782
CNAG_03046R,CNAG_03046,854
CNAG_02852R,CNAG_02852,578
CNAG_00984R,CNAG_00984,606
CNAG_00985R,CNAG_00985,690
CNAG_00024R,CNAG_00024,212
CNAG_00023R,CNAG_00023,645
CNAG_02701R,CNAG_02701,684
CNAG_03587R,CNAG_03587,660
CNAG_05301R,CNAG_05301,624
CNAG_05302R,CNAG_05302,822
CNAG_05155R,CNAG_05155,3036
CNAG_04230R,CNAG_04230,721
CNAG_03492R,CNAG_03492,916
CNAG_06932R,CNAG_06932,804
CNAG_06931R,CNAG_06931,695
CNAG_07751R,CNAG_07751,1178
CNAG_06813R,CNAG_06813,552
CNAG_00688R,CNAG_00688,1341
CNAG_06235R,CNAG_06235,645
CNAG_04321R,CNAG_04321,635
CNAG_04320R,CNAG_04320,120
CNAG_04621R,CNAG_04621,690
CNAG_04575R,CNAG_04575,829
CNAG_04576R,CNAG_04576,601
CNAG_05154R,CNAG_05154,838
CNAG_07188R,CNAG_07188,1198
CNAG_07693R,CNAG_07693,661
