Gene Flank,Gene,Count
CNAG_00347R,CNAG_00347,493
CNAG_01076R,CNAG_01076,477
CNAG_01075R,CNAG_01075,388
CNAG_01314R,CNAG_01314,322
CNAG_00413R,CNAG_00413,122
CNAG_00414R,CNAG_00414,340
CNAG_02088R,CNAG_02088,342
CNAG_03565R,CNAG_03565,375
CNAG_01653R,CNAG_01653,350
CNAG_00818R,CNAG_00818,333
CNAG_03485R,CNAG_03485,1984
CNAG_03907R,CNAG_03907,391
CNAG_03046R,CNAG_03046,876
CNAG_02852R,CNAG_02852,336
CNAG_00984R,CNAG_00984,339
CNAG_00985R,CNAG_00985,342
CNAG_00024R,CNAG_00024,89
CNAG_00023R,CNAG_00023,359
CNAG_02701R,CNAG_02701,309
CNAG_03587R,CNAG_03587,320
CNAG_05301R,CNAG_05301,349
CNAG_05302R,CNAG_05302,410
CNAG_05155R,CNAG_05155,653
CNAG_04230R,CNAG_04230,383
CNAG_03492R,CNAG_03492,463
CNAG_06932R,CNAG_06932,350
CNAG_06931R,CNAG_06931,359
CNAG_07751R,CNAG_07751,540
CNAG_06813R,CNAG_06813,265
CNAG_00688R,CNAG_00688,702
CNAG_06235R,CNAG_06235,324
CNAG_04321R,CNAG_04321,349
CNAG_04320R,CNAG_04320,51
CNAG_04621R,CNAG_04621,553
CNAG_04575R,CNAG_04575,330
CNAG_04576R,CNAG_04576,294
CNAG_05154R,CNAG_05154,425
CNAG_07188R,CNAG_07188,609
CNAG_07693R,CNAG_07693,366
CNAG_06924R,CNAG_06924,404
CNAG_06925R,CNAG_06925,678
CNAG_03494R,CNAG_03494,319
CNAG_07736R,CNAG_07736,299
CNAG_06777R,CNAG_06777,342
CNAG_00788R,CNAG_00788,19
CNAG_02896R,CNAG_02896,402
CNAG_07702R,CNAG_07702,354
CNAG_01936R,CNAG_01936,373
CNAG_03295R,CNAG_03295,515
CNAG_07422R,CNAG_07422,308
CNAG_01375R,CNAG_01375,300
CNAG_04758R,CNAG_04758,285
CNAG_04759R,CNAG_04759,257
CNAG_01073R,CNAG_01073,285
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,229
CNAG_01384R,CNAG_01384,353
CNAG_05350R,CNAG_05350,360
CNAG_04497R,CNAG_04497,186
CNAG_02986R,CNAG_02986,331
CNAG_04704R,CNAG_04704,344
CNAG_02532R,CNAG_02532,372
CNAG_06930R,CNAG_06930,360
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,235
CNAG_07339R,CNAG_07339,274
CNAG_04106R,CNAG_04106,351
CNAG_07448R,CNAG_07448,389
CNAG_02123R,CNAG_02123,546
CNAG_05329R,CNAG_05329,491
CNAG_05265R,CNAG_05265,447
CNAG_02581R,CNAG_02581,276
CNAG_02580R,CNAG_02580,359
CNAG_06499R,CNAG_06499,414
CNAG_00269R,CNAG_00269,477
CNAG_06758R,CNAG_06758,381
CNAG_02911R,CNAG_02911,133
CNAG_02912R,CNAG_02912,62
CNAG_03320R,CNAG_03320,109
CNAG_01353R,CNAG_01353,241
CNAG_01354R,CNAG_01354,3
CNAG_02814R,CNAG_02814,397
CNAG_06433R,CNAG_06433,391
CNAG_05293R,CNAG_05293,425
CNAG_01533R,CNAG_01533,336
CNAG_03145R,CNAG_03145,337
CNAG_03146R,CNAG_03146,387
CNAG_00866R,CNAG_00866,352
CNAG_07124R,CNAG_07124,448
CNAG_03856R,CNAG_03856,422
CNAG_06918R,CNAG_06918,440
CNAG_07525R,CNAG_07525,402
CNAG_02705R,CNAG_02705,1831
CNAG_00191R,CNAG_00191,334
CNAG_02216R,CNAG_02216,168
CNAG_02217R,CNAG_02217,355
CNAG_07387R,CNAG_07387,373
CNAG_02552R,CNAG_02552,398
CNAG_07856R,CNAG_07856,450
CNAG_01553R,CNAG_01553,314
CNAG_03121R,CNAG_03121,183
CNAG_01009R,CNAG_01009,286
CNAG_01010R,CNAG_01010,287
CNAG_01796R,CNAG_01796,313
CNAG_01795R,CNAG_01795,411
CNAG_06912R,CNAG_06912,391
CNAG_06913R,CNAG_06913,408
CNAG_06817R,CNAG_06817,386
CNAG_03248R,CNAG_03248,336
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,355
CNAG_07845R,CNAG_07845,345
CNAG_03605R,CNAG_03605,231
CNAG_03606R,CNAG_03606,328
CNAG_04842R,CNAG_04842,218
CNAG_03939R,CNAG_03939,72
CNAG_03940R,CNAG_03940,53
CNAG_00139R,CNAG_00139,281
CNAG_00301R,CNAG_00301,315
CNAG_02063R,CNAG_02063,414
CNAG_01576R,CNAG_01576,297
CNAG_07489R,CNAG_07489,437
CNAG_04018R,CNAG_04018,131
CNAG_04792R,CNAG_04792,377
CNAG_05820R,CNAG_05820,386
CNAG_00141R,CNAG_00141,379
CNAG_01108R,CNAG_01108,474
CNAG_05667R,CNAG_05667,340
CNAG_05668R,CNAG_05668,373
CNAG_03308R,CNAG_03308,326
CNAG_07404R,CNAG_07404,187
CNAG_02350R,CNAG_02350,260
CNAG_01610R,CNAG_01610,401
CNAG_01611R,CNAG_01611,473
CNAG_02800R,CNAG_02800,393
CNAG_04142R,CNAG_04142,354
CNAG_03461R,CNAG_03461,437
CNAG_01916R,CNAG_01916,432
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,404
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,385
CNAG_02678R,CNAG_02678,396
CNAG_02677R,CNAG_02677,356
CNAG_03266R,CNAG_03266,194
CNAG_05310R,CNAG_05310,510
CNAG_05309R,CNAG_05309,186
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,18
CNAG_01949R,CNAG_01949,451
CNAG_06693R,CNAG_06693,514
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,9
CNAG_04741R,CNAG_04741,1
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,311
CNAG_00115R,CNAG_00115,444
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,219
CNAG_00675R,CNAG_00675,417
CNAG_02600R,CNAG_02600,413
CNAG_01175R,CNAG_01175,1
CNAG_01174R,CNAG_01174,338
CNAG_07401R,CNAG_07401,340
CNAG_05908R,CNAG_05908,1
CNAG_01689R,CNAG_01689,472
CNAG_05973R,CNAG_05973,333
CNAG_01154R,CNAG_01154,1
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,372
CNAG_02675R,CNAG_02675,27
CNAG_06812R,CNAG_06812,490
