Gene Flank,Gene,Count
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,165
CNAG_04523R,CNAG_04523,129
CNAG_04522R,CNAG_04522,181
CNAG_07444R,CNAG_07444,119
CNAG_06576R,CNAG_06576,192
CNAG_03836R,CNAG_03836,200
CNAG_04140R,CNAG_04140,1
CNAG_03400R,CNAG_03400,201
CNAG_02255R,CNAG_02255,127
CNAG_05075R,CNAG_05075,301
CNAG_02550R,CNAG_02550,152
CNAG_02551R,CNAG_02551,130
CNAG_01995R,CNAG_01995,163
CNAG_01994R,CNAG_01994,156
CNAG_06277R,CNAG_06277,45
CNAG_07697R,CNAG_07697,141
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,97
CNAG_00011R,CNAG_00011,240
CNAG_04655R,CNAG_04655,149
CNAG_05934R,CNAG_05934,147
CNAG_02264R,CNAG_02264,180
CNAG_00189R,CNAG_00189,121
CNAG_00188R,CNAG_00188,150
CNAG_07873R,CNAG_07873,22
CNAG_05369R,CNAG_05369,164
CNAG_00864R,CNAG_00864,166
CNAG_05119R,CNAG_05119,123
CNAG_00407R,CNAG_00407,158
CNAG_05813R,CNAG_05813,157
CNAG_06310R,CNAG_06310,173
CNAG_02510R,CNAG_02510,107
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,227
CNAG_01744R,CNAG_01744,6
CNAG_01745R,CNAG_01745,1
CNAG_04104R,CNAG_04104,124
CNAG_04103R,CNAG_04103,169
CNAG_04015R,CNAG_04015,149
CNAG_00796R,CNAG_00796,158
CNAG_04283R,CNAG_04283,26
CNAG_00398R,CNAG_00398,143
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,145
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,123
CNAG_05053R,CNAG_05053,226
CNAG_01753R,CNAG_01753,160
CNAG_01604R,CNAG_01604,22
CNAG_01605R,CNAG_01605,158
CNAG_00074R,CNAG_00074,141
CNAG_04415R,CNAG_04415,150
CNAG_04416R,CNAG_04416,105
CNAG_00539R,CNAG_00539,35
CNAG_04028R,CNAG_04028,133
CNAG_05539R,CNAG_05539,190
CNAG_02297R,CNAG_02297,136
CNAG_00066R,CNAG_00066,53
CNAG_06082R,CNAG_06082,151
CNAG_00594R,CNAG_00594,199
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,96
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,153
CNAG_03019R,CNAG_03019,177
CNAG_05446R,CNAG_05446,9
CNAG_04907R,CNAG_04907,154
CNAG_00865R,CNAG_00865,201
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,144
CNAG_01686R,CNAG_01686,129
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,149
CNAG_01283R,CNAG_01283,201
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,132
CNAG_07779R,CNAG_07779,149
CNAG_07941R,CNAG_07941,140
CNAG_07641R,CNAG_07641,190
CNAG_03113R,CNAG_03113,108
CNAG_07690R,CNAG_07690,193
CNAG_02029R,CNAG_02029,21
CNAG_02030R,CNAG_02030,91
CNAG_07830R,CNAG_07830,81
CNAG_04323R,CNAG_04323,290
CNAG_04324R,CNAG_04324,140
CNAG_03384R,CNAG_03384,132
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,155
CNAG_07402R,CNAG_07402,327
CNAG_02334R,CNAG_02334,147
CNAG_04846R,CNAG_04846,173
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,165
CNAG_00331R,CNAG_00331,111
CNAG_06214R,CNAG_06214,107
CNAG_00005R,CNAG_00005,105
CNAG_02882R,CNAG_02882,88
CNAG_03883R,CNAG_03883,156
CNAG_03117R,CNAG_03117,152
CNAG_06432R,CNAG_06432,204
CNAG_03479R,CNAG_03479,86
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,168
CNAG_06291R,CNAG_06291,138
CNAG_02790R,CNAG_02790,135
CNAG_02048R,CNAG_02048,220
CNAG_04388R,CNAG_04388,17
CNAG_06381R,CNAG_06381,139
CNAG_03829R,CNAG_03829,131
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,228
CNAG_00679R,CNAG_00679,159
CNAG_06016R,CNAG_06016,165
CNAG_03455R,CNAG_03455,117
CNAG_06698R,CNAG_06698,218
CNAG_02321R,CNAG_02321,365
CNAG_06668R,CNAG_06668,150
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,146
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,164
CNAG_07710R,CNAG_07710,126
CNAG_06623R,CNAG_06623,149
CNAG_04781R,CNAG_04781,122
CNAG_04782R,CNAG_04782,101
CNAG_06204R,CNAG_06204,108
CNAG_03227R,CNAG_03227,25
CNAG_04935R,CNAG_04935,91
CNAG_00653R,CNAG_00653,173
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,86
CNAG_03370R,CNAG_03370,59
CNAG_05412R,CNAG_05412,111
CNAG_05411R,CNAG_05411,70
CNAG_02910R,CNAG_02910,110
CNAG_01080R,CNAG_01080,132
CNAG_05251R,CNAG_05251,158
CNAG_04626R,CNAG_04626,150
CNAG_05979R,CNAG_05979,202
CNAG_02463R,CNAG_02463,100
CNAG_01275R,CNAG_01275,128
CNAG_01274R,CNAG_01274,1
CNAG_00038R,CNAG_00038,154
CNAG_05444R,CNAG_05444,162
CNAG_06267R,CNAG_06267,139
CNAG_01603R,CNAG_01603,169
CNAG_02143R,CNAG_02143,168
CNAG_02141R,CNAG_02141,168
CNAG_05003R,CNAG_05003,46
CNAG_05004R,CNAG_05004,191
CNAG_02093R,CNAG_02093,154
CNAG_00347R,CNAG_00347,146
CNAG_01076R,CNAG_01076,209
CNAG_01075R,CNAG_01075,163
CNAG_01314R,CNAG_01314,109
CNAG_00413R,CNAG_00413,40
CNAG_00414R,CNAG_00414,122
CNAG_02088R,CNAG_02088,115
CNAG_03565R,CNAG_03565,188
CNAG_01653R,CNAG_01653,182
CNAG_00818R,CNAG_00818,133
CNAG_03485R,CNAG_03485,651
CNAG_03907R,CNAG_03907,148
CNAG_03046R,CNAG_03046,130
CNAG_02852R,CNAG_02852,148
CNAG_00984R,CNAG_00984,144
CNAG_00985R,CNAG_00985,131
CNAG_00024R,CNAG_00024,52
CNAG_00023R,CNAG_00023,124
CNAG_02701R,CNAG_02701,139
CNAG_03587R,CNAG_03587,138
CNAG_05301R,CNAG_05301,127
CNAG_05302R,CNAG_05302,177
CNAG_05155R,CNAG_05155,510
CNAG_04230R,CNAG_04230,165
CNAG_03492R,CNAG_03492,156
CNAG_06932R,CNAG_06932,117
CNAG_06931R,CNAG_06931,119
CNAG_07751R,CNAG_07751,169
CNAG_06813R,CNAG_06813,84
CNAG_00688R,CNAG_00688,293
CNAG_06235R,CNAG_06235,109
CNAG_04321R,CNAG_04321,139
CNAG_04320R,CNAG_04320,18
CNAG_04621R,CNAG_04621,159
CNAG_04575R,CNAG_04575,113
CNAG_04576R,CNAG_04576,118
CNAG_05154R,CNAG_05154,195
CNAG_07188R,CNAG_07188,238
CNAG_07693R,CNAG_07693,131
CNAG_06924R,CNAG_06924,154
CNAG_06925R,CNAG_06925,145
CNAG_03494R,CNAG_03494,94
CNAG_07736R,CNAG_07736,118
CNAG_06777R,CNAG_06777,106
CNAG_00788R,CNAG_00788,34
CNAG_02896R,CNAG_02896,154
CNAG_07702R,CNAG_07702,151
CNAG_07703R,CNAG_07703,1
CNAG_01936R,CNAG_01936,164
CNAG_03295R,CNAG_03295,161
CNAG_07422R,CNAG_07422,108
CNAG_01375R,CNAG_01375,122
CNAG_04758R,CNAG_04758,118
CNAG_04759R,CNAG_04759,97
CNAG_01073R,CNAG_01073,113
CNAG_05451R,CNAG_05451,129
CNAG_01384R,CNAG_01384,138
CNAG_05350R,CNAG_05350,97
CNAG_04497R,CNAG_04497,75
CNAG_02986R,CNAG_02986,140
CNAG_04704R,CNAG_04704,112
CNAG_02532R,CNAG_02532,176
CNAG_06930R,CNAG_06930,137
CNAG_02414R,CNAG_02414,99
CNAG_07339R,CNAG_07339,153
CNAG_04106R,CNAG_04106,129
CNAG_07448R,CNAG_07448,151
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,279
CNAG_05329R,CNAG_05329,166
CNAG_05265R,CNAG_05265,147
CNAG_02581R,CNAG_02581,131
CNAG_02580R,CNAG_02580,128
CNAG_06499R,CNAG_06499,131
CNAG_00269R,CNAG_00269,168
CNAG_06758R,CNAG_06758,159
CNAG_02911R,CNAG_02911,50
CNAG_02912R,CNAG_02912,26
CNAG_03320R,CNAG_03320,12
CNAG_01353R,CNAG_01353,110
CNAG_02814R,CNAG_02814,153
CNAG_06433R,CNAG_06433,207
CNAG_05293R,CNAG_05293,155
CNAG_01533R,CNAG_01533,280
CNAG_03145R,CNAG_03145,155
CNAG_03146R,CNAG_03146,190
CNAG_00866R,CNAG_00866,127
CNAG_07124R,CNAG_07124,137
CNAG_03856R,CNAG_03856,169
CNAG_06918R,CNAG_06918,173
CNAG_07525R,CNAG_07525,153
CNAG_02705R,CNAG_02705,672
CNAG_00191R,CNAG_00191,112
CNAG_02216R,CNAG_02216,103
CNAG_02217R,CNAG_02217,149
CNAG_07387R,CNAG_07387,117
CNAG_02552R,CNAG_02552,150
CNAG_07856R,CNAG_07856,184
CNAG_01553R,CNAG_01553,139
CNAG_03121R,CNAG_03121,83
CNAG_01009R,CNAG_01009,90
CNAG_01010R,CNAG_01010,92
CNAG_01796R,CNAG_01796,118
CNAG_01795R,CNAG_01795,206
