Gene Flank,Gene,Count
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,275
CNAG_00332R,CNAG_00332,249
CNAG_00333R,CNAG_00333,241
CNAG_05663R,CNAG_05663,36
CNAG_05664R,CNAG_05664,261
CNAG_01574R,CNAG_01574,300
CNAG_01573R,CNAG_01573,328
CNAG_06963R,CNAG_06963,192
CNAG_03719R,CNAG_03719,302
CNAG_02041R,CNAG_02041,263
CNAG_06889R,CNAG_06889,390
CNAG_04141R,CNAG_04141,301
CNAG_07415R,CNAG_07415,169
CNAG_05586R,CNAG_05586,363
CNAG_05686R,CNAG_05686,258
CNAG_00400R,CNAG_00400,394
CNAG_04213R,CNAG_04213,237
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,335
CNAG_04735R,CNAG_04735,288
CNAG_05392R,CNAG_05392,335
CNAG_05393R,CNAG_05393,312
CNAG_06034R,CNAG_06034,268
CNAG_05250R,CNAG_05250,295
CNAG_04243R,CNAG_04243,5
CNAG_01773R,CNAG_01773,703
CNAG_01232R,CNAG_01232,104
CNAG_01577R,CNAG_01577,44
CNAG_01578R,CNAG_01578,64
CNAG_01601R,CNAG_01601,79
CNAG_04963R,CNAG_04963,359
CNAG_04962R,CNAG_04962,207
CNAG_01231R,CNAG_01231,187
CNAG_06835R,CNAG_06835,214
CNAG_06836R,CNAG_06836,295
CNAG_00879R,CNAG_00879,1
CNAG_06389R,CNAG_06389,286
CNAG_05640R,CNAG_05640,540
CNAG_01558R,CNAG_01558,55
CNAG_00903R,CNAG_00903,49
CNAG_06583R,CNAG_06583,247
CNAG_06428R,CNAG_06428,287
CNAG_06427R,CNAG_06427,206
CNAG_07745R,CNAG_07745,218
CNAG_03369R,CNAG_03369,180
CNAG_03413R,CNAG_03413,5
CNAG_00130R,CNAG_00130,1611
CNAG_00457R,CNAG_00457,309
CNAG_04730R,CNAG_04730,213
CNAG_03116R,CNAG_03116,63
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,257
CNAG_04449R,CNAG_04449,227
CNAG_03874R,CNAG_03874,218
CNAG_03873R,CNAG_03873,349
CNAG_02475R,CNAG_02475,302
CNAG_00070R,CNAG_00070,240
CNAG_04862R,CNAG_04862,436
CNAG_02527R,CNAG_02527,313
CNAG_00194R,CNAG_00194,397
CNAG_03498R,CNAG_03498,265
CNAG_03426R,CNAG_03426,316
CNAG_00077R,CNAG_00077,236
CNAG_02965R,CNAG_02965,367
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,343
CNAG_04523R,CNAG_04523,251
CNAG_04522R,CNAG_04522,301
CNAG_07444R,CNAG_07444,241
CNAG_06576R,CNAG_06576,328
CNAG_03836R,CNAG_03836,394
CNAG_03400R,CNAG_03400,355
CNAG_02255R,CNAG_02255,284
CNAG_05075R,CNAG_05075,435
CNAG_02550R,CNAG_02550,341
CNAG_02551R,CNAG_02551,258
CNAG_01995R,CNAG_01995,366
CNAG_01994R,CNAG_01994,299
CNAG_06277R,CNAG_06277,43
CNAG_07697R,CNAG_07697,304
CNAG_03140R,CNAG_03140,176
CNAG_00011R,CNAG_00011,455
CNAG_04655R,CNAG_04655,360
CNAG_05934R,CNAG_05934,279
CNAG_02264R,CNAG_02264,278
CNAG_00189R,CNAG_00189,214
CNAG_00188R,CNAG_00188,278
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,289
CNAG_00864R,CNAG_00864,461
CNAG_05119R,CNAG_05119,291
CNAG_00407R,CNAG_00407,269
CNAG_05813R,CNAG_05813,301
CNAG_06310R,CNAG_06310,262
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,233
CNAG_00122R,CNAG_00122,447
CNAG_01744R,CNAG_01744,25
CNAG_04104R,CNAG_04104,315
CNAG_04103R,CNAG_04103,352
CNAG_04015R,CNAG_04015,312
CNAG_00796R,CNAG_00796,327
CNAG_04283R,CNAG_04283,38
CNAG_00398R,CNAG_00398,228
CNAG_01742R,CNAG_01742,238
CNAG_05453R,CNAG_05453,276
CNAG_05053R,CNAG_05053,327
CNAG_01753R,CNAG_01753,286
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,281
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,310
CNAG_04415R,CNAG_04415,300
CNAG_04416R,CNAG_04416,262
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,118
CNAG_04028R,CNAG_04028,279
CNAG_05539R,CNAG_05539,423
CNAG_02297R,CNAG_02297,263
CNAG_00066R,CNAG_00066,125
CNAG_06082R,CNAG_06082,221
CNAG_00594R,CNAG_00594,321
CNAG_00236R,CNAG_00236,8
CNAG_00235R,CNAG_00235,117
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,315
CNAG_03019R,CNAG_03019,275
CNAG_05446R,CNAG_05446,74
CNAG_04907R,CNAG_04907,195
CNAG_00865R,CNAG_00865,469
CNAG_05408R,CNAG_05408,1
CNAG_05817R,CNAG_05817,2
CNAG_06323R,CNAG_06323,347
CNAG_01686R,CNAG_01686,274
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,353
CNAG_01283R,CNAG_01283,292
CNAG_04877R,CNAG_04877,240
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,280
CNAG_04945R,CNAG_04945,1
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,623
CNAG_07641R,CNAG_07641,332
CNAG_03113R,CNAG_03113,198
CNAG_07690R,CNAG_07690,521
CNAG_04137R,CNAG_04137,1
CNAG_02030R,CNAG_02030,194
CNAG_07830R,CNAG_07830,194
CNAG_04323R,CNAG_04323,571
CNAG_04324R,CNAG_04324,248
CNAG_03384R,CNAG_03384,231
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,256
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,579
CNAG_02334R,CNAG_02334,288
CNAG_04846R,CNAG_04846,331
CNAG_04903R,CNAG_04903,250
CNAG_00331R,CNAG_00331,236
CNAG_06214R,CNAG_06214,210
CNAG_00005R,CNAG_00005,261
CNAG_02882R,CNAG_02882,134
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,327
CNAG_03117R,CNAG_03117,278
CNAG_06432R,CNAG_06432,389
CNAG_03479R,CNAG_03479,169
CNAG_05381R,CNAG_05381,268
CNAG_06291R,CNAG_06291,302
CNAG_02790R,CNAG_02790,327
CNAG_02048R,CNAG_02048,289
CNAG_04388R,CNAG_04388,27
CNAG_06381R,CNAG_06381,343
CNAG_03829R,CNAG_03829,342
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,355
CNAG_00679R,CNAG_00679,249
CNAG_06016R,CNAG_06016,348
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,321
CNAG_06698R,CNAG_06698,423
CNAG_02321R,CNAG_02321,726
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,245
CNAG_04393R,CNAG_04393,208
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,357
CNAG_07710R,CNAG_07710,261
CNAG_06623R,CNAG_06623,364
CNAG_04781R,CNAG_04781,229
CNAG_04782R,CNAG_04782,230
CNAG_06204R,CNAG_06204,294
CNAG_03227R,CNAG_03227,179
CNAG_04935R,CNAG_04935,165
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,328
CNAG_03735R,CNAG_03735,205
CNAG_03370R,CNAG_03370,133
CNAG_05412R,CNAG_05412,258
CNAG_05411R,CNAG_05411,268
CNAG_02910R,CNAG_02910,197
CNAG_01080R,CNAG_01080,292
CNAG_05251R,CNAG_05251,262
CNAG_04626R,CNAG_04626,280
CNAG_05979R,CNAG_05979,325
CNAG_02463R,CNAG_02463,130
CNAG_01275R,CNAG_01275,241
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,315
CNAG_05444R,CNAG_05444,375
CNAG_06267R,CNAG_06267,274
CNAG_01603R,CNAG_01603,361
CNAG_02143R,CNAG_02143,256
CNAG_02141R,CNAG_02141,309
CNAG_05003R,CNAG_05003,36
CNAG_05004R,CNAG_05004,350
CNAG_02093R,CNAG_02093,332
CNAG_00347R,CNAG_00347,370
CNAG_01076R,CNAG_01076,319
CNAG_01075R,CNAG_01075,282
CNAG_01314R,CNAG_01314,251
CNAG_00413R,CNAG_00413,90
CNAG_00414R,CNAG_00414,279
CNAG_02088R,CNAG_02088,236
CNAG_03565R,CNAG_03565,320
CNAG_01653R,CNAG_01653,358
CNAG_00818R,CNAG_00818,366
CNAG_03485R,CNAG_03485,1450
CNAG_03907R,CNAG_03907,291
CNAG_03046R,CNAG_03046,679
CNAG_02852R,CNAG_02852,267
CNAG_00984R,CNAG_00984,298
CNAG_00985R,CNAG_00985,223
CNAG_00024R,CNAG_00024,170
CNAG_00023R,CNAG_00023,218
CNAG_02701R,CNAG_02701,235
CNAG_03587R,CNAG_03587,211
CNAG_05301R,CNAG_05301,244
CNAG_05302R,CNAG_05302,298
CNAG_05155R,CNAG_05155,448
CNAG_04230R,CNAG_04230,354
CNAG_03492R,CNAG_03492,307
CNAG_06932R,CNAG_06932,264
CNAG_06931R,CNAG_06931,238
CNAG_07751R,CNAG_07751,385
CNAG_06813R,CNAG_06813,255
CNAG_00688R,CNAG_00688,473
CNAG_06235R,CNAG_06235,246
CNAG_04321R,CNAG_04321,240
CNAG_04320R,CNAG_04320,32
CNAG_04621R,CNAG_04621,292
CNAG_04575R,CNAG_04575,317
CNAG_04576R,CNAG_04576,301
CNAG_05154R,CNAG_05154,299
CNAG_07188R,CNAG_07188,454
CNAG_07693R,CNAG_07693,261
CNAG_06924R,CNAG_06924,255
CNAG_06925R,CNAG_06925,343
CNAG_03494R,CNAG_03494,253
CNAG_07736R,CNAG_07736,262
CNAG_06777R,CNAG_06777,269
CNAG_00788R,CNAG_00788,16
CNAG_02896R,CNAG_02896,292
CNAG_07702R,CNAG_07702,260
CNAG_01936R,CNAG_01936,295
CNAG_03295R,CNAG_03295,326
CNAG_07422R,CNAG_07422,176
CNAG_01375R,CNAG_01375,255
CNAG_04758R,CNAG_04758,222
CNAG_04759R,CNAG_04759,237
CNAG_01073R,CNAG_01073,208
CNAG_05451R,CNAG_05451,262
CNAG_01384R,CNAG_01384,262
CNAG_05350R,CNAG_05350,250
CNAG_04497R,CNAG_04497,157
CNAG_02986R,CNAG_02986,235
CNAG_04704R,CNAG_04704,250
CNAG_02532R,CNAG_02532,291
CNAG_06930R,CNAG_06930,258
CNAG_07698R,CNAG_07698,1
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,177
CNAG_07339R,CNAG_07339,229
CNAG_04106R,CNAG_04106,239
CNAG_07448R,CNAG_07448,359
CNAG_02123R,CNAG_02123,432
CNAG_05329R,CNAG_05329,318
CNAG_05265R,CNAG_05265,368
CNAG_02581R,CNAG_02581,182
CNAG_02580R,CNAG_02580,321
CNAG_06499R,CNAG_06499,342
CNAG_00269R,CNAG_00269,332
CNAG_06758R,CNAG_06758,346
CNAG_02911R,CNAG_02911,151
CNAG_02912R,CNAG_02912,23
CNAG_03320R,CNAG_03320,27
CNAG_01353R,CNAG_01353,236
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,275
CNAG_06433R,CNAG_06433,306
CNAG_05293R,CNAG_05293,316
CNAG_01533R,CNAG_01533,1171
CNAG_03145R,CNAG_03145,231
CNAG_03146R,CNAG_03146,292
CNAG_00866R,CNAG_00866,147
CNAG_07124R,CNAG_07124,268
CNAG_03856R,CNAG_03856,308
CNAG_06918R,CNAG_06918,298
CNAG_07525R,CNAG_07525,380
CNAG_02705R,CNAG_02705,1374
CNAG_00191R,CNAG_00191,245
CNAG_02216R,CNAG_02216,156
CNAG_02217R,CNAG_02217,259
CNAG_07387R,CNAG_07387,236
CNAG_02552R,CNAG_02552,315
CNAG_07856R,CNAG_07856,364
CNAG_01553R,CNAG_01553,291
CNAG_03121R,CNAG_03121,117
CNAG_01009R,CNAG_01009,232
CNAG_01010R,CNAG_01010,223
CNAG_01796R,CNAG_01796,197
CNAG_01795R,CNAG_01795,327
CNAG_06912R,CNAG_06912,301
CNAG_06913R,CNAG_06913,322
CNAG_06817R,CNAG_06817,291
CNAG_03248R,CNAG_03248,261
CNAG_00246R,CNAG_00246,13
CNAG_00247R,CNAG_00247,233
CNAG_07845R,CNAG_07845,280
CNAG_03605R,CNAG_03605,175
CNAG_03606R,CNAG_03606,102
CNAG_04842R,CNAG_04842,526
CNAG_03939R,CNAG_03939,68
CNAG_03940R,CNAG_03940,138
CNAG_00139R,CNAG_00139,216
CNAG_00301R,CNAG_00301,258
CNAG_02063R,CNAG_02063,416
CNAG_01576R,CNAG_01576,276
CNAG_07489R,CNAG_07489,291
CNAG_04018R,CNAG_04018,139
CNAG_04792R,CNAG_04792,343
