Gene Flank,Gene,Count
CNAG_06963R,CNAG_06963,421
CNAG_03719R,CNAG_03719,399
CNAG_02041R,CNAG_02041,381
CNAG_06889R,CNAG_06889,482
CNAG_04141R,CNAG_04141,536
CNAG_07415R,CNAG_07415,268
CNAG_05586R,CNAG_05586,386
CNAG_05686R,CNAG_05686,562
CNAG_00400R,CNAG_00400,623
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,780
CNAG_04736R,CNAG_04736,564
CNAG_04735R,CNAG_04735,443
CNAG_05392R,CNAG_05392,130
CNAG_05393R,CNAG_05393,453
CNAG_06034R,CNAG_06034,363
CNAG_05250R,CNAG_05250,452
CNAG_04243R,CNAG_04243,3
CNAG_01773R,CNAG_01773,565
CNAG_01232R,CNAG_01232,90
CNAG_01578R,CNAG_01578,164
CNAG_01601R,CNAG_01601,143
CNAG_04963R,CNAG_04963,523
CNAG_04962R,CNAG_04962,351
CNAG_01231R,CNAG_01231,404
CNAG_06835R,CNAG_06835,203
CNAG_06836R,CNAG_06836,549
CNAG_00879R,CNAG_00879,1
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,506
CNAG_05640R,CNAG_05640,1285
CNAG_01558R,CNAG_01558,564
CNAG_00903R,CNAG_00903,98
CNAG_06583R,CNAG_06583,369
CNAG_06428R,CNAG_06428,511
CNAG_06427R,CNAG_06427,348
CNAG_07745R,CNAG_07745,352
CNAG_03369R,CNAG_03369,296
CNAG_03413R,CNAG_03413,1
CNAG_00130R,CNAG_00130,1582
CNAG_00457R,CNAG_00457,676
CNAG_04730R,CNAG_04730,486
CNAG_03997R,CNAG_03997,1
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,233
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,517
CNAG_04449R,CNAG_04449,453
CNAG_03874R,CNAG_03874,400
CNAG_03873R,CNAG_03873,751
CNAG_02475R,CNAG_02475,50
CNAG_00070R,CNAG_00070,444
CNAG_04862R,CNAG_04862,590
CNAG_02527R,CNAG_02527,656
CNAG_00194R,CNAG_00194,641
CNAG_03498R,CNAG_03498,458
CNAG_03426R,CNAG_03426,474
CNAG_00077R,CNAG_00077,269
CNAG_02965R,CNAG_02965,497
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,512
CNAG_04523R,CNAG_04523,533
CNAG_04522R,CNAG_04522,545
CNAG_07444R,CNAG_07444,381
CNAG_06576R,CNAG_06576,539
CNAG_03836R,CNAG_03836,577
CNAG_04139R,CNAG_04139,2
CNAG_03400R,CNAG_03400,584
CNAG_02255R,CNAG_02255,436
CNAG_06230R,CNAG_06230,3
CNAG_05075R,CNAG_05075,747
CNAG_02550R,CNAG_02550,627
CNAG_02551R,CNAG_02551,522
CNAG_01995R,CNAG_01995,603
CNAG_01994R,CNAG_01994,603
CNAG_06277R,CNAG_06277,286
CNAG_07697R,CNAG_07697,496
CNAG_03140R,CNAG_03140,344
CNAG_00011R,CNAG_00011,771
CNAG_07917R,CNAG_07917,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,533
CNAG_05934R,CNAG_05934,440
CNAG_02264R,CNAG_02264,688
CNAG_00189R,CNAG_00189,468
CNAG_00188R,CNAG_00188,469
CNAG_07873R,CNAG_07873,11
CNAG_05369R,CNAG_05369,502
CNAG_00864R,CNAG_00864,709
CNAG_05119R,CNAG_05119,538
CNAG_00407R,CNAG_00407,463
CNAG_05813R,CNAG_05813,472
CNAG_06310R,CNAG_06310,545
CNAG_02510R,CNAG_02510,335
CNAG_00122R,CNAG_00122,763
CNAG_01744R,CNAG_01744,16
CNAG_04104R,CNAG_04104,536
CNAG_04103R,CNAG_04103,666
CNAG_04015R,CNAG_04015,537
CNAG_00796R,CNAG_00796,523
CNAG_04283R,CNAG_04283,59
CNAG_00398R,CNAG_00398,328
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,430
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,479
CNAG_05053R,CNAG_05053,641
CNAG_01753R,CNAG_01753,397
CNAG_01604R,CNAG_01604,16
CNAG_01605R,CNAG_01605,533
CNAG_00074R,CNAG_00074,459
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,574
CNAG_04416R,CNAG_04416,416
CNAG_00539R,CNAG_00539,195
CNAG_04028R,CNAG_04028,312
CNAG_05539R,CNAG_05539,629
CNAG_02297R,CNAG_02297,522
CNAG_00066R,CNAG_00066,237
CNAG_06082R,CNAG_06082,360
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,699
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,235
CNAG_06453R,CNAG_06453,468
CNAG_03019R,CNAG_03019,335
CNAG_05446R,CNAG_05446,31
CNAG_04907R,CNAG_04907,427
CNAG_00865R,CNAG_00865,723
CNAG_07456R,CNAG_07456,2
CNAG_06323R,CNAG_06323,510
CNAG_01686R,CNAG_01686,456
CNAG_06902R,CNAG_06902,8
CNAG_02338R,CNAG_02338,2
CNAG_06336R,CNAG_06336,2
CNAG_02118R,CNAG_02118,423
CNAG_01283R,CNAG_01283,697
CNAG_06298R,CNAG_06298,1
CNAG_04876R,CNAG_04876,1
CNAG_04877R,CNAG_04877,391
CNAG_07779R,CNAG_07779,465
CNAG_07941R,CNAG_07941,400
CNAG_07641R,CNAG_07641,615
CNAG_03113R,CNAG_03113,301
CNAG_07690R,CNAG_07690,614
CNAG_04137R,CNAG_04137,2
CNAG_02029R,CNAG_02029,6
CNAG_02030R,CNAG_02030,377
CNAG_07830R,CNAG_07830,339
CNAG_04323R,CNAG_04323,1088
CNAG_04324R,CNAG_04324,392
CNAG_03384R,CNAG_03384,438
CNAG_01052R,CNAG_01052,2
CNAG_03355R,CNAG_03355,2
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,457
CNAG_07402R,CNAG_07402,1306
CNAG_02334R,CNAG_02334,443
CNAG_02335R,CNAG_02335,2
CNAG_04846R,CNAG_04846,683
CNAG_04903R,CNAG_04903,567
CNAG_00331R,CNAG_00331,429
CNAG_06214R,CNAG_06214,371
CNAG_00005R,CNAG_00005,528
CNAG_02882R,CNAG_02882,328
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,665
CNAG_03117R,CNAG_03117,458
CNAG_06432R,CNAG_06432,193
CNAG_03479R,CNAG_03479,276
CNAG_02323R,CNAG_02323,1
CNAG_00748R,CNAG_00748,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,477
CNAG_06291R,CNAG_06291,518
CNAG_02790R,CNAG_02790,493
CNAG_02048R,CNAG_02048,617
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,546
CNAG_03829R,CNAG_03829,579
CNAG_00792R,CNAG_00792,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,697
CNAG_00679R,CNAG_00679,362
CNAG_05221R,CNAG_05221,1
CNAG_02958R,CNAG_02958,1
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,541
CNAG_03455R,CNAG_03455,458
CNAG_06698R,CNAG_06698,774
CNAG_02321R,CNAG_02321,1200
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,446
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,265
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,441
CNAG_07710R,CNAG_07710,495
CNAG_06623R,CNAG_06623,415
CNAG_04781R,CNAG_04781,414
CNAG_04782R,CNAG_04782,388
CNAG_06204R,CNAG_06204,443
CNAG_03227R,CNAG_03227,270
CNAG_04935R,CNAG_04935,359
CNAG_00653R,CNAG_00653,655
CNAG_03735R,CNAG_03735,431
CNAG_03370R,CNAG_03370,89
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,412
CNAG_05411R,CNAG_05411,451
CNAG_02910R,CNAG_02910,391
CNAG_01080R,CNAG_01080,447
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,445
CNAG_04626R,CNAG_04626,366
CNAG_05979R,CNAG_05979,759
CNAG_02463R,CNAG_02463,421
CNAG_01275R,CNAG_01275,497
CNAG_00038R,CNAG_00038,486
CNAG_05444R,CNAG_05444,516
CNAG_06267R,CNAG_06267,573
CNAG_01603R,CNAG_01603,586
CNAG_02143R,CNAG_02143,500
CNAG_02141R,CNAG_02141,569
CNAG_05003R,CNAG_05003,86
CNAG_05004R,CNAG_05004,550
