Gene Flank,Gene,Count
CNAG_00005R,CNAG_00005,235
CNAG_02882R,CNAG_02882,125
CNAG_03883R,CNAG_03883,300
CNAG_03117R,CNAG_03117,227
CNAG_06432R,CNAG_06432,256
CNAG_03479R,CNAG_03479,221
CNAG_05381R,CNAG_05381,272
CNAG_06291R,CNAG_06291,285
CNAG_02790R,CNAG_02790,242
CNAG_02048R,CNAG_02048,322
CNAG_04388R,CNAG_04388,4
CNAG_06381R,CNAG_06381,289
CNAG_03829R,CNAG_03829,254
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,344
CNAG_00679R,CNAG_00679,254
CNAG_06016R,CNAG_06016,310
CNAG_03455R,CNAG_03455,226
CNAG_06698R,CNAG_06698,392
CNAG_02321R,CNAG_02321,632
CNAG_06668R,CNAG_06668,212
CNAG_04393R,CNAG_04393,133
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,288
CNAG_07710R,CNAG_07710,246
CNAG_06623R,CNAG_06623,274
CNAG_04781R,CNAG_04781,213
CNAG_04782R,CNAG_04782,201
CNAG_06204R,CNAG_06204,254
CNAG_03227R,CNAG_03227,71
CNAG_04935R,CNAG_04935,103
CNAG_00653R,CNAG_00653,309
CNAG_03735R,CNAG_03735,168
CNAG_03370R,CNAG_03370,11
CNAG_05412R,CNAG_05412,235
CNAG_05411R,CNAG_05411,81
CNAG_02910R,CNAG_02910,177
CNAG_01080R,CNAG_01080,233
CNAG_05251R,CNAG_05251,233
CNAG_04626R,CNAG_04626,228
CNAG_05979R,CNAG_05979,331
CNAG_02463R,CNAG_02463,170
CNAG_01275R,CNAG_01275,297
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,324
CNAG_05444R,CNAG_05444,338
CNAG_06267R,CNAG_06267,257
CNAG_01603R,CNAG_01603,292
CNAG_02143R,CNAG_02143,303
CNAG_02141R,CNAG_02141,282
CNAG_05003R,CNAG_05003,66
CNAG_05004R,CNAG_05004,255
CNAG_02093R,CNAG_02093,299
CNAG_00347R,CNAG_00347,349
CNAG_01076R,CNAG_01076,349
CNAG_01075R,CNAG_01075,247
CNAG_01314R,CNAG_01314,232
CNAG_00413R,CNAG_00413,17
CNAG_00414R,CNAG_00414,152
CNAG_02088R,CNAG_02088,225
CNAG_03565R,CNAG_03565,308
CNAG_01653R,CNAG_01653,291
CNAG_00818R,CNAG_00818,275
CNAG_03485R,CNAG_03485,1317
CNAG_03907R,CNAG_03907,261
CNAG_03046R,CNAG_03046,335
CNAG_02852R,CNAG_02852,214
CNAG_00984R,CNAG_00984,205
CNAG_00985R,CNAG_00985,220
CNAG_00024R,CNAG_00024,49
CNAG_00023R,CNAG_00023,202
CNAG_02701R,CNAG_02701,221
CNAG_03587R,CNAG_03587,209
CNAG_05301R,CNAG_05301,230
CNAG_05302R,CNAG_05302,154
CNAG_05155R,CNAG_05155,48
CNAG_04230R,CNAG_04230,298
CNAG_03492R,CNAG_03492,335
CNAG_06932R,CNAG_06932,230
CNAG_06931R,CNAG_06931,275
CNAG_07751R,CNAG_07751,293
CNAG_06813R,CNAG_06813,206
CNAG_00688R,CNAG_00688,595
CNAG_06235R,CNAG_06235,202
CNAG_04321R,CNAG_04321,283
CNAG_04320R,CNAG_04320,47
CNAG_04621R,CNAG_04621,290
CNAG_04575R,CNAG_04575,276
CNAG_04576R,CNAG_04576,344
CNAG_05154R,CNAG_05154,178
CNAG_07188R,CNAG_07188,418
CNAG_07693R,CNAG_07693,232
CNAG_06924R,CNAG_06924,274
CNAG_06925R,CNAG_06925,301
CNAG_03494R,CNAG_03494,238
CNAG_07736R,CNAG_07736,254
CNAG_06777R,CNAG_06777,226
CNAG_00788R,CNAG_00788,14
CNAG_02896R,CNAG_02896,330
CNAG_07702R,CNAG_07702,257
CNAG_01936R,CNAG_01936,228
CNAG_03295R,CNAG_03295,231
CNAG_07422R,CNAG_07422,209
CNAG_01375R,CNAG_01375,248
CNAG_04758R,CNAG_04758,237
CNAG_04759R,CNAG_04759,196
CNAG_01073R,CNAG_01073,254
CNAG_05451R,CNAG_05451,182
CNAG_01384R,CNAG_01384,233
CNAG_05350R,CNAG_05350,250
CNAG_04497R,CNAG_04497,149
CNAG_02986R,CNAG_02986,276
CNAG_04704R,CNAG_04704,262
CNAG_02532R,CNAG_02532,228
CNAG_06930R,CNAG_06930,235
CNAG_07582R,CNAG_07582,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,121
CNAG_07339R,CNAG_07339,227
CNAG_04106R,CNAG_04106,266
CNAG_07448R,CNAG_07448,263
CNAG_02123R,CNAG_02123,338
CNAG_05329R,CNAG_05329,274
CNAG_05265R,CNAG_05265,292
CNAG_02581R,CNAG_02581,157
CNAG_02580R,CNAG_02580,196
CNAG_06499R,CNAG_06499,275
CNAG_00269R,CNAG_00269,350
CNAG_06758R,CNAG_06758,254
CNAG_02911R,CNAG_02911,172
CNAG_02912R,CNAG_02912,74
CNAG_03320R,CNAG_03320,21
CNAG_01353R,CNAG_01353,201
CNAG_02814R,CNAG_02814,280
CNAG_06433R,CNAG_06433,261
CNAG_05293R,CNAG_05293,373
CNAG_01533R,CNAG_01533,514
CNAG_03145R,CNAG_03145,255
CNAG_03146R,CNAG_03146,299
CNAG_00866R,CNAG_00866,236
CNAG_07124R,CNAG_07124,284
CNAG_03856R,CNAG_03856,261
CNAG_06918R,CNAG_06918,264
CNAG_07525R,CNAG_07525,287
CNAG_02705R,CNAG_02705,1249
CNAG_00191R,CNAG_00191,212
CNAG_02216R,CNAG_02216,101
CNAG_02217R,CNAG_02217,290
CNAG_07387R,CNAG_07387,227
CNAG_02552R,CNAG_02552,275
CNAG_07856R,CNAG_07856,350
CNAG_01553R,CNAG_01553,295
CNAG_03121R,CNAG_03121,54
CNAG_01009R,CNAG_01009,226
CNAG_01010R,CNAG_01010,237
CNAG_01796R,CNAG_01796,224
CNAG_01795R,CNAG_01795,338
CNAG_06912R,CNAG_06912,231
CNAG_06913R,CNAG_06913,244
CNAG_06817R,CNAG_06817,269
CNAG_03248R,CNAG_03248,324
CNAG_00247R,CNAG_00247,234
CNAG_07845R,CNAG_07845,230
CNAG_03605R,CNAG_03605,160
CNAG_03606R,CNAG_03606,116
CNAG_04842R,CNAG_04842,377
CNAG_03939R,CNAG_03939,56
CNAG_03940R,CNAG_03940,29
CNAG_00139R,CNAG_00139,203
CNAG_00301R,CNAG_00301,239
CNAG_02063R,CNAG_02063,214
CNAG_01576R,CNAG_01576,86
CNAG_07489R,CNAG_07489,289
CNAG_04018R,CNAG_04018,49
CNAG_04792R,CNAG_04792,261
CNAG_05820R,CNAG_05820,285
CNAG_00141R,CNAG_00141,309
CNAG_01108R,CNAG_01108,335
CNAG_05667R,CNAG_05667,275
CNAG_05668R,CNAG_05668,310
CNAG_03308R,CNAG_03308,6
CNAG_07404R,CNAG_07404,163
CNAG_02350R,CNAG_02350,398
CNAG_01610R,CNAG_01610,76
CNAG_01611R,CNAG_01611,312
CNAG_02800R,CNAG_02800,269
CNAG_04142R,CNAG_04142,274
CNAG_03461R,CNAG_03461,328
CNAG_01916R,CNAG_01916,317
CNAG_05652R,CNAG_05652,305
CNAG_05658R,CNAG_05658,268
CNAG_02678R,CNAG_02678,283
CNAG_02677R,CNAG_02677,263
CNAG_03266R,CNAG_03266,346
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,414
CNAG_05309R,CNAG_05309,223
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,8
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,318
CNAG_06693R,CNAG_06693,411
CNAG_04280R,CNAG_04280,1
CNAG_06207R,CNAG_06207,189
CNAG_03564R,CNAG_03564,1
CNAG_00115R,CNAG_00115,323
CNAG_07108R,CNAG_07108,134
CNAG_00675R,CNAG_00675,216
CNAG_02600R,CNAG_02600,292
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,197
CNAG_07401R,CNAG_07401,213
CNAG_01689R,CNAG_01689,282
CNAG_05973R,CNAG_05973,269
CNAG_02389R,CNAG_02389,262
CNAG_02675R,CNAG_02675,8
CNAG_06812R,CNAG_06812,266
CNAG_01183R,CNAG_01183,294
CNAG_04397R,CNAG_04397,274
CNAG_04398R,CNAG_04398,249
CNAG_07701R,CNAG_07701,73
CNAG_03397R,CNAG_03397,369
CNAG_00051R,CNAG_00051,37
CNAG_06929R,CNAG_06929,221
CNAG_02132R,CNAG_02132,214
CNAG_06343R,CNAG_06343,197
CNAG_05288R,CNAG_05288,67
CNAG_07348R,CNAG_07348,18
CNAG_05178R,CNAG_05178,262
CNAG_05177R,CNAG_05177,270
CNAG_02472R,CNAG_02472,433
CNAG_02471R,CNAG_02471,322
CNAG_04853R,CNAG_04853,255
CNAG_00129R,CNAG_00129,139
CNAG_03101R,CNAG_03101,216
CNAG_01542R,CNAG_01542,297
CNAG_06233R,CNAG_06233,367
CNAG_06232R,CNAG_06232,257
CNAG_02942R,CNAG_02942,228
CNAG_02848R,CNAG_02848,246
