Gene Flank,Gene,Count
CNAG_02041R,CNAG_02041,206
CNAG_06889R,CNAG_06889,368
CNAG_04141R,CNAG_04141,418
CNAG_07415R,CNAG_07415,117
CNAG_05586R,CNAG_05586,335
CNAG_05686R,CNAG_05686,307
CNAG_00400R,CNAG_00400,469
CNAG_04213R,CNAG_04213,394
CNAG_04736R,CNAG_04736,439
CNAG_04735R,CNAG_04735,278
CNAG_05392R,CNAG_05392,412
CNAG_05393R,CNAG_05393,357
CNAG_06034R,CNAG_06034,317
CNAG_05250R,CNAG_05250,341
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,205
CNAG_01232R,CNAG_01232,147
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,93
CNAG_01601R,CNAG_01601,126
CNAG_04963R,CNAG_04963,377
CNAG_04962R,CNAG_04962,336
CNAG_01231R,CNAG_01231,296
CNAG_06835R,CNAG_06835,162
CNAG_06836R,CNAG_06836,384
CNAG_06389R,CNAG_06389,359
CNAG_05640R,CNAG_05640,788
CNAG_01558R,CNAG_01558,348
CNAG_00903R,CNAG_00903,63
CNAG_06583R,CNAG_06583,289
CNAG_06428R,CNAG_06428,341
CNAG_06427R,CNAG_06427,275
CNAG_07745R,CNAG_07745,314
CNAG_03369R,CNAG_03369,241
CNAG_00130R,CNAG_00130,776
CNAG_00457R,CNAG_00457,475
CNAG_04730R,CNAG_04730,402
CNAG_03116R,CNAG_03116,114
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,356
CNAG_04449R,CNAG_04449,312
CNAG_03874R,CNAG_03874,268
CNAG_03873R,CNAG_03873,507
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,249
CNAG_00070R,CNAG_00070,310
CNAG_04862R,CNAG_04862,473
CNAG_02527R,CNAG_02527,426
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,517
CNAG_03498R,CNAG_03498,366
CNAG_03426R,CNAG_03426,291
CNAG_00077R,CNAG_00077,138
CNAG_02965R,CNAG_02965,375
CNAG_04546R,CNAG_04546,397
CNAG_04523R,CNAG_04523,315
CNAG_04522R,CNAG_04522,359
CNAG_07444R,CNAG_07444,300
CNAG_06576R,CNAG_06576,391
CNAG_03836R,CNAG_03836,293
CNAG_03400R,CNAG_03400,448
CNAG_02255R,CNAG_02255,276
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,593
CNAG_02550R,CNAG_02550,358
CNAG_02551R,CNAG_02551,363
CNAG_01995R,CNAG_01995,410
CNAG_01994R,CNAG_01994,406
CNAG_06277R,CNAG_06277,85
CNAG_07697R,CNAG_07697,354
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,314
CNAG_00011R,CNAG_00011,507
CNAG_05160R,CNAG_05160,1
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,321
CNAG_05934R,CNAG_05934,348
CNAG_02264R,CNAG_02264,466
CNAG_00189R,CNAG_00189,315
CNAG_00188R,CNAG_00188,280
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,389
CNAG_00864R,CNAG_00864,453
CNAG_05119R,CNAG_05119,358
CNAG_00407R,CNAG_00407,279
CNAG_05813R,CNAG_05813,318
CNAG_06310R,CNAG_06310,408
CNAG_06309R,CNAG_06309,2
CNAG_02510R,CNAG_02510,188
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,585
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,375
CNAG_04103R,CNAG_04103,444
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,440
CNAG_00796R,CNAG_00796,358
CNAG_04283R,CNAG_04283,45
CNAG_00398R,CNAG_00398,275
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,312
CNAG_05452R,CNAG_05452,5
CNAG_05453R,CNAG_05453,277
CNAG_05053R,CNAG_05053,464
CNAG_01753R,CNAG_01753,284
CNAG_01604R,CNAG_01604,13
CNAG_01605R,CNAG_01605,335
CNAG_00074R,CNAG_00074,391
CNAG_04415R,CNAG_04415,397
CNAG_04416R,CNAG_04416,315
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,129
CNAG_00009R,CNAG_00009,2
CNAG_04028R,CNAG_04028,457
CNAG_05539R,CNAG_05539,468
CNAG_02297R,CNAG_02297,336
CNAG_00066R,CNAG_00066,148
CNAG_06082R,CNAG_06082,225
CNAG_00594R,CNAG_00594,438
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,135
CNAG_06453R,CNAG_06453,416
CNAG_03019R,CNAG_03019,376
CNAG_05446R,CNAG_05446,236
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,314
CNAG_00865R,CNAG_00865,432
CNAG_06323R,CNAG_06323,417
CNAG_01686R,CNAG_01686,317
CNAG_06902R,CNAG_06902,3
CNAG_02338R,CNAG_02338,2
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,325
CNAG_01283R,CNAG_01283,458
CNAG_06298R,CNAG_06298,1
CNAG_04876R,CNAG_04876,2
CNAG_04877R,CNAG_04877,288
CNAG_07779R,CNAG_07779,370
CNAG_07941R,CNAG_07941,280
CNAG_07641R,CNAG_07641,463
CNAG_03113R,CNAG_03113,225
CNAG_07690R,CNAG_07690,453
CNAG_04137R,CNAG_04137,2
CNAG_02029R,CNAG_02029,4
CNAG_02030R,CNAG_02030,190
CNAG_07830R,CNAG_07830,268
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,737
CNAG_04324R,CNAG_04324,293
CNAG_03384R,CNAG_03384,250
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,308
CNAG_07402R,CNAG_07402,917
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,356
CNAG_02335R,CNAG_02335,1
