Gene Flank,Gene,Count
CNAG_05640R,CNAG_05640,894
CNAG_01558R,CNAG_01558,317
CNAG_00903R,CNAG_00903,93
CNAG_06583R,CNAG_06583,270
CNAG_06428R,CNAG_06428,307
CNAG_06427R,CNAG_06427,272
CNAG_07745R,CNAG_07745,274
CNAG_03369R,CNAG_03369,225
CNAG_00130R,CNAG_00130,941
CNAG_00457R,CNAG_00457,406
CNAG_04730R,CNAG_04730,388
CNAG_03116R,CNAG_03116,153
CNAG_04622R,CNAG_04622,354
CNAG_04449R,CNAG_04449,282
CNAG_03874R,CNAG_03874,240
CNAG_03873R,CNAG_03873,459
CNAG_02475R,CNAG_02475,249
CNAG_00070R,CNAG_00070,289
CNAG_04862R,CNAG_04862,492
CNAG_02527R,CNAG_02527,443
CNAG_00194R,CNAG_00194,488
CNAG_03498R,CNAG_03498,356
CNAG_03426R,CNAG_03426,277
CNAG_00077R,CNAG_00077,249
CNAG_02965R,CNAG_02965,368
CNAG_01041R,CNAG_01041,1
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,375
CNAG_04523R,CNAG_04523,309
CNAG_04522R,CNAG_04522,313
CNAG_07444R,CNAG_07444,277
CNAG_06576R,CNAG_06576,371
CNAG_03836R,CNAG_03836,561
CNAG_03400R,CNAG_03400,374
CNAG_02255R,CNAG_02255,279
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,594
CNAG_02550R,CNAG_02550,368
CNAG_02551R,CNAG_02551,300
CNAG_01995R,CNAG_01995,436
CNAG_01994R,CNAG_01994,414
CNAG_06277R,CNAG_06277,62
CNAG_07697R,CNAG_07697,374
CNAG_03140R,CNAG_03140,278
CNAG_00011R,CNAG_00011,567
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,384
CNAG_05934R,CNAG_05934,303
CNAG_02264R,CNAG_02264,427
CNAG_00189R,CNAG_00189,300
CNAG_00188R,CNAG_00188,284
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,372
CNAG_00864R,CNAG_00864,423
CNAG_05119R,CNAG_05119,315
CNAG_00407R,CNAG_00407,296
CNAG_05813R,CNAG_05813,311
CNAG_06310R,CNAG_06310,400
CNAG_02510R,CNAG_02510,247
CNAG_00122R,CNAG_00122,575
CNAG_01744R,CNAG_01744,3
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,391
CNAG_04103R,CNAG_04103,410
CNAG_04015R,CNAG_04015,402
CNAG_00796R,CNAG_00796,350
CNAG_04283R,CNAG_04283,33
CNAG_00398R,CNAG_00398,284
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,287
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,268
CNAG_05053R,CNAG_05053,396
CNAG_01753R,CNAG_01753,308
CNAG_01604R,CNAG_01604,37
CNAG_01605R,CNAG_01605,332
CNAG_00074R,CNAG_00074,374
CNAG_04415R,CNAG_04415,322
CNAG_04416R,CNAG_04416,287
CNAG_00539R,CNAG_00539,114
CNAG_04027R,CNAG_04027,2
CNAG_04028R,CNAG_04028,367
CNAG_05539R,CNAG_05539,491
CNAG_02297R,CNAG_02297,334
CNAG_00066R,CNAG_00066,138
CNAG_06082R,CNAG_06082,239
CNAG_00594R,CNAG_00594,460
CNAG_00235R,CNAG_00235,106
CNAG_06453R,CNAG_06453,348
CNAG_03019R,CNAG_03019,413
CNAG_05446R,CNAG_05446,19
CNAG_04907R,CNAG_04907,301
CNAG_00865R,CNAG_00865,373
CNAG_07456R,CNAG_07456,2
CNAG_06323R,CNAG_06323,300
CNAG_01686R,CNAG_01686,287
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,325
CNAG_01283R,CNAG_01283,457
CNAG_04877R,CNAG_04877,294
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,297
CNAG_07941R,CNAG_07941,324
CNAG_07641R,CNAG_07641,435
CNAG_03113R,CNAG_03113,258
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,495
