Gene Flank,Gene,Count
CNAG_06889R,CNAG_06889,9
CNAG_04141R,CNAG_04141,292
CNAG_07415R,CNAG_07415,260
CNAG_05586R,CNAG_05586,258
CNAG_05686R,CNAG_05686,209
CNAG_00400R,CNAG_00400,372
CNAG_04213R,CNAG_04213,154
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,250
CNAG_04735R,CNAG_04735,231
CNAG_05392R,CNAG_05392,191
CNAG_05393R,CNAG_05393,196
CNAG_06034R,CNAG_06034,222
CNAG_05250R,CNAG_05250,214
CNAG_01773R,CNAG_01773,321
CNAG_01232R,CNAG_01232,30
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,60
CNAG_01601R,CNAG_01601,85
CNAG_04963R,CNAG_04963,247
CNAG_04962R,CNAG_04962,85
CNAG_01231R,CNAG_01231,200
CNAG_06835R,CNAG_06835,151
CNAG_06836R,CNAG_06836,294
CNAG_06389R,CNAG_06389,204
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,642
CNAG_01558R,CNAG_01558,262
CNAG_00903R,CNAG_00903,65
CNAG_06583R,CNAG_06583,205
CNAG_06428R,CNAG_06428,209
CNAG_06427R,CNAG_06427,162
CNAG_07745R,CNAG_07745,186
CNAG_03369R,CNAG_03369,83
CNAG_00130R,CNAG_00130,465
CNAG_00457R,CNAG_00457,180
CNAG_04730R,CNAG_04730,363
CNAG_03116R,CNAG_03116,153
CNAG_04622R,CNAG_04622,232
CNAG_04449R,CNAG_04449,224
CNAG_03874R,CNAG_03874,147
CNAG_03873R,CNAG_03873,367
CNAG_02475R,CNAG_02475,141
CNAG_00070R,CNAG_00070,196
CNAG_04862R,CNAG_04862,318
CNAG_02527R,CNAG_02527,337
CNAG_00194R,CNAG_00194,301
CNAG_03498R,CNAG_03498,256
CNAG_03426R,CNAG_03426,223
CNAG_00077R,CNAG_00077,64
CNAG_02965R,CNAG_02965,291
CNAG_02966R,CNAG_02966,1
CNAG_04546R,CNAG_04546,307
CNAG_04523R,CNAG_04523,247
CNAG_04522R,CNAG_04522,231
CNAG_07444R,CNAG_07444,211
CNAG_06576R,CNAG_06576,276
CNAG_03836R,CNAG_03836,322
CNAG_04140R,CNAG_04140,1
CNAG_03400R,CNAG_03400,239
CNAG_02255R,CNAG_02255,237
CNAG_05075R,CNAG_05075,427
CNAG_02550R,CNAG_02550,338
CNAG_02551R,CNAG_02551,276
CNAG_01995R,CNAG_01995,322
CNAG_01994R,CNAG_01994,313
CNAG_06277R,CNAG_06277,55
CNAG_07697R,CNAG_07697,310
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,214
CNAG_00011R,CNAG_00011,449
CNAG_05160R,CNAG_05160,1
CNAG_01229R,CNAG_01229,1
CNAG_04655R,CNAG_04655,225
CNAG_05934R,CNAG_05934,235
CNAG_02264R,CNAG_02264,326
CNAG_00189R,CNAG_00189,213
CNAG_00188R,CNAG_00188,280
CNAG_07873R,CNAG_07873,22
CNAG_05369R,CNAG_05369,215
CNAG_00864R,CNAG_00864,383
CNAG_05119R,CNAG_05119,276
CNAG_00407R,CNAG_00407,217
CNAG_05813R,CNAG_05813,212
CNAG_06310R,CNAG_06310,276
CNAG_02510R,CNAG_02510,196
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,472
CNAG_01744R,CNAG_01744,3
CNAG_04104R,CNAG_04104,288
CNAG_04103R,CNAG_04103,357
CNAG_04015R,CNAG_04015,318
CNAG_00796R,CNAG_00796,182
CNAG_04283R,CNAG_04283,56
CNAG_00398R,CNAG_00398,208
CNAG_03382R,CNAG_03382,6
CNAG_01742R,CNAG_01742,254
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,226
CNAG_05053R,CNAG_05053,346
CNAG_01753R,CNAG_01753,210
CNAG_01604R,CNAG_01604,18
CNAG_01605R,CNAG_01605,237
CNAG_00074R,CNAG_00074,259
CNAG_04415R,CNAG_04415,228
CNAG_04416R,CNAG_04416,197
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,53
CNAG_04028R,CNAG_04028,161
CNAG_05539R,CNAG_05539,282
CNAG_02297R,CNAG_02297,247
CNAG_00066R,CNAG_00066,120
CNAG_06082R,CNAG_06082,148
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,527
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,20
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,241
CNAG_03019R,CNAG_03019,261
CNAG_05446R,CNAG_05446,47
CNAG_04907R,CNAG_04907,264
CNAG_00865R,CNAG_00865,355
CNAG_01713R,CNAG_01713,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,275
CNAG_01686R,CNAG_01686,348
CNAG_00923R,CNAG_00923,1
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,217
CNAG_01283R,CNAG_01283,315
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,297
CNAG_07779R,CNAG_07779,257
CNAG_04945R,CNAG_04945,2
CNAG_07941R,CNAG_07941,298
CNAG_07641R,CNAG_07641,366
CNAG_03113R,CNAG_03113,209
CNAG_07690R,CNAG_07690,333
CNAG_02030R,CNAG_02030,165
CNAG_07830R,CNAG_07830,203
CNAG_04323R,CNAG_04323,721
CNAG_04324R,CNAG_04324,218
CNAG_03384R,CNAG_03384,245
CNAG_06752R,CNAG_06752,1
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,2
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,248
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,571
CNAG_02334R,CNAG_02334,244
CNAG_04846R,CNAG_04846,275
CNAG_04903R,CNAG_04903,282
CNAG_00331R,CNAG_00331,190
CNAG_06214R,CNAG_06214,179
CNAG_00005R,CNAG_00005,231
CNAG_02882R,CNAG_02882,92
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,302
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,248
CNAG_06432R,CNAG_06432,282
CNAG_03479R,CNAG_03479,192
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,253
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,278
CNAG_02790R,CNAG_02790,231
CNAG_02048R,CNAG_02048,363
CNAG_04388R,CNAG_04388,20
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,298
CNAG_03829R,CNAG_03829,272
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,338
CNAG_00679R,CNAG_00679,254
CNAG_06016R,CNAG_06016,318
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,216
CNAG_06698R,CNAG_06698,393
CNAG_02321R,CNAG_02321,609
CNAG_06668R,CNAG_06668,226
CNAG_04393R,CNAG_04393,53
CNAG_01588R,CNAG_01588,207
CNAG_07710R,CNAG_07710,275
CNAG_06623R,CNAG_06623,217
CNAG_04781R,CNAG_04781,193
CNAG_04782R,CNAG_04782,190
CNAG_06204R,CNAG_06204,219
CNAG_03227R,CNAG_03227,38
CNAG_04935R,CNAG_04935,74
CNAG_00653R,CNAG_00653,298
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,193
CNAG_03370R,CNAG_03370,144
CNAG_05412R,CNAG_05412,207
CNAG_05411R,CNAG_05411,76
CNAG_02910R,CNAG_02910,232
CNAG_01080R,CNAG_01080,226
CNAG_05251R,CNAG_05251,266
CNAG_04626R,CNAG_04626,225
CNAG_05979R,CNAG_05979,345
CNAG_02463R,CNAG_02463,360
CNAG_01275R,CNAG_01275,269
CNAG_00038R,CNAG_00038,248
CNAG_05444R,CNAG_05444,252
CNAG_06267R,CNAG_06267,261
CNAG_01603R,CNAG_01603,253
CNAG_02143R,CNAG_02143,178
CNAG_02141R,CNAG_02141,206
CNAG_05003R,CNAG_05003,44
CNAG_05004R,CNAG_05004,309
CNAG_02093R,CNAG_02093,237
CNAG_00347R,CNAG_00347,449
CNAG_01076R,CNAG_01076,349
CNAG_01075R,CNAG_01075,239
CNAG_01314R,CNAG_01314,202
CNAG_00413R,CNAG_00413,15
CNAG_00414R,CNAG_00414,191
CNAG_02088R,CNAG_02088,200
CNAG_03565R,CNAG_03565,260
CNAG_01653R,CNAG_01653,251
CNAG_00818R,CNAG_00818,217
CNAG_03485R,CNAG_03485,1281
CNAG_03907R,CNAG_03907,236
CNAG_03046R,CNAG_03046,448
CNAG_02852R,CNAG_02852,228
CNAG_00984R,CNAG_00984,195
CNAG_00985R,CNAG_00985,218
CNAG_00024R,CNAG_00024,3
CNAG_00023R,CNAG_00023,239
CNAG_02701R,CNAG_02701,230
CNAG_03587R,CNAG_03587,236
CNAG_05301R,CNAG_05301,211
CNAG_05302R,CNAG_05302,312
CNAG_05155R,CNAG_05155,501
CNAG_04230R,CNAG_04230,323
CNAG_03492R,CNAG_03492,290
CNAG_06932R,CNAG_06932,242
CNAG_06931R,CNAG_06931,264
CNAG_07751R,CNAG_07751,291
CNAG_06813R,CNAG_06813,202
CNAG_00688R,CNAG_00688,457
CNAG_06235R,CNAG_06235,218
CNAG_04321R,CNAG_04321,225
CNAG_04320R,CNAG_04320,73
CNAG_04621R,CNAG_04621,133
CNAG_04575R,CNAG_04575,242
CNAG_04576R,CNAG_04576,155
CNAG_05154R,CNAG_05154,447
CNAG_07188R,CNAG_07188,420
CNAG_07693R,CNAG_07693,261
CNAG_06924R,CNAG_06924,277
CNAG_06925R,CNAG_06925,64
CNAG_03494R,CNAG_03494,138
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,194
CNAG_06777R,CNAG_06777,250
CNAG_00788R,CNAG_00788,21
CNAG_02896R,CNAG_02896,293
CNAG_07702R,CNAG_07702,293
CNAG_01936R,CNAG_01936,220
CNAG_03295R,CNAG_03295,228
CNAG_07422R,CNAG_07422,168
CNAG_01375R,CNAG_01375,182
CNAG_04758R,CNAG_04758,213
CNAG_04759R,CNAG_04759,150
CNAG_01073R,CNAG_01073,240
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,56
CNAG_01384R,CNAG_01384,181
CNAG_05350R,CNAG_05350,241
CNAG_04497R,CNAG_04497,154
CNAG_02986R,CNAG_02986,220
CNAG_04704R,CNAG_04704,215
CNAG_02532R,CNAG_02532,280
CNAG_06930R,CNAG_06930,279
CNAG_02414R,CNAG_02414,310
CNAG_07339R,CNAG_07339,372
CNAG_04106R,CNAG_04106,275
CNAG_07448R,CNAG_07448,241
CNAG_02123R,CNAG_02123,658
CNAG_05329R,CNAG_05329,320
CNAG_05265R,CNAG_05265,326
CNAG_02581R,CNAG_02581,218
CNAG_02580R,CNAG_02580,208
CNAG_06499R,CNAG_06499,308
CNAG_00269R,CNAG_00269,282
CNAG_06758R,CNAG_06758,260
CNAG_02911R,CNAG_02911,5
CNAG_02912R,CNAG_02912,8
CNAG_03320R,CNAG_03320,26
CNAG_01353R,CNAG_01353,123
CNAG_02814R,CNAG_02814,282
CNAG_06433R,CNAG_06433,276
CNAG_05293R,CNAG_05293,212
CNAG_01533R,CNAG_01533,229
CNAG_03145R,CNAG_03145,193
CNAG_03146R,CNAG_03146,293
CNAG_00866R,CNAG_00866,282
CNAG_07124R,CNAG_07124,309
CNAG_03856R,CNAG_03856,252
CNAG_06918R,CNAG_06918,287
CNAG_07525R,CNAG_07525,262
CNAG_02705R,CNAG_02705,1241
CNAG_00191R,CNAG_00191,235
CNAG_02216R,CNAG_02216,86
CNAG_02217R,CNAG_02217,210
CNAG_07387R,CNAG_07387,278
CNAG_02552R,CNAG_02552,310
CNAG_07856R,CNAG_07856,247
CNAG_01553R,CNAG_01553,220
CNAG_03121R,CNAG_03121,1260
CNAG_01009R,CNAG_01009,252
CNAG_01010R,CNAG_01010,272
CNAG_01796R,CNAG_01796,196
CNAG_01795R,CNAG_01795,279
CNAG_06912R,CNAG_06912,240
CNAG_06913R,CNAG_06913,251
CNAG_06817R,CNAG_06817,271
CNAG_03248R,CNAG_03248,257
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,232
CNAG_07845R,CNAG_07845,209
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,148
CNAG_03606R,CNAG_03606,37
CNAG_04842R,CNAG_04842,556
CNAG_03939R,CNAG_03939,63
CNAG_03940R,CNAG_03940,21
CNAG_00139R,CNAG_00139,221
CNAG_00301R,CNAG_00301,226
CNAG_02063R,CNAG_02063,258
CNAG_01576R,CNAG_01576,144
CNAG_07489R,CNAG_07489,246
CNAG_04018R,CNAG_04018,224
CNAG_04792R,CNAG_04792,209
CNAG_05820R,CNAG_05820,268
CNAG_00141R,CNAG_00141,191
CNAG_01108R,CNAG_01108,329
CNAG_05667R,CNAG_05667,252
CNAG_05668R,CNAG_05668,345
CNAG_03308R,CNAG_03308,133
CNAG_07404R,CNAG_07404,135
CNAG_02350R,CNAG_02350,61
CNAG_01610R,CNAG_01610,35
CNAG_01611R,CNAG_01611,308
CNAG_02800R,CNAG_02800,351
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,246
CNAG_03461R,CNAG_03461,310
CNAG_01916R,CNAG_01916,225
CNAG_05652R,CNAG_05652,301
CNAG_05658R,CNAG_05658,289
CNAG_02678R,CNAG_02678,299
CNAG_02677R,CNAG_02677,206
CNAG_03266R,CNAG_03266,58
CNAG_05310R,CNAG_05310,380
