Gene Flank,Gene,Count
CNAG_02254L,CNAG_02254,360
CNAG_05075L,CNAG_05075,594
CNAG_02550L,CNAG_02550,392
CNAG_02551L,CNAG_02551,309
CNAG_01995L,CNAG_01995,423
CNAG_01994L,CNAG_01994,474
CNAG_06277L,CNAG_06277,118
CNAG_07697L,CNAG_07697,403
CNAG_06099L,CNAG_06099,322
CNAG_06098L,CNAG_06098,315
CNAG_06278L,CNAG_06278,428
CNAG_03140L,CNAG_03140,286
CNAG_00011L,CNAG_00011,508
CNAG_05160L,CNAG_05160,364
CNAG_05161L,CNAG_05161,317
CNAG_07917L,CNAG_07917,196
CNAG_06610L,CNAG_06610,391
CNAG_01229L,CNAG_01229,333
CNAG_04681L,CNAG_04681,290
CNAG_04655L,CNAG_04655,376
CNAG_05934L,CNAG_05934,279
CNAG_02264L,CNAG_02264,473
CNAG_00189L,CNAG_00189,304
CNAG_00188L,CNAG_00188,295
CNAG_07873L,CNAG_07873,21
CNAG_05369L,CNAG_05369,394
CNAG_00864L,CNAG_00864,494
CNAG_07457L,CNAG_07457,339
CNAG_05119L,CNAG_05119,413
CNAG_00407L,CNAG_00407,354
CNAG_05813L,CNAG_05813,277
CNAG_06310L,CNAG_06310,445
CNAG_06309L,CNAG_06309,418
CNAG_02510L,CNAG_02510,315
CNAG_04953L,CNAG_04953,372
CNAG_06578L,CNAG_06578,405
CNAG_00122L,CNAG_00122,669
CNAG_01744L,CNAG_01744,7
CNAG_01745L,CNAG_01745,380
CNAG_06172L,CNAG_06172,400
CNAG_04104L,CNAG_04104,419
CNAG_04103L,CNAG_04103,456
CNAG_04016L,CNAG_04016,402
CNAG_04015L,CNAG_04015,334
CNAG_00796L,CNAG_00796,356
CNAG_04283L,CNAG_04283,25
CNAG_00398L,CNAG_00398,333
CNAG_03382L,CNAG_03382,1653
CNAG_03383L,CNAG_03383,153
CNAG_01742L,CNAG_01742,415
CNAG_01743L,CNAG_01743,292
CNAG_05452L,CNAG_05452,2924
CNAG_05453L,CNAG_05453,307
CNAG_05053L,CNAG_05053,438
CNAG_01753L,CNAG_01753,357
CNAG_01604L,CNAG_01604,381
CNAG_01605L,CNAG_01605,205
CNAG_03705L,CNAG_03705,402
CNAG_00074L,CNAG_00074,327
CNAG_00904L,CNAG_00904,619
CNAG_04505L,CNAG_04505,293
CNAG_00302L,CNAG_00302,323
CNAG_04415L,CNAG_04415,368
CNAG_04416L,CNAG_04416,330
CNAG_06191L,CNAG_06191,44
CNAG_00539L,CNAG_00539,137
CNAG_00540L,CNAG_00540,385
CNAG_00009L,CNAG_00009,322
CNAG_04027L,CNAG_04027,332
CNAG_04028L,CNAG_04028,465
CNAG_05539L,CNAG_05539,531
CNAG_02298L,CNAG_02298,364
CNAG_02297L,CNAG_02297,381
CNAG_00066L,CNAG_00066,150
CNAG_06082L,CNAG_06082,316
CNAG_07368L,CNAG_07368,377
CNAG_00594L,CNAG_00594,475
CNAG_05315L,CNAG_05315,370
CNAG_05316L,CNAG_05316,298
CNAG_00235L,CNAG_00235,177
CNAG_04101L,CNAG_04101,371
CNAG_01982L,CNAG_01982,456
CNAG_06453L,CNAG_06453,396
CNAG_03019L,CNAG_03019,413
CNAG_05446L,CNAG_05446,20
CNAG_00276L,CNAG_00276,434
CNAG_00275L,CNAG_00275,361
CNAG_04907L,CNAG_04907,349
CNAG_00865L,CNAG_00865,543
CNAG_07456L,CNAG_07456,420
CNAG_01713L,CNAG_01713,439
CNAG_04688L,CNAG_04688,53
CNAG_05408L,CNAG_05408,270
CNAG_05817L,CNAG_05817,377
CNAG_06323L,CNAG_06323,399
CNAG_01686L,CNAG_01686,296
CNAG_00923L,CNAG_00923,247
CNAG_06902L,CNAG_06902,20
CNAG_02338L,CNAG_02338,3054
CNAG_06336L,CNAG_06336,178
CNAG_03542L,CNAG_03542,358
CNAG_03543L,CNAG_03543,390
CNAG_02118L,CNAG_02118,375
CNAG_01283L,CNAG_01283,442
CNAG_06298L,CNAG_06298,351
CNAG_06297L,CNAG_06297,372
CNAG_02983L,CNAG_02983,356
CNAG_00832L,CNAG_00832,376
CNAG_04876L,CNAG_04876,247
CNAG_04877L,CNAG_04877,343
CNAG_03058L,CNAG_03058,392
CNAG_07779L,CNAG_07779,335
CNAG_04945L,CNAG_04945,334
CNAG_04944L,CNAG_04944,233
